time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
98.74,-29.5955,0.7621,-2.171,80.3333,71.5063,353.1497
98.75999,-29.5937,0.7606,-2.1715,80.3232,71.5196,353.1753
98.78,-29.5932,0.7613,-2.1704,80.3221,71.5197,353.1867
98.8,-29.5917,0.7631,-2.1666,80.3107,71.43,353.1024
98.82,-29.5907,0.7617,-2.1626,80.3013,71.3846,353.0488
98.84,-29.5949,0.7625,-2.157,80.296,71.1785,352.7998
98.86,-29.597,0.7609,-2.1566,80.2745,71.0923,352.6103
98.88,-29.6016,0.7616,-2.1608,80.2706,71.1596,352.5826
98.9,-29.6104,0.7658,-2.1796,80.2679,71.3212,352.6804
98.92,-29.6271,0.7775,-2.2147,80.2986,71.6331,353.0785
98.93999,-29.6721,0.8049,-2.3398,80.5682,73.3295,355.2843
98.96,-29.701,0.819,-2.4361,80.7599,74.8626,357.0261
98.98,-29.7357,0.8275,-2.5627,80.9929,77.0998,359.4146
99,-29.7728,0.8381,-2.7144,81.2375,80.0399,2.3428
99.02,-29.8108,0.8479,-2.89,81.4957,83.7872,6.0493
99.04,-29.8999,0.8915,-3.3134,81.9841,93.219,15.584
99.06,-29.9371,0.9216,-3.5499,82.1376,99.0367,21.3633
99.07999,-29.9772,0.9539,-3.8115,82.1819,105.6588,27.737
99.1,-30.0125,0.9798,-4.0923,82.0705,112.8868,34.6101
99.12,-30.0438,1.0161,-4.3754,81.8745,119.8862,41.2816
99.14,-30.1042,1.0871,-4.965,81.1022,132.7442,54.1092
99.16,-30.1352,1.1357,-5.2563,80.5962,138.1186,59.771
99.18,-30.161,1.1843,-5.5448,79.9714,142.6115,64.5343
99.2,-30.1881,1.2435,-5.83,79.2921,146.4053,68.4139
99.22,-30.2106,1.297,-6.1116,78.5348,149.516,71.5398
99.24,-30.252,1.4111,-6.6446,77.0408,154.4979,76.7575
99.25999,-30.266,1.4655,-6.8921,76.3,156.3626,78.8067
99.28,-30.2792,1.5256,-7.122,75.6064,158.0048,80.689
99.3,-30.2834,1.5854,-7.3297,74.9609,159.2536,82.1425
99.32,-30.2846,1.6469,-7.512,74.378,160.296,83.4137
99.34,-30.273,1.7657,-7.7792,73.524,161.6991,85.3058
99.36,-30.2634,1.8106,-7.8672,73.2339,162.0947,85.8862
99.38,-30.25,1.8429,-7.9207,73.0583,162.2462,86.175
99.4,-30.2319,1.8579,-7.9394,72.9631,162.2485,86.241
99.42,-30.2194,1.869,-7.9205,73.0316,162.1318,86.2024
99.43999,-30.1798,1.8567,-7.7441,73.6163,161.2903,85.4601
99.46,-30.1634,1.8448,-7.5862,74.1627,160.6221,84.819
99.48,-30.1434,1.8304,-7.3739,74.8835,159.6542,83.7112
99.5,-30.1271,1.8074,-7.1143,75.7542,158.3444,82.1534
99.52,-30.1087,1.7621,-6.8072,76.748,156.5094,79.8855
99.54,-30.0913,1.6124,-6.0581,79.1196,150.723,73.2592
99.56,-30.0857,1.5233,-5.6108,80.4326,145.8698,67.9238
99.57999,-30.0855,1.4323,-5.1282,81.7016,138.8438,60.2869
99.6,-30.0853,1.3462,-4.6046,82.8424,128.7367,49.5368
99.62,-30.0983,1.2806,-4.0465,83.753,114.4435,34.7279
99.64,-30.1323,1.1941,-2.8482,83.8964,76.6177,355.7568
99.66,-30.1506,1.1677,-2.2248,83.018,60.4884,338.9855
99.68,-30.1815,1.1682,-1.5983,81.7197,48.3883,326.2017
99.7,-30.2052,1.194,-0.9643,80.1362,40.0711,316.9332
99.72,-30.2382,1.2419,-0.3403,78.4277,33.78,309.8045
99.74,-30.3063,1.4034,0.8785,74.8506,25.8273,300.7006
99.75999,-30.341,1.5112,1.4527,73.0877,23.3486,297.6304
99.78,-30.3746,1.6301,1.9944,71.4031,21.5319,295.2397
99.8,-30.4046,1.7769,2.5087,69.7513,20.0908,293.1808
99.82,-30.4313,1.906,2.9745,68.2706,19.0881,291.5433
99.84,-30.4753,2.1783,3.7906,65.5895,17.493,289.1978
99.86,-30.4904,2.2946,4.1316,64.47,16.8724,288.5388
99.88,-30.5183,2.4007,4.4233,63.5224,16.0917,288.1774
