time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.26,-0.5919,0.8556,-1.5298,81.4196,180.1413,141.6998
21.28,-0.5732,0.8396,-1.4703,81.6057,179.8911,141.5047
21.3,-0.5563,0.8296,-1.4106,81.7918,179.4975,141.1687
21.32,-0.521,0.8101,-1.3185,82.083,178.8097,140.5049
21.34,-0.5092,0.8056,-1.2782,82.2163,178.4916,140.0882
21.36,-0.4837,0.8137,-1.2641,82.2844,177.9359,139.3957
21.38,-0.4683,0.8223,-1.2534,82.3251,177.5736,138.9513
21.4,-0.4512,0.8338,-1.2592,82.3191,177.223,138.5158
21.42,-0.4241,0.8546,-1.318,82.1949,176.6144,137.8411
21.44,-0.406,0.8669,-1.3809,82.0005,176.2944,137.4632
21.46,-0.4055,0.8832,-1.4432,81.83,176.1022,137.2832
21.48,-0.4048,0.9017,-1.5238,81.5757,175.9208,137.1843
21.5,-0.3973,0.9161,-1.6306,81.2422,175.8265,137.1077
21.52,-0.3876,0.9578,-1.8679,80.4764,175.7035,136.9734
21.54,-0.3831,0.9868,-1.9933,80.0778,175.7135,136.9483
21.56,-0.3748,1.0244,-2.1266,79.6376,175.733,137.0113
21.58,-0.3683,1.0849,-2.2468,79.2668,175.6865,137.2595
21.6,-0.3555,1.174,-2.3559,78.9527,175.4342,137.1549
21.62,-0.298,1.4545,-2.5029,78.477,173.8811,135.0269
21.64,-0.2671,1.5977,-2.5175,78.4753,172.8298,134.2324
21.66,-0.2318,1.709,-2.482,78.6626,171.3696,133.2435
21.68,-0.1903,1.7636,-2.3947,79.0512,169.506,131.8787
21.7,-0.1412,1.7623,-2.2262,79.6598,167.3283,130.1673
21.72,-0.0014,1.6687,-1.6996,81.2902,161.7753,125.1245
21.74,0.0945,1.6312,-1.3191,82.3638,157.2017,120.5359
21.76,0.1788,1.605,-0.8344,83.6804,150.0317,113.3474
21.78,0.2809,1.5752,-0.2918,84.9362,138.0244,101.046
21.8,0.3786,1.5502,0.3234,85.9612,117.1467,79.8512
21.82,0.5748,1.5564,1.7045,85.1861,58.351,20.6614
21.84,0.662,1.5946,2.4457,83.4735,41.8798,3.9075
21.86,0.763,1.6782,3.19,81.385,32.8845,354.5597
21.88,0.8479,1.7831,3.9413,79.1808,27.3105,348.5189
21.9,0.9312,1.9156,4.6807,76.9047,23.6173,344.3146
21.92,1.0884,2.2662,6.0774,72.3587,19.2807,339.185
21.94,1.1371,2.4885,6.7399,70.0821,17.6364,337.4854
21.96,1.2353,2.7238,7.302,67.9516,16.7886,336.5818
21.98,1.3094,2.9541,7.8216,65.966,16.1806,335.7688
22,1.3734,3.1883,8.2826,64.05,15.6035,335.5007
22.02,1.5172,3.6135,8.9491,61.1564,15.501,335.6881
22.04,1.6104,3.7668,9.1317,60.2242,15.7833,335.8686
22.06,1.6733,3.9158,9.2708,59.4543,15.9874,335.8914
