time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.72,-25.3844,16.8258,-6.3772,356.6843,0.9239,358.9482
17.74,-25.3843,16.8259,-6.3776,356.6836,0.9244,358.9482
17.76,-25.3847,16.8257,-6.3778,356.6838,0.9274,358.9472
17.78,-25.3851,16.8255,-6.3775,356.6844,0.9256,358.9484
17.8,-25.3851,16.8255,-6.3774,356.685,0.9234,358.9492
17.82,-25.3847,16.8255,-6.3776,356.6853,0.9239,358.9488
17.84,-25.3847,16.8256,-6.3778,356.6841,0.9233,358.9488
17.86,-25.3848,16.8256,-6.3774,356.6843,0.9239,358.9478
17.88,-25.385,16.8256,-6.3771,356.685,0.9211,358.9485
17.9,-25.3848,16.8258,-6.3772,356.6836,0.9204,358.949
17.92,-25.3845,16.8258,-6.3774,356.684,0.9206,358.9481
17.94,-25.3846,16.8256,-6.3773,356.6847,0.9205,358.9493
17.96,-25.3851,16.8258,-6.377,356.6832,0.9216,358.9489
17.98,-25.3852,16.8257,-6.377,356.684,0.9212,358.9488
18,-25.3846,16.8255,-6.3771,356.6854,0.9222,358.9481
18.02,-25.3845,16.8255,-6.3775,356.685,0.9223,358.9484
18.04,-25.3849,16.8255,-6.3775,356.6846,0.922,358.9494
18.06,-25.3852,16.8256,-6.3775,356.6846,0.9242,358.9492
18.08,-25.385,16.8256,-6.3777,356.6848,0.925,358.9493
18.1,-25.3848,16.8254,-6.378,356.6859,0.9259,358.9486
18.12,-25.3851,16.8254,-6.3783,356.6854,0.9256,358.9496
18.14,-25.3848,16.8258,-6.378,356.6821,0.9297,358.9471
18.16,-25.385,16.8259,-6.3782,356.6825,0.9283,358.9478
18.18,-25.385,16.8258,-6.3785,356.683,0.9281,358.9487
18.2,-25.3849,16.826,-6.3786,356.6823,0.9285,358.9484
18.22,-25.3849,16.8259,-6.3785,356.6828,0.9287,358.9485
18.24,-25.3849,16.8259,-6.3783,356.6827,0.9287,358.9482
18.26,-25.3845,16.8257,-6.3784,356.6837,0.93,358.9472
18.28,-25.3844,16.8258,-6.3783,356.6828,0.9305,358.9472
18.3,-25.3848,16.8259,-6.3783,356.6813,0.9272,358.9487
18.32,-25.3846,16.8259,-6.3781,356.683,0.9274,358.9483
18.34,-25.3845,16.8259,-6.378,356.683,0.9286,358.9486
18.36,-25.3846,16.8258,-6.3783,356.6829,0.9263,358.9492
18.38,-25.3839,16.826,-6.3778,356.6822,0.9323,358.9459
18.4,-25.3839,16.8257,-6.3777,356.6843,0.9306,358.9467
18.42,-25.3841,16.826,-6.378,356.6824,0.9267,358.9471
18.44,-25.384,16.826,-6.3781,356.6826,0.9265,358.9472
18.46,-25.3841,16.8259,-6.3781,356.6826,0.9283,358.9469
18.48,-25.3841,16.8259,-6.378,356.683,0.9282,358.9464
18.5,-25.3841,16.8259,-6.3779,356.683,0.9286,358.9473
18.52,-25.3836,16.8259,-6.3779,356.6829,0.9295,358.9467
18.54,-25.383,16.8261,-6.378,356.6818,0.9322,358.9455
18.56,-25.3833,16.8259,-6.378,356.6833,0.932,358.9471
18.58,-25.3833,16.8255,-6.3779,356.6852,0.9318,358.9495
18.6,-25.3827,16.8258,-6.378,356.6836,0.9339,358.9479
18.62,-25.383,16.8258,-6.3783,356.6834,0.9317,358.9474
18.64,-25.3831,16.8258,-6.3784,356.6829,0.9325,358.9473
18.66,-25.383,16.8257,-6.3781,356.6845,0.9332,358.9472
18.68,-25.3826,16.8258,-6.3779,356.6842,0.9344,358.946
18.7,-25.3825,16.8259,-6.3781,356.6831,0.9347,358.9456
18.72,-25.383,16.8261,-6.3783,356.6818,0.9342,358.9456
18.74,-25.3833,16.8262,-6.3782,356.6818,0.9329,358.9461
18.76,-25.382,16.8262,-6.3777,356.6813,0.932,358.9472
18.78,-25.3824,16.826,-6.378,356.6821,0.9299,358.9468
18.8,-25.3836,16.8259,-6.3783,356.6823,0.9282,358.9472
18.82,-25.3848,16.8264,-6.3782,356.6807,0.9285,358.9466
18.84,-25.3851,16.8256,-6.3779,356.6836,0.9259,358.9478
18.86,-25.384,16.8258,-6.3782,356.6829,0.9272,358.947
18.88,-25.3838,16.8258,-6.3782,356.683,0.9298,358.9477
18.9,-25.3846,16.8259,-6.3783,356.682,0.9284,358.9473
18.92,-25.3851,16.8258,-6.378,356.6826,0.9282,358.947
18.94,-25.3842,16.826,-6.3776,356.6822,0.9293,358.9461
18.96,-25.3829,16.8259,-6.3777,356.682,0.9281,358.9467
18.98,-25.383,16.8258,-6.3778,356.6829,0.9264,358.9478
19,-25.3832,16.8259,-6.3775,356.6827,0.9266,358.9459
19.02,-25.3834,16.8259,-6.3772,356.6831,0.9264,358.9467
19.04,-25.3831,16.8255,-6.3769,356.6842,0.9253,358.9472
19.06,-25.3833,16.8253,-6.3773,356.6859,0.9209,358.9486
19.08,-25.3833,16.8257,-6.3771,356.6838,0.9254,358.9469
19.1,-25.3834,16.8255,-6.3769,356.686,0.9273,358.9454
19.12,-25.3837,16.8257,-6.377,356.6841,0.9245,358.9464
19.14,-25.3832,16.826,-6.3772,356.6827,0.9261,358.9449
19.16,-25.3836,16.8256,-6.3776,356.6835,0.9275,358.9464
19.18,-25.3842,16.8256,-6.3775,356.6835,0.9272,358.9467
19.2,-25.3842,16.8256,-6.3773,356.6837,0.9276,358.9468
19.22,-25.3839,16.8258,-6.3775,356.6827,0.9279,358.9473
19.24,-25.3835,16.8259,-6.3777,356.6821,0.9286,358.9473
19.26,-25.3837,16.8259,-6.3776,356.6825,0.9272,358.9476
19.28,-25.3836,16.8259,-6.3774,356.6821,0.9267,358.9479
19.3,-25.3837,16.8257,-6.3775,356.6835,0.9255,358.9481
19.32,-25.3835,16.8258,-6.3777,356.6835,0.9273,358.9469
19.34,-25.3834,16.8259,-6.3777,356.6822,0.9299,358.9461
19.36,-25.3834,16.8258,-6.3774,356.6829,0.9286,358.946
19.38,-25.3836,16.826,-6.3775,356.6812,0.9291,358.946
19.4,-25.3836,16.8259,-6.3776,356.6825,0.9301,358.9454
19.42,-25.3838,16.8259,-6.3777,356.6818,0.9283,358.9457
19.44,-25.3837,16.826,-6.3777,356.6815,0.9267,358.9458
19.46,-25.3831,16.8258,-6.3773,356.6829,0.9262,358.9471
19.48,-25.3827,16.826,-6.3773,356.6829,0.9269,358.9461
19.5,-25.3829,16.8261,-6.3773,356.6819,0.928,358.946
19.52,-25.3833,16.8258,-6.3771,356.6833,0.9263,358.9471
19.54,-25.3834,16.8259,-6.377,356.6831,0.9258,358.946
19.56,-25.3839,16.826,-6.3776,356.6814,0.9255,358.9461
19.58,-25.3837,16.826,-6.3777,356.6816,0.9256,358.9471
19.6,-25.3835,16.8261,-6.3774,356.6812,0.9303,358.9448
19.62,-25.3839,16.8258,-6.3774,356.6825,0.9281,358.947
19.64,-25.384,16.826,-6.3775,356.6816,0.9295,358.946
19.66,-25.384,16.8258,-6.378,356.6824,0.9287,358.947
19.68,-25.3837,16.8261,-6.3779,356.6811,0.9293,358.9465
19.7,-25.383,16.8258,-6.3776,356.6825,0.9305,358.9457
19.72,-25.3831,16.8263,-6.3779,356.6804,0.931,358.9451
19.74,-25.3836,16.8259,-6.378,356.6823,0.9306,358.9457
19.76,-25.3833,16.8259,-6.3778,356.6821,0.9309,358.9476
19.78,-25.3828,16.8261,-6.3779,356.6813,0.9304,358.9463
19.8,-25.3832,16.8258,-6.378,356.6823,0.9298,358.9464
19.82,-25.3847,16.8256,-6.3782,356.6833,0.9277,358.9467
19.84,-25.3847,16.826,-6.378,356.6821,0.9292,358.9469
19.86,-25.3832,16.8256,-6.3778,356.683,0.9291,358.9481
19.88,-25.3829,16.8259,-6.3783,356.6816,0.9302,358.9468
19.9,-25.3835,16.8259,-6.3782,356.6819,0.9315,358.9465
19.92,-25.3843,16.826,-6.3781,356.6812,0.9315,358.9472
19.94,-25.3841,16.826,-6.3778,356.6813,0.931,358.9465
19.96,-25.3826,16.826,-6.3782,356.681,0.9315,358.9464
19.98,-25.3832,16.8257,-6.3784,356.6818,0.9297,358.9479
20,-25.3839,16.826,-6.3782,356.6813,0.9304,358.9476
20.02,-25.3843,16.8259,-6.3779,356.6813,0.9295,358.9467
20.04,-25.3841,16.8257,-6.3777,356.6822,0.9296,358.9467
20.06,-25.3835,16.826,-6.3781,356.6812,0.9284,358.9462
20.08,-25.3837,16.826,-6.3781,356.6815,0.9286,358.9454
20.1,-25.384,16.8258,-6.3778,356.6827,0.9282,358.9456
20.12,-25.3837,16.8258,-6.3775,356.683,0.9283,358.9464
20.14,-25.3834,16.8259,-6.3777,356.6826,0.9274,358.947
20.16,-25.383,16.826,-6.3781,356.6814,0.9297,358.9466
20.18,-25.3831,16.8258,-6.3778,356.6827,0.9302,358.9473
20.2,-25.3828,16.826,-6.3777,356.6819,0.9315,358.9467
20.22,-25.3819,16.8262,-6.3779,356.6809,0.9335,358.9454
20.24,-25.3817,16.8264,-6.3782,356.6794,0.9349,358.9456
20.26,-25.3823,16.8261,-6.3782,356.6806,0.9354,358.9458
20.28,-25.3826,16.8261,-6.378,356.6804,0.933,358.9478
20.3,-25.3822,16.8258,-6.3778,356.6818,0.933,358.9474
20.32,-25.3821,16.826,-6.3781,356.681,0.9331,358.9467
20.34,-25.3827,16.8262,-6.3785,356.6799,0.9339,358.946
20.36,-25.384,16.826,-6.3781,356.6797,0.9337,358.946
20.38,-25.3836,16.8259,-6.378,356.6809,0.9315,358.9471
20.4,-25.3826,16.826,-6.3781,356.6808,0.9333,358.9464
20.42,-25.3826,16.826,-6.3785,356.6808,0.9332,358.9463
20.44,-25.3833,16.8259,-6.3785,356.6811,0.9324,358.9469
20.46,-25.3835,16.8258,-6.3774,356.6823,0.9344,358.9465
20.48,-25.3824,16.8262,-6.3776,356.6816,0.9327,358.9459
20.5,-25.3819,16.8258,-6.3779,356.6822,0.9316,358.9463
20.52,-25.3822,16.8257,-6.378,356.6826,0.9317,358.9458
20.54,-25.3828,16.8257,-6.3775,356.6824,0.9322,358.9463
20.56,-25.3829,16.8259,-6.377,356.6817,0.9309,358.9464
20.58,-25.3827,16.826,-6.3774,356.6805,0.9286,358.9464
20.6,-25.3829,16.8262,-6.3779,356.6798,0.9282,358.9457
20.62,-25.3832,16.8259,-6.3776,356.6813,0.9285,358.9461
20.64,-25.3834,16.8258,-6.3771,356.6829,0.93,358.9455
20.66,-25.3832,16.826,-6.3773,356.6815,0.9278,358.9455
20.68,-25.3833,16.8259,-6.3776,356.6812,0.9267,358.9461
20.7,-25.3835,16.8258,-6.3775,356.6816,0.9276,358.9455
20.72,-25.3835,16.8259,-6.3772,356.6809,0.9292,358.9461
20.74,-25.3833,16.8259,-6.3771,356.6814,0.9295,358.9455
20.76,-25.3828,16.826,-6.3775,356.6808,0.9289,358.9451
20.78,-25.3828,16.826,-6.3774,356.6809,0.9303,358.9446
20.8,-25.3836,16.8256,-6.3774,356.682,0.926,358.947
20.82,-25.3832,16.826,-6.377,356.6808,0.9276,358.9455
20.84,-25.3832,16.826,-6.3773,356.6812,0.9259,358.9455
20.86,-25.3833,16.826,-6.3777,356.6805,0.9277,358.946
20.88,-25.3832,16.8261,-6.3776,356.6803,0.9319,358.9458
20.9,-25.3831,16.8258,-6.3773,356.6825,0.9312,358.946
20.92,-25.3831,16.8259,-6.3774,356.6817,0.9298,358.9456
20.94,-25.3834,16.8258,-6.3776,356.6818,0.9301,358.9463
20.96,-25.3834,16.8259,-6.3777,356.6818,0.9312,358.9463
20.98,-25.3826,16.826,-6.3775,356.6814,0.9319,358.9456
21,-25.3822,16.8259,-6.3775,356.6816,0.934,358.9438
21.02,-25.3829,16.8259,-6.3778,356.6811,0.932,358.9451
21.04,-25.3835,16.8259,-6.3778,356.6808,0.9319,358.945
21.06,-25.3829,16.8259,-6.3773,356.6816,0.9297,358.9457
21.08,-25.3818,16.8262,-6.3773,356.6812,0.9294,358.9448
21.1,-25.3819,16.8261,-6.3773,356.6811,0.9295,358.9437
21.12,-25.383,16.8258,-6.3775,356.6817,0.9278,358.9445
21.14,-25.3839,16.8261,-6.3775,356.6804,0.9277,358.9456
21.16,-25.3824,16.8262,-6.3773,356.6802,0.9279,358.9444
21.18,-25.3813,16.8257,-6.3775,356.6819,0.9293,358.9446
21.2,-25.3813,16.8259,-6.3778,356.6813,0.9306,358.9452
21.22,-25.3824,16.8262,-6.3779,356.6802,0.9297,358.9455
21.24,-25.3827,16.8259,-6.3774,356.6811,0.9311,358.9458
21.26,-25.3809,16.8258,-6.3774,356.6823,0.9342,358.9439
21.28,-25.3803,16.826,-6.3778,356.681,0.9362,358.9428
21.3,-25.382,16.8258,-6.3783,356.6812,0.9324,358.9447
21.32,-25.383,16.8258,-6.3777,356.6821,0.9336,358.9449
21.34,-25.3836,16.8263,-6.3777,356.6803,0.933,358.9454
21.36,-25.3817,16.826,-6.3782,356.6811,0.9331,358.9452
21.38,-25.382,16.826,-6.3786,356.6806,0.9312,358.9466
21.4,-25.3835,16.8259,-6.3783,356.6806,0.9326,358.9466
21.42,-25.3846,16.8256,-6.3776,356.6813,0.9325,358.9473
21.44,-25.3841,16.8258,-6.3777,356.6819,0.9323,358.9465
21.46,-25.382,16.826,-6.3784,356.6805,0.9318,358.9452
21.48,-25.3829,16.8259,-6.3784,356.6808,0.9304,358.9458
21.5,-25.3836,16.826,-6.3778,356.6806,0.934,358.9454
21.52,-25.3842,16.8257,-6.3775,356.6818,0.933,358.9471
21.54,-25.3832,16.8259,-6.3777,356.6811,0.9346,358.9462
21.56,-25.3818,16.8255,-6.3785,356.6818,0.9336,358.9449
21.58,-25.3833,16.8257,-6.3783,356.6819,0.9318,358.9462
