time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
16.44,-30.1028,20.7009,-4.2246,353.449,355.2178,358.0117
16.46,-30.1036,20.7011,-4.2251,353.4487,355.2164,358.0103
16.48,-30.1038,20.7013,-4.2251,353.4476,355.2162,358.0103
16.5,-30.1042,20.7007,-4.225,353.4496,355.2138,358.0127
16.52,-30.1039,20.7009,-4.225,353.4488,355.2151,358.0133
16.54,-30.1038,20.701,-4.2251,353.4483,355.2151,358.0121
16.56,-30.1038,20.7014,-4.2251,353.4464,355.2141,358.0098
16.58,-30.1039,20.701,-4.2249,353.4481,355.2127,358.012
16.6,-30.1034,20.701,-4.2247,353.4484,355.2144,358.0111
16.62,-30.1031,20.7009,-4.2248,353.4489,355.2146,358.0114
16.64,-30.1035,20.7007,-4.225,353.4499,355.214,358.0116
16.66,-30.1039,20.7009,-4.225,353.449,355.2149,358.0119
16.68,-30.1041,20.7009,-4.225,353.4482,355.215,358.0119
16.7,-30.1036,20.7009,-4.2249,353.4489,355.2153,358.0115
16.72,-30.1033,20.7009,-4.2251,353.4481,355.2146,358.012
16.74,-30.1031,20.7009,-4.2245,353.4489,355.2126,358.0117
16.76,-30.1034,20.7007,-4.2243,353.45,355.2108,358.0129
16.78,-30.1034,20.7007,-4.2242,353.4503,355.2131,358.013
16.8,-30.1032,20.7009,-4.2242,353.4492,355.2168,358.011
16.82,-30.1039,20.7014,-4.2247,353.4469,355.2146,358.0105
16.84,-30.1045,20.7007,-4.2246,353.4492,355.213,358.0116
16.86,-30.1043,20.7012,-4.2241,353.4472,355.2149,358.0096
16.88,-30.1051,20.7013,-4.2247,353.4464,355.2094,358.0096
16.9,-30.105,20.7011,-4.2244,353.4475,355.2113,358.0088
16.92,-30.1054,20.7007,-4.2242,353.4502,355.2094,358.0109
16.94,-30.106,20.7006,-4.2242,353.4515,355.2099,358.0125
16.96,-30.1068,20.7009,-4.2249,353.4501,355.2063,358.0124
16.98,-30.1068,20.7006,-4.2245,353.4506,355.2058,358.0121
17,-30.1063,20.7007,-4.2241,353.45,355.2086,358.0102
17.02,-30.1062,20.701,-4.2242,353.4483,355.2069,358.0103
17.04,-30.1061,20.7006,-4.2243,353.4504,355.2067,358.0091
17.06,-30.1063,20.7007,-4.2244,353.4496,355.2058,358.01
17.08,-30.1061,20.7006,-4.2242,353.4507,355.2074,358.0102
17.1,-30.1058,20.7007,-4.2241,353.4508,355.2077,358.01
17.12,-30.1058,20.7005,-4.2242,353.4511,355.2057,358.0122
17.14,-30.105,20.7009,-4.2239,353.4502,355.2053,358.0115
17.16,-30.1053,20.7006,-4.224,353.4509,355.204,358.0119
17.18,-30.1056,20.7005,-4.2241,353.451,355.2029,358.0129
17.2,-30.1055,20.7006,-4.2241,353.4509,355.2036,358.0125
17.22,-30.1055,20.7007,-4.2241,353.4506,355.204,358.0114
17.24,-30.1047,20.7006,-4.2244,353.4503,355.205,358.0125
17.26,-30.1043,20.7009,-4.2246,353.4494,355.207,358.0132
17.28,-30.1039,20.701,-4.2246,353.4485,355.21,358.0127
17.3,-30.1034,20.7012,-4.2246,353.4481,355.2132,358.0111
17.32,-30.1038,20.7008,-4.2247,353.4501,355.2134,358.0128
17.34,-30.1039,20.7009,-4.225,353.4493,355.214,358.0144
17.36,-30.1023,20.7007,-4.2243,353.4501,355.2184,358.0134
17.38,-30.1019,20.7009,-4.2245,353.449,355.2203,358.0125
17.4,-30.1026,20.7011,-4.2252,353.4481,355.2194,358.0128
17.42,-30.1035,20.7007,-4.2251,353.4491,355.2193,358.0147
17.44,-30.103,20.7009,-4.2246,353.4484,355.2212,358.0132
17.46,-30.1027,20.7008,-4.2245,353.4495,355.2217,358.0126
17.48,-30.1036,20.7011,-4.2252,353.4476,355.2189,358.0123
17.5,-30.104,20.7012,-4.225,353.4472,355.221,358.0107
17.52,-30.1054,20.7004,-4.2248,353.4491,355.2193,358.0121
17.54,-30.1046,20.701,-4.2247,353.4488,355.2219,358.0123
17.56,-30.1045,20.7012,-4.2251,353.4471,355.2219,358.0112
17.58,-30.1045,20.701,-4.225,353.4483,355.22,358.0132
17.6,-30.1041,20.701,-4.2246,353.4481,355.2206,358.0124
17.62,-30.1041,20.7006,-4.2242,353.4497,355.2198,358.0121
17.64,-30.1044,20.7008,-4.225,353.4497,355.2207,358.0127
17.66,-30.1052,20.7003,-4.2253,353.4513,355.2176,358.0138
17.68,-30.1051,20.7007,-4.225,353.4504,355.2179,358.0135
17.7,-30.1048,20.7009,-4.2246,353.45,355.2192,358.0119
17.72,-30.1043,20.7012,-4.2247,353.4484,355.22,358.0117
17.74,-30.1043,20.701,-4.2249,353.4495,355.2198,358.0115
17.76,-30.1049,20.701,-4.2249,353.4487,355.219,358.0119
17.78,-30.1069,20.7006,-4.2251,353.4503,355.2155,358.0131
17.8,-30.1068,20.7005,-4.2248,353.45,355.2118,358.0141
17.82,-30.1058,20.7006,-4.2244,353.4512,355.2144,358.0137
17.84,-30.1054,20.7013,-4.2245,353.4484,355.2132,358.0116
17.86,-30.106,20.7007,-4.2243,353.451,355.2099,358.0139
17.88,-30.1061,20.7007,-4.2241,353.451,355.2091,358.0135
17.9,-30.1063,20.7008,-4.2242,353.4499,355.2071,358.0129
17.92,-30.1064,20.7009,-4.2243,353.4492,355.2065,358.0124
17.94,-30.107,20.7009,-4.2241,353.4491,355.2039,358.0129
17.96,-30.107,20.7009,-4.2241,353.4494,355.2032,358.0134
17.98,-30.1064,20.7008,-4.224,353.4491,355.2042,358.0123
18,-30.1062,20.7011,-4.2241,353.4475,355.2047,358.0108
18.02,-30.1061,20.701,-4.2241,353.4489,355.2057,358.0098
18.04,-30.1063,20.7008,-4.2241,353.4501,355.2079,358.0121
18.06,-30.1061,20.701,-4.2241,353.4485,355.208,358.0105
18.08,-30.106,20.7008,-4.2241,353.4492,355.2088,358.0111
18.1,-30.1057,20.7012,-4.2243,353.4477,355.2113,358.0091
18.12,-30.1066,20.701,-4.2246,353.4479,355.2086,358.0119
18.14,-30.1067,20.7013,-4.2246,353.4472,355.205,358.0125
18.16,-30.1062,20.7012,-4.2242,353.4473,355.2066,358.0118
18.18,-30.1059,20.7009,-4.2238,353.4488,355.2094,358.0114
18.2,-30.1064,20.701,-4.224,353.4483,355.208,358.012
18.22,-30.1063,20.701,-4.224,353.4483,355.2081,358.0124
18.24,-30.1047,20.7008,-4.2238,353.4498,355.21,358.0116
18.26,-30.1049,20.7011,-4.2242,353.4492,355.2092,358.0126
