26/02/2021 1:51:49 PM, -5.79237, 0.571924, -2, -1000, -1000, -1000, -0.0008130074, -0.0001440048, -0.0007065237
26/02/2021 1:51:49 PM, -5.799765, 0.5844495, -2, -1000, -1000, -1000, -0.000818491, -0.0001554489, -0.0007790476
26/02/2021 1:51:49 PM, -5.806309, 0.5955858, -2, -1000, -1000, -1000, -0.0008020401, -0.0001573563, -0.0008264631
26/02/2021 1:51:49 PM, -5.812012, 0.6053312, -2, -1000, -1000, -1000, -0.0008020401, -0.0001473427, -0.0008768588
26/02/2021 1:51:49 PM, -5.816882, 0.6136837, -2, -1000, -1000, -1000, -0.000784874, -0.0001473427, -0.001021668
26/02/2021 1:51:49 PM, -5.820925, 0.6206388, -2, -1000, -1000, -1000, -0.0007183552, -0.0001626015, -0.001061827
26/02/2021 1:51:49 PM, -5.824148, 0.6261957, -2, -1000, -1000, -1000, -0.0006978512, -0.0001626015, -0.001108438
26/02/2021 1:51:49 PM, -5.826554, 0.6303535, -2, -1000, -1000, -1000, -0.0006370544, -0.0001807213, -0.001132965
26/02/2021 1:51:49 PM, -5.828147, 0.6331096, -2, -1000, -1000, -1000, -0.0006630421, -0.0001454353, -0.001168847
26/02/2021 1:51:49 PM, -5.828929, 0.6344633, -2, -1000, -1000, -1000, -0.0005977154, -0.0001378059, -0.001271591
26/02/2021 1:51:49 PM, -5.828901, 0.6344151, -2, -1000, -1000, -1000, -0.0005679131, -0.0001482964, -0.001275048
26/02/2021 1:51:49 PM, -5.828064, 0.6329656, -2, -1000, -1000, -1000, -0.0005443096, -0.0001363754, -0.001308277
26/02/2021 1:51:49 PM, -5.826416, 0.6301134, -2, -1000, -1000, -1000, -0.0004940033, -0.0001425743, -0.001329288
26/02/2021 1:51:49 PM, -5.823954, 0.62586, -2, -1000, -1000, -1000, -0.0004572868, -0.0001339912, -0.001333848
26/02/2021 1:51:49 PM, -5.820675, 0.6202071, -2, -1000, -1000, -1000, -0.0004506111, -0.0001363754, -0.001369342
26/02/2021 1:51:49 PM, -5.816575, 0.6131563, -2, -1000, -1000, -1000, -0.000430584, -0.0001392365, -0.001373306
26/02/2021 1:51:49 PM, -5.811648, 0.6047084, -2, -1000, -1000, -1000, -0.0004277229, -0.0001449585, -0.001364633
26/02/2021 1:51:49 PM, -5.805887, 0.5948675, -2, -1000, -1000, -1000, -0.0004456043, -0.0001449585, -0.001350075
26/02/2021 1:51:49 PM, -5.799285, 0.583636, -2, -1000, -1000, -1000, -0.0004582405, -0.0001425743, -0.001349986
26/02/2021 1:51:49 PM, -5.791832, 0.5710156, -2, -1000, -1000, -1000, -0.0004763603, -0.0001440048, -0.001359984
26/02/2021 1:51:49 PM, -5.783519, 0.5570126, -2, -1000, -1000, -1000, -0.0004658699, -0.0001459122, -0.001370773
26/02/2021 1:51:49 PM, -5.774334, 0.5416305, -2, -1000, -1000, -1000, -0.0004715919, -0.0001525879, -0.001372874
26/02/2021 1:51:49 PM, -5.764264, 0.5248716, -2, -1000, -1000, -1000, -0.0004804134, -0.0001554489, -0.001369715
26/02/2021 1:51:49 PM, -5.753297, 0.5067456, -2, -1000, -1000, -1000, -0.0004761219, -0.0001602173, -0.001368701
26/02/2021 1:51:49 PM, -5.741419, 0.4872568, -2, -1000, -1000, -1000, -0.00050807, -0.0001416206, -0.001358569
26/02/2021 1:51:49 PM, -5.728611, 0.4664083, -2, -1000, -1000, -1000, -0.0005326271, -0.0001378059, -0.001341507
26/02/2021 1:51:49 PM, -5.71486, 0.4442127, -2, -1000, -1000, -1000, -0.0005643368, -0.0001568794, -0.001338884
26/02/2021 1:51:49 PM, -5.700148, 0.4206753, -2, -1000, -1000, -1000, -0.0005581379, -0.0001711845, -0.00131458
26/02/2021 1:51:49 PM, -5.684453, 0.3958023, -2, -1000, -1000, -1000, -0.0006248951, -0.0001645088, -0.00126645
26/02/2021 1:51:49 PM, -5.667761, 0.3696077, -2, -1000, -1000, -1000, -0.0006315708, -0.0001549721, -0.001252994
26/02/2021 1:51:49 PM, -5.650046, 0.3420997, -2, -1000, -1000, -1000, -0.0006153584, -0.0001626015, -0.00123632
26/02/2021 1:51:49 PM, -5.631286, 0.3132851, -2, -1000, -1000, -1000, -0.0006358624, -0.0001726151, -0.00121887
26/02/2021 1:51:49 PM, -5.611465, 0.2831833, -2, -1000, -1000, -1000, -0.0006716251, -0.0001726151, -0.001175687
26/02/2021 1:51:49 PM, -5.590552, 0.2518029, -2, -1000, -1000, -1000, -0.0006811619, -0.0001602173, -0.001125023
26/02/2021 1:51:49 PM, -5.568524, 0.2191544, -2, -1000, -1000, -1000, -0.0006370544, -0.0001502037, -0.001062945
26/02/2021 1:51:49 PM, -5.545359, 0.1852589, -2, -1000, -1000, -1000, -0.0005538464, -0.0001664162, -0.001027927
26/02/2021 1:51:49 PM, -5.521029, 0.1501298, -2, -1000, -1000, -1000, -0.0005574226, -0.0001649857, -0.001022607
26/02/2021 1:51:49 PM, -5.495502, 0.1137793, -2, -1000, -1000, -1000, -0.0005478859, -0.0001721382, -0.0009812713
26/02/2021 1:51:49 PM, -5.468758, 0.07623363, -2, -1000, -1000, -1000, -0.0004758835, -0.0001497269, -0.0009062439
26/02/2021 1:51:49 PM, -5.440763, 0.03750801, -2, -1000, -1000, -1000, -0.000430584, -0.0001530647, -0.0008896142
26/02/2021 1:51:49 PM, -5.411488, -0.002381325, -2, -1000, -1000, -1000, -0.0003829002, -0.0001544952, -0.0008761436
