time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.5,0.0048,-0.0004,0.0002,355.989,0.6355,357.9138
19.52,0.0061,-0.0014,-0.0009,355.9918,0.6439,357.9095
19.54,0.0047,-0.0011,0.0008,355.9927,0.6348,357.9109
19.56,0.0044,-0.0003,0.0012,355.9896,0.6293,357.9149
19.58,0.0046,-0.0003,0.0011,355.9897,0.6286,357.9156
19.6,0.0054,-0.0007,0.0006,355.9897,0.633,357.9129
19.62,0.0055,-0.0003,0.0006,355.9891,0.6327,357.9136
19.64,0.006,-0.0005,0.0002,355.99,0.6353,357.9127
19.66,0.0056,-0.0007,0.0007,355.9905,0.6313,357.9127
19.68,0.0054,-0.0005,0.0007,355.9901,0.6309,357.9139
19.7,0.0054,0.0001,0.0001,355.9871,0.6315,357.9146
19.72,0.0057,-0.0003,-0.0002,355.9886,0.6334,357.9136
19.74,0.0053,-0.0003,0.0001,355.9886,0.6308,357.9143
19.76,0.0053,-0.0006,0.0007,355.9907,0.6299,357.9134
19.78,0.0067,-0.0014,-0.0001,355.9944,0.6382,357.9084
19.8,0.0069,-0.0003,0,355.9889,0.6344,357.9145
19.82,0.0072,-0.0011,-0.0004,355.9916,0.6387,357.9108
19.84,0.007,-0.0013,-0.0001,355.9915,0.6381,357.9087
19.86,0.007,-0.0008,-0.0001,355.9905,0.6379,357.912
19.88,0.0085,-0.0011,-0.0007,355.9908,0.6476,357.9077
19.9,0.0084,-0.0007,-0.0001,355.9897,0.6394,357.9109
19.92,0.0093,-0.001,0,355.9917,0.64,357.9106
19.94,0.009,-0.0006,0.0006,355.9904,0.639,357.9109
19.96,0.0082,-0.0008,0.0007,355.9905,0.6417,357.9104
19.98,0.0073,-0.0004,0.0004,355.9885,0.6382,357.9121
20,0.0065,-0.0005,0.0007,355.989,0.6335,357.9125
20.02,0.0074,-0.0006,0.0002,355.99,0.6363,357.9128
20.04,0.0119,-0.0018,-0.0028,355.9914,0.6487,357.9083
20.06,0.0102,-0.0008,-0.0004,355.9901,0.6413,357.9104
20.08,0.0096,-0.001,-0.0002,355.9908,0.6425,357.9097
20.1,0.0081,-0.0007,0.0005,355.9902,0.6365,357.9116
20.12,0.0086,-0.0011,-0.0001,355.9924,0.6387,357.9108
20.14,0.0084,-0.0012,0.0001,355.9924,0.6351,357.9098
20.16,0.0081,-0.0007,0.0003,355.9906,0.6325,357.9114
20.18,0.0083,-0.001,-0.0002,355.9919,0.6382,357.9099
20.2,0.0071,-0.0006,0.0003,355.99,0.6316,357.9117
20.22,0.0071,-0.0005,-0.0001,355.9892,0.6329,357.912
20.24,0.0068,-0.0005,-0.0003,355.9886,0.6338,357.912
20.26,0.0068,-0.0007,-0.0002,355.9895,0.6338,357.9113
20.28,0.0065,-0.0006,-0.0001,355.9887,0.6331,357.9115
20.3,0.0068,-0.0005,-0.0001,355.9883,0.6331,357.9117
20.32,0.0071,-0.0005,-0.0003,355.9886,0.6333,357.9127
20.34,0.0051,0.0006,0.001,355.9848,0.6243,357.9157
20.36,0.0038,-0.0002,0.0014,355.9876,0.6185,357.9138
20.38,0.0068,-0.0007,-0.0012,355.9885,0.6348,357.9104
20.4,0.0056,-0.0009,0.0001,355.9908,0.6289,357.9109
20.42,0.0063,-0.0008,-0.0002,355.9915,0.6333,357.9116
20.44,0.0067,-0.001,0,355.9911,0.6313,357.9105
20.46,0.0074,-0.0004,0.0002,355.9891,0.627,357.9123
20.48,0.0078,-0.0012,-0.0004,355.9896,0.6305,357.9075
20.5,0.0068,-0.0007,-0.0001,355.9891,0.6276,357.9105
20.52,0.0054,-0.0001,0.0003,355.9881,0.6283,357.9133
20.54,0.0044,-0.0011,0.0012,355.9915,0.6274,357.9114
20.56,0.0059,-0.0007,0.0013,355.9908,0.6311,357.9109
20.58,0.0065,-0.0007,0.001,355.9901,0.6349,357.9114
20.6,0.006,-0.0002,0.0013,355.989,0.632,357.9159
20.62,0.0062,-0.0004,0.0011,355.9891,0.6319,357.9146
20.64,0.0078,-0.0008,0.0002,355.9892,0.638,357.9128
20.66,0.0065,-0.0004,0.0018,355.9904,0.6399,357.916
20.68,0.007,-0.0011,0.0019,355.9929,0.6433,357.911
20.7,0.0075,-0.0004,0.001,355.9884,0.642,357.9148
20.72,0.0089,-0.0007,-0.0007,355.9887,0.6465,357.9134
20.74,0.0062,-0.0003,0.0012,355.9894,0.6392,357.915
20.76,0.0052,-0.0004,0.0016,355.9893,0.6349,357.9153
20.78,0.0053,-0.0003,0.0012,355.9893,0.631,357.9161
20.8,0.0072,-0.0007,0,355.9886,0.6376,357.9141
20.82,0.0078,-0.0001,0.0003,355.9875,0.6366,357.9143
20.84,0.0077,-0.0005,0.0011,355.9888,0.6385,357.9125
20.86,0.0079,-0.0008,0.0005,355.991,0.6452,357.912
20.88,0.0085,-0.0006,-0.0003,355.9898,0.6436,357.9128
20.9,0.0079,-0.0002,0,355.9881,0.6403,357.9131
20.92,0.0078,-0.0008,0.0001,355.9896,0.6413,357.9112
20.94,0.0074,-0.0006,0.0002,355.9895,0.6406,357.9117
20.96,0.006,-0.0007,0.0014,355.9915,0.6331,357.9121
20.98,0.0087,-0.0014,-0.001,355.9915,0.6484,357.9068
21,0.0071,-0.0006,0,355.9887,0.6384,357.9091
21.02,0.0068,-0.0012,0.0002,355.992,0.6367,357.9085
21.04,0.0063,-0.0007,0.0006,355.9913,0.6324,357.9114
21.06,0.0066,-0.0007,0.0002,355.9903,0.6339,357.9095
21.08,0.0067,-0.001,0,355.9922,0.637,357.9081
21.1,0.0055,-0.0006,0.0004,355.99,0.63,357.9113
21.12,0.0048,-0.0003,0.0002,355.9891,0.6256,357.9127
21.14,0.004,-0.0009,0.001,355.9914,0.6149,357.9097
21.16,0.0058,-0.0008,-0.0003,355.9898,0.6288,357.9099
21.18,0.0051,-0.0009,0.0003,355.9898,0.6245,357.9105
21.2,0.0053,-0.0005,0,355.9886,0.6238,357.9123
21.22,0.0056,-0.0009,0.0002,355.9909,0.6202,357.9128
21.24,0.0061,-0.001,-0.0003,355.9904,0.6205,357.9105
21.26,0.0057,-0.0007,-0.0002,355.9887,0.6242,357.9112
21.28,0.0045,-0.0003,0.001,355.9888,0.6245,357.9139
21.3,0.0046,-0.0008,0.0012,355.9907,0.6242,357.9124
21.32,0.0055,-0.0007,-0.0001,355.9894,0.6264,357.9116
21.34,0.0093,-0.001,-0.0037,355.9896,0.6415,357.9085
21.36,0.0059,-0.0001,0.0001,355.9881,0.6281,357.9136
21.38,0.0069,-0.001,-0.0007,355.9907,0.635,357.9092
21.4,0.0064,-0.0007,-0.0008,355.9896,0.6325,357.9107
21.42,0.0068,-0.0006,-0.0014,355.9875,0.633,357.9094
21.44,0.0064,0.0005,-0.0007,355.9836,0.6319,357.9125
21.46,0.0061,-0.0006,-0.0001,355.9882,0.6339,357.9102
21.48,0.0044,-0.0005,0.0013,355.9877,0.6224,357.9124
21.5,0.006,-0.0004,0.0002,355.9888,0.6297,357.9118
21.52,0.0058,-0.0008,0.0011,355.9906,0.6271,357.9109
21.54,0.0057,-0.0003,0.0012,355.9902,0.628,357.9131
21.56,0.0076,-0.0011,-0.0008,355.9901,0.6441,357.9072
21.58,0.0082,-0.0015,-0.001,355.9916,0.6454,357.9061
21.6,0.007,-0.0008,0,355.9891,0.6373,357.9103
21.62,0.0077,-0.0008,-0.0006,355.9899,0.6434,357.9103
21.64,0.0066,-0.001,0.0003,355.9908,0.6399,357.9105
21.66,0.0058,-0.0006,0.0012,355.9897,0.6291,357.9125
21.68,0.0078,-0.0006,-0.0001,355.9888,0.6461,357.9105
21.7,0.0073,-0.0006,0.0007,355.9903,0.6398,357.9121
21.72,0.0048,-0.0002,0.0023,355.9886,0.6268,357.9149
21.74,0.0061,-0.0008,0.001,355.9898,0.6338,357.9125
21.76,0.0065,-0.0006,0.0008,355.9893,0.6338,357.914
21.78,0.0064,0,0.001,355.987,0.6311,357.9152
21.8,0.0067,-0.0003,0.0007,355.9871,0.6326,357.9144
21.82,0.0079,-0.0008,-0.0002,355.9894,0.639,357.9122
21.84,0.0079,0.0002,-0.0006,355.9861,0.6406,357.9146
21.86,0.0064,0.0002,0.0006,355.9868,0.6333,357.9155
21.88,0.0059,-0.0005,0.0012,355.9885,0.6298,357.9135
21.9,0.0061,-0.0008,0.001,355.99,0.6329,357.9121
21.92,0.0076,-0.0014,0.0001,355.9929,0.6441,357.9077
21.94,0.0066,-0.0008,0.0011,355.9901,0.6339,357.9113
21.96,0.0065,-0.0007,0.001,355.9898,0.635,357.9114
21.98,0.0074,-0.0009,0.0001,355.9887,0.646,357.9084
22,0.0064,-0.0007,0.0008,355.9906,0.6404,357.9107
22.02,0.0044,-0.0002,0.0022,355.9901,0.6287,357.9143
22.04,0.0056,-0.0009,0.001,355.9926,0.6337,357.9109
22.06,0.0064,-0.0005,0.0002,355.9906,0.634,357.9105
22.08,0.0061,-0.0007,0.0006,355.9898,0.6299,357.9102
22.1,0.0058,-0.0004,0.0005,355.9887,0.6272,357.9111
22.12,0.0055,-0.0006,0.0005,355.9899,0.6254,357.9109
22.14,0.0063,-0.0006,-0.0003,355.9897,0.6282,357.9114
22.16,0.0061,-0.0005,-0.0002,355.9893,0.627,357.9121
22.18,0.0086,-0.0005,-0.0022,355.9871,0.6442,357.9082
22.2,0.0063,-0.0004,-0.0004,355.9887,0.6266,357.9117
22.22,0.0064,-0.0006,-0.0003,355.9895,0.6246,357.9113
22.24,0.0065,-0.0008,-0.0004,355.9897,0.6257,357.9113
22.26,0.0066,-0.0004,-0.0005,355.9883,0.6267,357.9114
22.28,0.0064,-0.0005,-0.0004,355.9888,0.6263,357.9121
22.3,0.0061,-0.0004,-0.0001,355.9889,0.6248,357.9134
22.32,0.0055,-0.0004,0.0004,355.9894,0.622,357.9136
22.34,0.0078,-0.0009,-0.0009,355.9917,0.6334,357.912
22.36,0.0063,-0.0007,0.0006,355.9903,0.6244,357.9113
22.38,0.0057,-0.0013,0.0008,355.9924,0.6245,357.9097
22.4,0.0049,-0.001,0.0007,355.9915,0.6256,357.9109
22.42,0.0048,0.0003,0.0002,355.9862,0.6251,357.9153
22.44,0.0049,0,0.001,355.9876,0.6223,357.9151
22.46,0.0068,-0.0002,-0.0002,355.9879,0.6278,357.9127
22.48,0.008,-0.0019,-0.0013,355.9946,0.6425,357.9051
22.5,0.0062,-0.0009,-0.0001,355.9915,0.6307,357.9129
22.52,0.0054,-0.0001,0.0007,355.9891,0.6255,357.9152
22.54,0.0057,-0.0012,0.0007,355.9921,0.6261,357.9113
22.56,0.0061,-0.001,0.0001,355.991,0.6282,357.9106
22.58,0.0042,0.0009,0.001,355.984,0.6176,357.9177
22.6,0.0057,-0.0003,0,355.9874,0.6277,357.9124
22.62,0.0051,0.0001,0.0006,355.9869,0.6229,357.9139
22.64,0.0055,0.0007,0.0001,355.9846,0.6254,357.9154
22.66,0.0063,-0.0005,-0.0003,355.9893,0.631,357.9119
22.68,0.006,-0.0005,-0.0001,355.9886,0.6309,357.9113
22.7,0.0058,-0.0007,0.0003,355.9904,0.6293,357.9112
22.72,0.0066,-0.0005,-0.0002,355.9893,0.6344,357.9114
22.74,0.008,-0.0009,-0.0012,355.9896,0.6447,357.9069
22.76,0.0078,-0.0008,-0.0007,355.9895,0.6419,357.9096
22.78,0.0071,-0.001,0.0002,355.9912,0.6362,357.9088
22.8,0.0065,-0.0007,0.0005,355.9908,0.6351,357.9094
22.82,0.007,-0.0005,0.0002,355.9893,0.6377,357.9105
22.84,0.0062,-0.0004,0.001,355.9899,0.633,357.9115
22.86,0.0064,-0.0013,0.0015,355.992,0.6307,357.9084
22.88,0.0053,-0.001,0.0018,355.9907,0.6245,357.9101
22.9,0.005,-0.0004,0.0011,355.9886,0.6257,357.9126
22.92,0.005,-0.0005,0.0007,355.9892,0.6264,357.913
22.94,0.0043,-0.0011,0.0014,355.9915,0.623,357.9127
22.96,0.0067,-0.0009,0.0004,355.9914,0.626,357.9113
22.98,0.0058,-0.0001,0.0006,355.9885,0.6232,357.9136
23,0.0054,-0.0004,0.0007,355.9886,0.6262,357.9131
23.02,0.0055,-0.0004,0.0003,355.988,0.6352,357.912
23.04,0.0059,-0.0003,0.0004,355.9892,0.6353,357.9129
23.06,0.0059,-0.0007,0.0006,355.9905,0.6294,357.912
23.08,0.0056,-0.0001,0.0003,355.9882,0.6313,357.9149
23.1,0.0052,-0.0007,0.0006,355.99,0.6307,357.9125
23.12,0.0045,-0.0002,0.0015,355.9884,0.6258,357.9144
23.14,0.0055,-0.0004,0.0009,355.9906,0.6297,357.913
23.16,0.0062,-0.0009,0.0007,355.9908,0.6296,357.9111
23.18,0.006,-0.0005,0.0007,355.989,0.628,357.9129
23.2,0.006,-0.0004,0.0006,355.989,0.6291,357.9141
23.22,0.0056,-0.0005,0.0011,355.9908,0.6254,357.9139
23.24,0.004,0,0.0022,355.99,0.6159,357.9167
23.26,0.0056,-0.0006,0.0007,355.9905,0.6261,357.9119
23.28,0.0051,-0.0004,0.0008,355.99,0.6248,357.9135
23.3,0.0053,-0.0004,0.0008,355.9902,0.6263,357.9136
23.32,0.0053,-0.0006,0.0008,355.9912,0.6254,357.9135
23.34,0.0056,-0.0005,0.0005,355.9892,0.6271,357.9118
23.36,0.0059,0,0.0003,355.9884,0.6299,357.9134
23.38,0.0057,-0.0007,0.0008,355.9911,0.6281,357.9117
23.4,0.0056,-0.0006,0.0008,355.9908,0.6284,357.912
23.42,0.0057,-0.0008,0.0006,355.9908,0.6285,357.9107
23.44,0.0053,-0.0002,0.0004,355.9878,0.6266,357.9128
23.46,0.0057,-0.0007,0.0003,355.99,0.6259,357.9104
23.48,0.0053,-0.0006,0.0007,355.9898,0.6243,357.9105
23.5,0.0059,-0.0008,0.0004,355.9903,0.6283,357.9097
23.52,0.0058,-0.001,0.0005,355.9922,0.6282,357.91
23.54,0.0083,-0.0016,-0.0015,355.9918,0.6407,357.9056
23.56,0.0062,-0.0013,-0.0002,355.9919,0.6293,357.9091
23.58,0.006,-0.0012,0,355.9908,0.628,357.9084
23.6,0.0057,-0.0005,0,355.989,0.6262,357.9119
23.62,0.0052,-0.0006,0.0002,355.9897,0.6241,357.9117
23.64,0.0055,-0.0006,0.0001,355.9893,0.6238,357.9116
23.66,0.0058,-0.0007,-0.0003,355.9902,0.6276,357.9109
23.68,0.0055,-0.0004,0,355.9886,0.6264,357.912
23.7,0.0055,-0.0006,0.0001,355.9887,0.6261,357.911
23.72,0.0047,-0.0003,0.0006,355.9898,0.6219,357.9147
23.74,0.0044,-0.0005,0.0007,355.9895,0.6218,357.9125
23.76,0.0056,-0.0003,-0.0002,355.9882,0.626,357.9123
23.78,0.0048,-0.0003,0.0005,355.9892,0.6211,357.9136
23.8,0.005,-0.0003,0.0002,355.9884,0.6234,357.9117
23.82,0.0051,-0.0005,0.0001,355.9896,0.6248,357.9119
23.84,0.004,0.0004,0.0012,355.9865,0.6164,357.9166
23.86,0.0057,0.0001,0.0001,355.9875,0.6261,357.9136
23.88,0.006,-0.0002,0,355.9876,0.6287,357.9114
23.9,0.006,-0.0006,0.0001,355.9897,0.6285,357.9106
23.92,0.0062,-0.0006,0.0001,355.9896,0.6272,357.9111
23.94,0.007,-0.0003,-0.0004,355.9889,0.633,357.9106
23.96,0.0063,-0.0003,0.0003,355.9892,0.6287,357.9126
23.98,0.0058,-0.0003,0.0006,355.9886,0.6269,357.913
24,0.0062,-0.0009,0.0005,355.991,0.63,357.911
24.02,0.0055,-0.0005,0.0012,355.9908,0.6249,357.9127
24.04,0.0068,-0.0011,0.0001,355.9911,0.63,357.9113
24.06,0.0052,-0.0005,0.0008,355.9905,0.6277,357.9137
24.08,0.0058,-0.0007,0.0006,355.99,0.6309,357.9117
24.1,0.0058,-0.0004,0.0008,355.9894,0.6301,357.9129
24.12,0.0067,-0.0005,0.0005,355.9896,0.6344,357.9117
24.14,0.0057,-0.0004,0.0014,355.9897,0.6274,357.9125
24.16,0.006,-0.0004,0.0011,355.9898,0.6305,357.9138
24.18,0.0061,-0.0004,0.001,355.9897,0.6324,357.9127
24.2,0.0076,-0.0006,-0.0005,355.9896,0.6402,357.912
24.22,0.0059,-0.0004,0.0007,355.9889,0.6307,357.9141
24.24,0.006,-0.0003,0.0007,355.989,0.631,357.9151
24.26,0.0057,0.0001,0.0009,355.9876,0.6302,357.9154
24.28,0.0058,-0.0002,0.0008,355.9879,0.6306,357.9133
24.3,0.005,-0.0008,0.0013,355.9902,0.6273,357.9127
24.32,0.0056,-0.0005,0.0007,355.9895,0.6288,357.9131
24.34,0.0066,-0.0006,-0.0001,355.9895,0.6343,357.9117
24.36,0.0059,-0.0003,0.0004,355.9885,0.6301,357.9133
24.38,0.0047,-0.0002,0.0013,355.9875,0.6253,357.9129
24.4,0.0049,-0.0001,0.001,355.9882,0.6279,357.9155
24.42,0.0051,-0.0007,0.001,355.9911,0.6267,357.914
24.44,0.0062,-0.0002,-0.0001,355.9884,0.6346,357.9128
24.46,0.0052,0.0001,0.0006,355.9877,0.6292,357.9142
24.48,0.0061,0,-0.0001,355.9872,0.6345,357.9126
24.5,0.0057,-0.0001,0.0002,355.9869,0.6322,357.9119
24.52,0.006,-0.0008,0.0003,355.9893,0.6325,357.9099
24.54,0.0066,-0.0005,0.0002,355.9887,0.6342,357.9102
24.56,0.0051,-0.0002,0.001,355.9897,0.6271,357.9122
24.58,0.0052,-0.0012,0.0007,355.9922,0.6279,357.9099
24.6,0.0069,-0.0009,-0.0005,355.9902,0.6381,357.91
24.62,0.0067,-0.0008,0.0006,355.9906,0.6316,357.9108
24.64,0.0067,-0.0008,0.0007,355.991,0.6315,357.9092
24.66,0.0062,-0.0004,-0.0002,355.9889,0.6325,357.9109
24.68,0.0055,-0.0003,0.0001,355.9879,0.6295,357.9114
24.7,0.0064,-0.0008,-0.0002,355.9901,0.6315,357.9098
24.72,0.0068,-0.0005,0,355.9897,0.6298,357.9109
24.74,0.0058,0.0001,0.0004,355.9861,0.6223,357.914
24.76,0.0053,-0.0005,0.0003,355.9894,0.6239,357.9114
24.78,0.0053,-0.0001,0.0001,355.9875,0.6249,357.9126
24.8,0.0054,0.0002,0.0004,355.9876,0.6233,357.9133
24.82,0.0056,-0.0006,0.0006,355.9902,0.6229,357.9113
24.84,0.0058,-0.0005,0.0004,355.989,0.624,357.9117
24.86,0.0057,-0.0004,0.0004,355.9886,0.6247,357.9118
24.88,0.0058,-0.0008,0.0003,355.99,0.6256,357.9099
24.9,0.0051,0.0001,0.0006,355.9878,0.621,357.915
24.92,0.0055,0.0001,0.0003,355.9863,0.6237,357.9145
24.94,0.006,-0.0005,0,355.9894,0.6271,357.9113
24.96,0.0051,-0.0003,0.0006,355.989,0.6228,357.9131
24.98,0.0051,-0.0003,0.0003,355.989,0.6249,357.9124
25,0.0066,-0.0008,-0.0009,355.9893,0.6339,357.9091
25.02,0.0061,-0.0006,-0.0005,355.9884,0.6296,357.91
25.04,0.0064,-0.001,-0.0003,355.9902,0.63,357.908
25.06,0.0057,-0.0004,-0.0002,355.9893,0.6273,357.9123
25.08,0.0059,0.0002,-0.0007,355.9862,0.6303,357.9134
25.1,0.0051,-0.0001,0.0001,355.9876,0.6262,357.9131
25.12,0.0048,-0.0006,0.0008,355.9901,0.6212,357.9131
25.14,0.007,-0.0006,-0.0008,355.9876,0.6338,357.9095
25.16,0.0061,-0.0008,0,355.9896,0.6311,357.9102
25.18,0.0061,-0.0011,0.0002,355.9903,0.6308,357.9076
25.2,0.0059,-0.0012,0.0006,355.9922,0.6284,357.9092
25.22,0.0062,-0.0006,0.0005,355.9899,0.6277,357.911
25.24,0.0067,0,0.0001,355.9878,0.63,357.9129
