time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5.24,0.0918,-0.777,-1.824,74.9269,197.0968,305.3897
5.26,0.047,-0.7207,-2.2284,73.6686,195.7961,304.2009
5.28,0.0134,-0.652,-2.6176,72.4683,194.6398,303.2571
5.3,-0.0372,-0.4771,-3.3076,70.3177,192.8744,301.4124
5.32,-0.0572,-0.3841,-3.5975,69.3919,192.2563,300.4284
5.34,-0.0729,-0.2934,-3.8464,68.5751,191.7756,299.5805
5.36,-0.0785,-0.211,-4.0552,67.8808,191.4294,298.8948
5.38,-0.0799,-0.1423,-4.2174,67.495,191.0229,298.0637
5.4,-0.0552,-0.0551,-4.3963,66.7835,190.7116,297.5844
5.42,-0.0296,-0.0432,-4.4106,66.7447,190.5251,297.2699
5.44,0.0042,-0.0492,-4.3784,66.8756,190.3462,297.0627
5.46,0.0502,-0.0691,-4.2917,67.2119,190.1333,296.8743
5.48,0.1065,-0.1053,-4.1443,67.7843,189.8542,296.6108
5.5,0.2345,-0.2165,-3.7159,69.3542,189.3595,296.3665
5.52,0.3096,-0.2797,-3.4315,70.4224,189.0486,296.3572
5.54,0.3843,-0.3451,-3.0956,71.6207,188.839,296.5029
5.56,0.4573,-0.4097,-2.7088,72.9953,188.7362,296.5133
5.58,0.5283,-0.475,-2.2769,74.5034,188.8375,296.4578
5.6,0.6596,-0.6035,-1.3023,77.8858,189.684,297.1498
5.62,0.7279,-0.6658,-0.7795,79.6881,190.6165,298.0988
5.64,0.7849,-0.7232,-0.2307,81.5584,192.2323,299.5772
5.66,0.8393,-0.7652,0.3325,83.4723,195.2884,302.3317
5.68,0.892,-0.7866,0.9014,85.3635,201.0655,307.691
5.7,0.9728,-0.7814,2.0326,88.2445,252.8917,358.9698
5.72,1.0128,-0.7568,2.571,87.8801,305.3188,51.3417
5.74,1.0488,-0.7179,3.0849,86.5918,329.1776,75.2245
5.76,1.0894,-0.6701,3.5619,85.115,339.4052,85.4737
5.78,1.1185,-0.6319,4.0172,83.6649,344.261,90.5364
5.8,1.1695,-0.5387,4.7228,81.3047,349.0075,96.1097
5.82,1.1944,-0.4904,5.0044,80.3933,350.3198,97.7634
5.84,1.2042,-0.4622,5.2302,79.6666,351.1588,98.7559
5.86,1.2132,-0.4323,5.3959,79.0885,351.8014,99.5543
5.88,1.2202,-0.4071,5.4968,78.7567,352.182,100.0777
5.9,1.2095,-0.3926,5.5238,78.6651,352.2296,100.1793
5.92,1.185,-0.4108,5.4618,78.8882,351.7533,99.5934
5.94,1.1638,-0.4339,5.3276,79.3209,351.2359,98.8184
5.96,1.1365,-0.4696,5.1492,79.888,350.2774,97.5851
5.98,1.1072,-0.5151,4.924,80.6177,349.0603,96.0703
6,1.0252,-0.6342,4.3567,82.4448,344.7635,91.4077
6.02,0.9882,-0.7226,4.0081,83.5741,340.9698,87.6421
6.04,0.9572,-0.8243,3.6181,84.8284,334.7141,81.5851
6.06,0.9217,-0.9351,3.1925,86.0503,324.6364,71.8387
6.08,0.8806,-1.0441,2.7285,87.1251,304.3097,52.0392
6.1,0.806,-1.2101,1.6826,86.7784,231.7052,340.6534
6.12,0.7557,-1.2611,1.1159,84.9834,212.0868,322.1031
6.14,0.7136,-1.2951,0.5215,83.1992,204.0319,314.3994
6.16,0.6572,-1.3061,-0.0799,81.3847,198.5333,309.126
6.18,0.6048,-1.2805,-0.6997,79.5353,195.3134,306.4697
6.2,0.4839,-1.123,-1.9344,75.7176,191.4005,303.0553
6.22,0.4031,-0.994,-2.5195,73.8461,190.567,301.6823
6.24,0.3128,-0.8382,-3.075,71.986,190.1627,300.4606
6.26,0.2184,-0.6611,-3.586,70.2821,190.0099,299.2746
6.28,0.1266,-0.4783,-4.056,68.7016,190.0009,298.2999
6.3,-0.045,-0.1209,-4.8465,65.9287,190.3464,297.4987
6.32,-0.1221,0.0294,-5.1555,64.7467,190.591,297.0066
6.34,-0.1914,0.1504,-5.4068,63.8408,190.8431,296.462
6.36,-0.2482,0.2435,-5.5999,63.1132,191.0717,296.1185
