time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.82,0.2909,-0.0785,-0.8769,73.4927,207.2887,80.8262
26.84,0.3377,-0.081,-0.8843,73.5512,206.8502,80.1954
26.86,0.3786,-0.0941,-0.8881,73.5539,206.3873,79.7458
26.88,0.478,-0.0981,-0.8892,73.6653,205.242,78.882
26.9,0.5222,-0.0992,-0.8859,73.7227,204.6901,78.5012
26.92,0.5665,-0.1026,-0.8902,73.7623,204.2437,78.093
26.94,0.6127,-0.0963,-0.8954,73.8095,203.7161,77.627
26.96,0.6542,-0.1013,-0.9142,73.7826,203.2499,77.2203
26.98,0.7249,-0.102,-0.974,73.6965,202.4045,76.4616
27,0.7568,-0.095,-1.0242,73.5863,201.9104,76.0175
27.02,0.7857,-0.0813,-1.0895,73.4413,201.4249,75.5184
27.04,0.8005,-0.0743,-1.1689,73.1947,200.926,75.0382
27.06,0.8319,-0.0495,-1.2579,73.0014,200.3668,74.414
27.08,0.8731,-0.0195,-1.4566,72.4995,199.2604,73.2609
27.1,0.8891,0.0047,-1.5594,72.2577,198.7396,72.6752
27.12,0.9044,0.028,-1.6684,71.9754,198.302,72.182
27.14,0.917,0.0559,-1.773,71.7129,197.8401,71.787
27.16,0.9204,0.0816,-1.8823,71.4103,197.534,71.5234
27.18,0.9282,0.1597,-2.1171,70.7689,196.946,70.9089
27.2,0.9264,0.2037,-2.2413,70.4022,196.6933,70.6403
27.22,0.9233,0.2489,-2.3694,70.0194,196.4546,70.4327
27.24,0.9235,0.2939,-2.5041,69.6251,196.1417,70.121
27.26,0.9284,0.3377,-2.6443,69.2237,195.8321,69.7334
27.28,0.9384,0.4094,-2.9299,68.4187,195.2019,68.8109
27.3,0.9409,0.4403,-3.0666,68.0328,194.9205,68.3283
27.32,0.9447,0.4697,-3.1945,67.6828,194.6125,67.7891
27.34,0.95,0.4945,-3.3064,67.3841,194.3586,67.3868
27.36,0.9461,0.5071,-3.3978,67.1235,194.1929,67.1845
27.38,0.9242,0.54,-3.5333,66.7502,194.1368,66.9778
27.4,0.9056,0.5591,-3.576,66.618,194.2144,67.0146
27.42,0.883,0.5724,-3.6113,66.4916,194.4006,67.1933
27.44,0.8667,0.5955,-3.6445,66.3979,194.5485,67.293
27.46,0.8481,0.6201,-3.6819,66.2882,194.7801,67.3951
27.48,0.8149,0.6713,-3.7827,65.9352,195.0208,67.5747
27.5,0.8106,0.6987,-3.8554,65.7142,195.0191,67.6186
27.52,0.8063,0.7293,-3.9399,65.4595,194.9653,67.4808
27.54,0.8045,0.7597,-4.0359,65.1724,194.8308,67.2356
27.56,0.8082,0.7829,-4.1376,64.8625,194.6101,67.0114
27.58,0.8285,0.8288,-4.3451,64.2863,193.9883,66.424
27.6,0.8315,0.8514,-4.4366,64.0276,193.7322,66.1442
27.62,0.8339,0.8792,-4.5199,63.7972,193.5157,65.894
27.64,0.83,0.9006,-4.5928,63.5662,193.3797,65.7827
27.66,0.8264,0.926,-4.6545,63.3781,193.281,65.6913
27.68,0.8089,0.9703,-4.7394,63.0873,193.2625,65.6602
27.7,0.7979,0.9813,-4.7655,62.9915,193.3435,65.7239
27.72,0.7869,0.9888,-4.7749,62.9614,193.4265,65.7718
27.74,0.7763,0.9814,-4.7797,62.9404,193.5424,65.7733
27.76,0.7656,0.9737,-4.7739,62.9831,193.6697,65.7336
27.78,0.7449,0.9376,-4.7443,63.0871,193.8992,65.7692
27.8,0.7366,0.9182,-4.7258,63.1444,193.9795,65.8134
27.82,0.7318,0.8991,-4.7089,63.2085,194.0706,65.8455
27.84,0.7187,0.8831,-4.6791,63.2898,194.1642,65.9111
27.86,0.7107,0.8687,-4.6511,63.3773,194.2617,65.9533
27.88,0.6883,0.8325,-4.5798,63.581,194.4736,66.1461
27.9,0.6689,0.8036,-4.5363,63.6919,194.6476,66.2855
27.92,0.648,0.7762,-4.4851,63.8365,194.8657,66.4028
27.94,0.6269,0.7462,-4.4292,64.0053,195.0968,66.446
27.96,0.5978,0.7112,-4.355,64.2144,195.3778,66.5652
27.98,0.5415,0.6382,-4.156,64.7757,196.0131,67.1395
28,0.5146,0.6147,-4.0192,65.1513,196.4083,67.6737
28.02,0.4787,0.5987,-3.846,65.5843,196.9365,68.3153
28.04,0.443,0.5901,-3.6325,66.1115,197.5572,69.0467
28.06,0.4117,0.5787,-3.3752,66.7583,198.242,69.8719
28.08,0.3559,0.4891,-2.7242,68.4605,199.9248,72.1869
28.1,0.3311,0.4081,-2.3314,69.5103,201.036,73.6528
28.12,0.312,0.3009,-1.9054,70.66,202.4395,75.309
28.14,0.2862,0.1774,-1.4377,71.8947,204.2543,77.3008
28.16,0.2628,0.0548,-0.9338,73.2226,206.4905,79.5908
28.18,0.2058,-0.1459,0.1727,76.0135,212.9943,86.1753
28.2,0.1787,-0.1911,0.7728,77.4312,217.4132,90.8519
28.22,0.1549,-0.1991,1.3983,78.8146,222.929,96.8264
28.24,0.1541,-0.1723,2.0385,80.1628,229.8837,104.3592
28.26,0.147,-0.1147,2.713,81.3584,239.4359,114.6886
28.28,0.1553,0.0688,4.1133,82.7585,267.5289,144.1318
28.3,0.1772,0.1957,4.8331,82.7307,284.6353,162.0405
28.32,0.2088,0.3428,5.5526,82.1021,300.4151,178.6038
28.34,0.2407,0.5177,6.2657,80.9919,313.2847,192.1555
28.36,0.2799,0.7103,6.9557,79.5586,322.9162,202.3425
28.38,0.3648,1.17,8.2199,76.2858,335.1566,215.0956
28.4,0.406,1.4079,8.7659,74.6716,338.7918,218.7502
28.42,0.4489,1.6483,9.2494,73.1472,341.5497,221.4252
28.44,0.4781,1.8752,9.6693,71.7722,343.5781,223.5332
28.46,0.5241,2.0751,10.0107,70.6199,345.2266,225.3679
28.48,0.5838,2.3891,10.482,68.9726,347.3317,228.1311
28.5,0.589,2.4949,10.6125,68.5068,347.9145,229.0215
28.52,0.628,2.5521,10.6506,68.3177,348.4588,229.7518
28.54,0.6526,2.5702,10.6267,68.3889,348.7808,230.2389
28.56,0.6698,2.5257,10.5413,68.7209,348.8408,230.4126
28.58,0.721,2.2803,10.1542,70.192,348.6414,230.5217
