time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.62,-26.332,-17.7209,6.3736,69.0171,111.475,334.4224
9.639999,-26.3384,-17.7186,6.3627,69.017,111.4681,334.452
9.66,-26.3528,-17.7217,6.3408,69.0371,111.6369,334.6068
9.679999,-26.3677,-17.7253,6.3265,69.0512,111.7821,334.7141
9.7,-26.3776,-17.7285,6.3151,69.077,111.9342,334.8364
9.719999,-26.3971,-17.7351,6.2984,69.1032,112.0456,334.9748
9.74,-26.4117,-17.7367,6.2863,69.1357,112.1465,335.0616
9.76,-26.4517,-17.7391,6.2579,69.2115,112.3265,335.307
9.78,-26.4707,-17.7384,6.2435,69.2486,112.4182,335.4361
9.8,-26.4898,-17.7418,6.2277,69.2789,112.5394,335.6053
9.82,-26.5099,-17.7472,6.2125,69.3111,112.7086,335.7783
9.84,-26.5342,-17.7468,6.1968,69.3674,112.8817,335.9445
9.86,-26.5747,-17.7336,6.1747,69.4811,113.1112,336.2972
9.88,-26.5926,-17.7246,6.1675,69.524,113.1884,336.5736
9.9,-26.6067,-17.7184,6.1629,69.5425,113.2114,336.8556
9.92,-26.6322,-17.6952,6.1698,69.6363,113.0665,337.0076
9.94,-26.6585,-17.6723,6.1817,69.7408,112.7663,337.1736
9.96,-26.6989,-17.5924,6.2498,69.9595,111.5036,336.9587
9.98,-26.7213,-17.5106,6.316,70.0998,110.2162,336.3068
10,-26.7332,-17.4127,6.4125,70.1947,108.4915,335.3045
10.02,-26.7491,-17.3156,6.5279,70.2407,106.531,334.068
10.04,-26.7566,-17.1512,6.8651,70.1973,101.9097,330.4425
10.06,-26.75,-17.1174,7.0747,70.1552,99.5398,328.2418
10.08,-26.7428,-17.1104,7.3077,70.0999,96.875,325.9175
10.1,-26.7247,-17.1038,7.58,70.0546,93.9755,323.4624
10.12,-26.7023,-17.1153,7.8738,69.9758,90.9988,321.0324
10.14,-26.6707,-17.1266,8.5122,69.708,85.0539,315.7258
10.16,-26.6482,-17.1411,8.8493,69.5103,82.3703,313.1132
10.18,-26.6343,-17.1603,9.183,69.2503,79.8264,310.6952
10.2,-26.6146,-17.1805,9.516,68.9894,77.4208,308.4452
10.22,-26.6001,-17.2117,9.8347,68.7039,75.1353,306.533
10.24,-26.5879,-17.2624,10.1351,68.3793,73.0702,304.8873
10.26,-26.5851,-17.3725,10.6579,67.8497,69.6645,301.7485
10.28,-26.592,-17.4325,10.8658,67.6723,68.5194,300.4293
10.3,-26.6161,-17.4568,11.0288,67.5666,67.4986,299.0099
10.32,-26.6316,-17.4943,11.1414,67.5244,67.126,298.1799
10.34,-26.655,-17.5141,11.1924,67.6212,67.0421,297.6238
10.36,-26.7409,-17.505,11.116,68.1226,67.7831,297.5518
10.38,-26.7985,-17.4881,10.9747,68.4852,68.5765,298.1254
10.4,-26.8531,-17.4766,10.7919,68.926,69.8129,299.1147
10.42,-26.903,-17.4974,10.5626,69.4344,71.5625,300.6501
10.44,-27.0209,-17.5705,9.9787,70.4638,75.9634,305.0887
10.46,-27.0679,-17.593,9.6594,70.9161,78.4046,307.958
10.48,-27.1317,-17.5913,9.3116,71.3039,80.7758,310.9661
10.5,-27.1812,-17.5585,8.9649,71.6287,83.3263,313.9055
10.52,-27.2256,-17.4912,8.6206,71.8039,85.7611,316.7185
10.54,-27.2701,-17.3853,8.2915,71.9278,88.231,319.2471
10.56,-27.3414,-17.1753,7.6947,71.959,92.6795,323.5883
10.58,-27.3449,-17.0951,7.4581,71.9684,94.5925,325.4815
10.6,-27.3448,-17.0339,7.2647,71.9825,95.8634,326.8521
10.62,-27.3177,-16.9766,7.1375,72.0073,96.451,327.6285
10.64,-27.214,-16.9169,7.0509,71.7262,95.9819,327.7553
10.66,-27.141,-16.8686,7.1122,71.4084,94.5229,326.7165
10.68,-27.0358,-16.8218,7.2493,70.9725,92.6227,325.236
10.7,-26.9411,-16.7888,7.4313,70.4718,90.3624,323.3553
10.72,-26.8302,-16.7225,7.695,69.9532,87.5942,320.8535
10.74,-26.709,-16.6799,8.0048,69.4028,84.7626,318.2085
10.76,-26.478,-16.5793,8.768,68.2052,78.5308,312.0515
10.78,-26.3627,-16.5209,9.2056,67.4886,75.3667,308.8608
10.8,-26.2528,-16.4442,9.6697,66.6546,72.1057,305.6408
10.82,-26.1328,-16.3835,10.1486,65.7574,69.3372,302.879
10.84,-25.9245,-16.2279,11.1069,63.8708,64.2013,297.553
10.86,-25.8299,-16.1525,11.5712,62.9676,62.021,295.1235
10.88,-25.7434,-16.0874,12.0115,62.1027,60.1354,293.1704
10.9,-25.6628,-16.0638,12.4178,61.3189,58.6349,291.5999
