time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.18,0.0402,-0.001,-0.0057,358.9915,11.9188,349.7133
20.2,0.0405,-0.001,-0.0058,358.9907,11.9193,349.7129
20.22,0.0403,-0.0009,-0.0059,358.9906,11.9165,349.7139
20.24,0.0405,-0.0011,-0.0058,358.9917,11.9178,349.7126
20.26,0.0402,-0.0013,-0.0053,358.9935,11.9192,349.7119
20.28,0.0407,-0.0011,-0.0057,358.9919,11.9223,349.7127
20.3,0.041,-0.0012,-0.0058,358.9918,11.9207,349.7127
20.32,0.0424,-0.0013,-0.0063,358.9923,11.9231,349.7117
20.34,0.0409,-0.0013,-0.0052,358.993,11.9229,349.7132
20.36,0.0407,-0.0013,-0.0053,358.9928,11.9235,349.7138
20.38,0.0409,-0.001,-0.0056,358.9916,11.9222,349.7142
20.4,0.042,-0.0013,-0.0061,358.9922,11.9222,349.7129
20.42,0.0418,-0.0009,-0.0061,358.9908,11.9205,349.7133
20.44,0.0409,-0.0009,-0.0063,358.9896,11.9191,349.7133
20.46,0.0399,-0.0011,-0.0059,358.99,11.9146,349.7144
20.48,0.0409,-0.0014,-0.006,358.9943,11.9167,349.7126
20.5,0.0408,-0.0014,-0.0059,358.9942,11.9159,349.7116
20.52,0.0409,-0.0011,-0.0062,358.9923,11.9168,349.7127
20.54,0.0403,-0.0008,-0.0062,358.9898,11.9128,349.7155
20.56,0.0402,-0.0007,-0.0062,358.9904,11.9117,349.7147
20.58,0.0404,-0.0011,-0.0062,358.9917,11.9122,349.7117
20.6,0.0403,-0.0011,-0.0065,358.9919,11.9126,349.7117
20.62,0.04,-0.0012,-0.0065,358.9931,11.9116,349.712
20.64,0.0397,-0.0012,-0.0066,358.9925,11.9077,349.7112
20.66,0.0404,-0.0011,-0.0069,358.9919,11.9074,349.7118
20.68,0.0409,-0.0012,-0.0072,358.9931,11.9057,349.7122
20.7,0.0404,-0.001,-0.0072,358.9916,11.9039,349.7122
20.72,0.0405,-0.0012,-0.0074,358.9925,11.9048,349.7114
20.74,0.0416,-0.0011,-0.008,358.9901,11.9036,349.7115
20.76,0.0422,-0.0012,-0.0082,358.9911,11.9022,349.7095
20.78,0.041,-0.0012,-0.008,358.9923,11.901,349.7105
20.8,0.0402,-0.0011,-0.0084,358.9914,11.9018,349.711
20.82,0.041,-0.0007,-0.0093,358.9879,11.9055,349.7122
20.84,0.0433,-0.0008,-0.0084,358.9879,11.8977,349.7107
20.86,0.043,-0.0006,-0.0088,358.9878,11.9004,349.7111
20.88,0.0422,-0.0011,-0.0092,358.9894,11.9054,349.7113
20.9,0.0419,-0.001,-0.0091,358.9884,11.9086,349.7112
20.92,0.0426,-0.0011,-0.0086,358.9906,11.9087,349.7119
20.94,0.0439,-0.0009,-0.0087,358.9886,11.9077,349.7111
20.96,0.043,-0.0012,-0.0088,358.99,11.9092,349.7113
20.98,0.042,-0.0008,-0.0083,358.9888,11.9101,349.7136
21,0.0427,-0.0008,-0.0078,358.9889,11.9113,349.7132
21.02,0.0436,-0.001,-0.0076,358.9898,11.9102,349.7111
21.04,0.0431,-0.0012,-0.008,358.9901,11.9109,349.7109
21.06,0.0423,-0.0011,-0.0079,358.9905,11.9126,349.7124
21.08,0.0422,-0.0014,-0.0072,358.9918,11.9119,349.7112
21.1,0.0433,-0.0011,-0.0075,358.9913,11.9132,349.7103
21.12,0.0439,-0.0011,-0.0078,358.9907,11.9134,349.7103
21.14,0.0427,-0.0009,-0.0077,358.9894,11.9137,349.7112
21.16,0.0423,-0.0015,-0.0071,358.9914,11.9137,349.7112
21.18,0.0423,-0.001,-0.007,358.9903,11.9135,349.7112
21.2,0.0427,-0.001,-0.0072,358.9908,11.9137,349.7108
21.22,0.0419,-0.0009,-0.0071,358.9903,11.9113,349.7114
21.24,0.0417,-0.0013,-0.0065,358.9922,11.9162,349.7121
21.26,0.0423,-0.001,-0.0067,358.9896,11.9173,349.7116
21.28,0.0431,-0.0011,-0.0069,358.9907,11.917,349.7114
21.3,0.0431,-0.0011,-0.007,358.9909,11.9171,349.7111
21.32,0.0425,-0.0007,-0.0068,358.9896,11.9191,349.7115
21.34,0.0418,-0.0009,-0.006,358.9904,11.9214,349.7122
21.36,0.0421,-0.001,-0.0059,358.991,11.919,349.7124
21.38,0.0426,-0.001,-0.0062,358.9909,11.9188,349.7123
