time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.2,-1.3166,1.4671,-0.9336,68.0206,187.0433,285.5285
23.22,-1.287,1.4894,-1.0214,67.8222,186.5136,285.0858
23.24,-1.2582,1.5139,-1.1185,67.5497,185.8948,284.625
23.26,-1.24,1.5374,-1.2171,67.2869,185.4151,284.3278
23.28,-1.1928,1.5856,-1.4217,66.7291,184.6075,283.6543
23.3,-1.1694,1.602,-1.5256,66.4107,184.2863,283.2742
23.32,-1.1505,1.6238,-1.6212,66.1234,184.0702,282.9275
23.34,-1.1309,1.6501,-1.7098,65.8434,183.933,282.6147
23.36,-1.1116,1.68,-1.7942,65.6001,183.8879,282.4022
23.38,-1.0883,1.7147,-1.9436,65.043,183.861,282.2642
23.4,-1.0678,1.7337,-2.0146,64.8435,183.8073,282.1399
23.42,-1.0554,1.7544,-2.052,64.7505,183.7299,282.0232
23.44,-1.0435,1.7698,-2.1087,64.5919,183.6486,281.8842
23.46,-1.0347,1.7748,-2.146,64.4662,183.6062,281.7775
23.48,-1.0089,1.7863,-2.1979,64.305,183.5004,281.5705
23.5,-1.0088,1.7874,-2.2004,64.2737,183.4587,281.5545
23.52,-1.0027,1.7856,-2.2027,64.2681,183.416,281.5205
23.54,-0.9928,1.787,-2.1999,64.2974,183.3687,281.4647
23.56,-0.9923,1.7786,-2.1845,64.3447,183.3232,281.4392
23.58,-0.9833,1.7595,-2.1345,64.507,183.3641,281.4741
23.6,-0.9737,1.7511,-2.1038,64.6209,183.453,281.5367
23.62,-0.973,1.7306,-2.069,64.6789,183.5072,281.6153
23.64,-0.9687,1.707,-2.0298,64.7791,183.6414,281.6942
23.66,-0.9696,1.684,-1.977,64.9358,183.832,281.7365
23.68,-0.9697,1.6163,-1.848,65.2238,184.0581,281.895
23.7,-0.9651,1.5872,-1.7663,65.4857,184.1463,282.1184
23.72,-0.9743,1.5447,-1.6662,65.7611,184.2211,282.4668
23.74,-0.9778,1.4838,-1.5611,66.0323,184.3313,282.8105
23.76,-0.9869,1.4374,-1.4283,66.4472,184.3971,283.1412
23.78,-1.0124,1.3158,-1.1289,67.3191,184.6115,283.9352
23.8,-1.0136,1.2666,-0.9652,67.8463,184.8242,284.3122
23.82,-1.0367,1.2135,-0.7769,68.3477,185.0576,284.7933
23.84,-1.0564,1.1722,-0.5737,68.9407,185.4322,285.3183
23.86,-1.0738,1.1451,-0.3637,69.5522,185.7817,285.827
23.88,-1.1088,1.1054,0.0981,70.9266,186.8604,287.3613
23.9,-1.1188,1.101,0.3417,71.6805,187.4273,288.2769
23.92,-1.1313,1.0898,0.6012,72.4554,188.0677,289.4066
23.94,-1.1469,1.0773,0.8756,73.2788,188.8292,290.5239
23.96,-1.162,1.0615,1.1624,74.1346,189.6698,291.6877
23.98,-1.1945,1.0373,1.7756,75.8906,192.5534,295.0668
24,-1.2011,1.049,2.1077,76.9187,194.5744,296.9127
24.02,-1.2223,1.0507,2.4533,78.0389,196.1844,298.377
24.04,-1.2281,1.0676,2.7957,78.9919,198.8912,301.1933
24.06,-1.2434,1.0752,3.1524,79.9235,201.4451,303.7494
24.08,-1.2791,1.0874,3.8887,82.0156,208.5969,310.912
24.1,-1.2976,1.0762,4.2588,83.0845,213.319,315.6265
24.12,-1.3226,1.0629,4.6204,84.0784,219.0491,321.3448
24.14,-1.3366,1.0573,4.972,84.895,227.2552,329.3767
24.16,-1.3711,1.0329,5.3131,85.365,237.2452,339.2041
24.18,-1.4012,1.0058,5.9116,85.7051,259.2883,0.5988
24.2,-1.4196,1.0138,6.1732,85.5372,269.5928,10.3402
24.22,-1.4362,1.0295,6.3895,85.1954,276.6303,16.5567
24.24,-1.4468,1.0644,6.556,84.8139,281.7706,20.7419
24.26,-1.4744,1.102,6.6695,84.4217,284.2102,22.0808
24.28,-1.4595,1.233,6.6908,83.9029,283.7857,19.4186
24.3,-1.4331,1.3004,6.5984,83.8136,280.4973,15.258
24.32,-1.4055,1.3466,6.4296,83.7969,275.9831,10.2166
24.34,-1.3719,1.3708,6.211,83.8474,270.8152,4.4656
24.36,-1.3118,1.4079,5.9486,83.9674,265.1703,358.027
24.38,-1.189,1.3611,5.2858,83.7147,247.0054,337.7234
24.4,-1.1141,1.3239,4.8781,83.2336,237.0715,326.9202
24.42,-1.0583,1.2782,4.5411,82.6837,229.6805,319.2319
24.44,-0.9513,1.2375,3.9209,81.3673,218.5737,307.8308
24.46,-0.85,1.2122,3.3675,79.9114,211.3044,300.33
24.48,-0.6592,1.2541,2.2142,77.052,200.0511,288.1545
24.5,-0.5551,1.313,1.605,75.5046,195.7964,283.2296
24.52,-0.4616,1.3724,0.9792,73.7581,192.4762,279.4334
24.54,-0.3762,1.461,0.3538,71.9588,189.7873,276.4684
24.56,-0.27,1.5755,-0.2828,70.1082,187.7385,274.0078
24.58,-0.113,1.813,-1.5054,66.1836,185.403,270.2136
24.6,-0.0451,1.9436,-2.0821,64.287,184.634,268.5491
24.62,0.0205,2.0934,-2.636,62.5278,184.0211,267.179
24.64,0.0751,2.2456,-3.1553,60.8082,183.4706,266.0739
24.66,0.12,2.3989,-3.6412,59.1364,183.1582,265.3229
24.68,0.1822,2.7084,-4.475,56.2829,182.7052,264.2011
24.7,0.198,2.8634,-4.8172,55.074,182.7998,264.1715
24.72,0.199,3.007,-5.1044,54.0822,182.5921,264.098
24.74,0.1904,3.1442,-5.3305,53.3237,182.4326,264.2559
24.76,0.1833,3.2679,-5.5038,52.7857,182.411,264.4618
24.78,0.1356,3.4369,-5.6573,52.3253,182.5436,264.9022
24.8,0.1042,3.473,-5.6437,52.4252,182.6762,265.1738
24.82,0.0649,3.4753,-5.5739,52.782,182.9308,265.7161
24.84,0.0137,3.4479,-5.4192,53.4043,183.3681,266.4271
24.86,-0.0366,3.3963,-5.1924,54.2925,184.0399,267.1471
24.88,-0.151,3.1894,-4.4973,56.9357,186.0026,268.1064
24.9,-0.2192,3.0297,-4.0314,58.6336,187.252,268.7155
24.92,-0.2879,2.8346,-3.5037,60.4801,188.7321,269.7519
24.94,-0.3666,2.6125,-2.9118,62.4592,190.4229,271.2673
24.96,-0.4446,2.3715,-2.271,64.4815,192.4154,273.1839
24.98,-0.6367,1.9074,-0.8375,68.6994,197.3943,278.3939
25,-0.7313,1.7052,-0.0739,70.8324,200.4594,281.5865
25.02,-0.833,1.5371,0.7155,72.9176,204.2229,285.5981
25.04,-0.928,1.3988,1.511,74.9241,208.6515,290.4124
25.06,-1.0347,1.2873,2.311,76.7126,214.8179,297.1168
25.08,-1.2124,1.1329,3.8686,79.7442,231.4151,315.278
25.1,-1.3038,1.1171,4.6346,80.9931,242.9764,327.7763
25.12,-1.3748,1.1004,5.3514,81.795,255.149,340.9567
25.14,-1.453,1.145,6.0584,82.0605,269.2202,356.0019
25.16,-1.4969,1.1958,6.7064,82.0647,283.7091,11.549
25.18,-1.579,1.3753,7.9142,80.6292,307.9859,37.2187
25.2,-1.5874,1.4774,8.4356,79.5112,315.5053,45.1709
25.22,-1.6026,1.5931,8.9122,78.1398,320.5583,50.8811
25.24,-1.6259,1.7168,9.3445,76.8221,325.0076,56.1636
25.26,-1.6224,1.8371,9.7054,75.609,327.8275,59.6322
25.28,-1.6169,2.0888,10.266,73.6513,331.1398,63.3798
25.3,-1.6299,2.21,10.4569,72.9479,331.7165,63.6499
25.32,-1.6157,2.3309,10.5812,72.4967,332.0655,63.454
25.34,-1.5927,2.4072,10.6232,72.338,331.942,62.8003
25.36,-1.5981,2.4627,10.6227,72.3223,331.5541,62.0146
25.38,-1.5838,2.4697,10.424,72.913,329.747,59.3832
25.4,-1.5547,2.4152,10.224,73.4164,328.4464,57.2826
25.42,-1.5411,2.3326,10.0462,73.9403,326.9956,55.0807
25.44,-1.4974,2.1655,9.6769,74.9794,324.0015,50.5513
25.46,-1.4651,2.0228,9.3238,76.0366,321.3224,46.6856
