time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.48,0.0052,-0.0002,0.001,355.4684,354.4997,356.4343
8.5,0.0054,-0.0002,0.0009,355.4681,354.5009,356.434
8.52,0.0056,0,0.0007,355.4666,354.501,356.4342
8.54,0.0054,-0.0004,0.0008,355.4683,354.5008,356.4328
8.559999,0.0055,-0.0004,0.0008,355.4684,354.502,356.432
8.58,0.0055,-0.0004,0.0008,355.4681,354.5009,356.4316
8.599999,0.0058,-0.0005,0.0008,355.4682,354.5017,356.4307
8.62,0.0057,-0.0005,0.0009,355.4688,354.5003,356.4317
8.639999,0.0052,-0.0003,0.001,355.4692,354.499,356.433
8.66,0.0053,-0.0004,0.0008,355.4689,354.4995,356.4333
8.679999,0.0055,-0.0003,0.0006,355.4677,354.5004,356.433
8.7,0.0057,-0.0004,0.0006,355.4681,354.5006,356.4321
8.72,0.0057,-0.0003,0.0007,355.4687,354.5,356.4327
8.74,0.0057,-0.0005,0.0007,355.4681,354.4992,356.4314
8.76,0.006,-0.0002,0.0005,355.4673,354.5003,356.4319
8.78,0.0062,-0.0004,0.0005,355.4689,354.5014,356.4309
8.8,0.0061,-0.0006,0.0007,355.4695,354.5006,356.4313
8.82,0.0053,-0.0005,0.001,355.4694,354.4966,356.4324
8.84,0.0054,-0.0003,0.0008,355.4693,354.4976,356.4327
8.86,0.005,-0.0004,0.001,355.4696,354.4959,356.4324
8.88,0.0048,-0.0005,0.0009,355.4693,354.4953,356.4324
8.9,0.0051,-0.0003,0.0007,355.4689,354.497,356.4327
8.92,0.0048,-0.0004,0.0007,355.4685,354.4956,356.4322
8.94,0.0048,-0.0001,0.0007,355.4669,354.4955,356.433
8.96,0.0046,-0.0003,0.0009,355.4683,354.4955,356.4326
8.98,0.0047,-0.0003,0.0007,355.4684,354.4972,356.4328
9,0.0046,-0.0003,0.0006,355.4685,354.4972,356.4331
9.02,0.0048,-0.0003,0.0006,355.4681,354.4978,356.4329
9.04,0.0046,-0.0005,0.0007,355.4691,354.4972,356.4322
9.059999,0.0038,-0.0006,0.001,355.4702,354.4948,356.4329
9.08,0.0041,-0.0007,0.0008,355.4702,354.4966,356.4327
9.099999,0.0045,-0.0005,0.0008,355.4693,354.4977,356.4316
9.12,0.0044,-0.0005,0.0009,355.4696,354.4973,356.4315
9.139999,0.0048,-0.0004,0.0006,355.4695,354.4986,356.4332
9.16,0.0048,-0.0003,0.0006,355.4687,354.4974,356.4336
9.179999,0.0048,-0.0003,0.0006,355.4683,354.4973,356.4331
9.2,0.0048,-0.0004,0.0008,355.4692,354.4965,356.4324
9.22,0.0047,-0.0005,0.0007,355.4694,354.4958,356.4326
9.24,0.0048,-0.0003,0.0005,355.4676,354.4974,356.4317
9.26,0.005,-0.0004,0.0006,355.4687,354.4978,356.4306
