time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.56,0.0027,-0.0003,0.0035,353.4604,1.8069,359.4587
23.58,0.0029,-0.0001,0.0036,353.461,1.8049,359.4604
23.6,0.0031,0.0001,0.0033,353.4604,1.8047,359.4603
23.62,0.0028,-0.0002,0.0034,353.4605,1.8038,359.4601
23.64,0.0014,-0.0004,0.0038,353.4615,1.8006,359.4601
23.66,0.0011,0,0.0035,353.4601,1.7995,359.4612
23.68,0.0011,0.0002,0.0036,353.4595,1.7987,359.4612
23.7,0.0006,0.0001,0.0037,353.4596,1.7975,359.4615
23.72,-0.0001,0.0001,0.0038,353.4597,1.7972,359.4612
23.74,0.0001,-0.0001,0.0037,353.4606,1.7986,359.461
23.76,0.0016,-0.0001,0.0036,353.4601,1.7989,359.4608
23.78,0.0015,0.0002,0.0033,353.4592,1.7982,359.4601
23.8,0.0008,0.0003,0.0032,353.4586,1.7978,359.461
23.82,0.0007,0.0001,0.0032,353.4595,1.7987,359.4611
23.84,0.0011,0,0.0032,353.4599,1.7989,359.4606
23.86,0.0018,0,0.0037,353.4601,1.7993,359.4591
23.88,-0.0002,-0.0002,0.0039,353.4608,1.7991,359.4597
23.9,-0.0019,-0.0002,0.004,353.4615,1.7987,359.461
23.92,0.0001,0,0.0035,353.4612,1.8008,359.4616
23.94,0.0024,-0.0002,0.0037,353.461,1.7998,359.461
23.96,0.0033,0.0004,0.0025,353.4588,1.8012,359.4606
23.98,0.001,0.0003,0.0026,353.4584,1.7994,359.4617
24,-0.0002,0.0004,0.0029,353.4593,1.7978,359.4621
24.02,0.0008,0.0004,0.0031,353.4593,1.7959,359.4619
24.04,0.0022,0.0005,0.0029,353.4578,1.7949,359.4615
24.06,0.0016,0,0.0023,353.459,1.7977,359.46
24.08,0.0003,0.0001,0.0025,353.4599,1.7985,359.4607
24.1,0.0002,0.0003,0.0029,353.4594,1.7974,359.462
24.12,0.0018,0.0005,0.0028,353.4583,1.7986,359.4613
24.14,0.0028,0.0002,0.0026,353.4584,1.7979,359.4608
24.16,0.0013,0.0003,0.0023,353.4586,1.7983,359.4606
24.18,0.0003,0.0003,0.0029,353.4584,1.7984,359.4606
24.2,0.0002,0.0003,0.0036,353.459,1.7969,359.4615
24.22,0.0015,0.0001,0.003,353.4592,1.7993,359.4604
24.24,0.002,-0.0001,0.0028,353.4592,1.8001,359.4604
24.26,0.002,0.0001,0.0029,353.4592,1.8013,359.461
24.28,0.0022,-0.0001,0.0031,353.4605,1.8018,359.46
24.3,0.0024,0,0.003,353.4599,1.8022,359.4605
24.32,0.0027,0,0.0029,353.4597,1.8031,359.4609
24.34,0.0029,0.0003,0.0027,353.4586,1.8037,359.461
24.36,0.0031,0.0006,0.003,353.4575,1.804,359.4624
24.38,0.0032,0.0002,0.0031,353.4591,1.8049,359.4614
24.4,0.0028,0.0001,0.0032,353.4594,1.8046,359.4609
24.42,0.0028,0.0002,0.0031,353.4583,1.806,359.4612
24.44,0.0031,0.0002,0.0032,353.4589,1.8062,359.4616
24.46,0.0032,0.0001,0.0033,353.4587,1.8052,359.4608
24.48,0.0028,0.0002,0.0032,353.4584,1.805,359.4616
24.5,0.0027,0.0003,0.0028,353.4581,1.8058,359.4621
24.52,0.0031,-0.0001,0.0032,353.4601,1.8055,359.4618
24.54,0.0041,0,0.0031,353.4596,1.8064,359.4607
24.56,0.0036,0.0001,0.0032,353.4593,1.806,359.4608
24.58,0.0029,0.0001,0.0033,353.4596,1.8067,359.4613
24.6,0.0025,0,0.0036,353.4598,1.8071,359.4612
24.62,0.0027,-0.0001,0.0036,353.4598,1.8075,359.4611
24.64,0.0027,0.0001,0.0036,353.4596,1.807,359.4609
24.66,0.0038,0.0003,0.0034,353.4589,1.8086,359.4606
24.68,0.0036,0,0.0039,353.4598,1.8071,359.4604
24.7,0.0026,0,0.004,353.4602,1.8053,359.4599
24.72,0.002,0.0004,0.0038,353.4594,1.8061,359.4607
24.74,0.0027,0.0002,0.0035,353.4592,1.8076,359.4605
24.76,0.0062,-0.0004,0.0038,353.4605,1.8078,359.4597
24.78,0.0047,-0.0001,0.0036,353.4607,1.8065,359.4594
24.8,0.001,-0.0001,0.0038,353.4611,1.8024,359.4601
24.82,-0.0011,-0.0005,0.0036,353.4624,1.8004,359.4608
24.84,0,0.0004,0.0034,353.4598,1.7994,359.4621
24.86,0.0037,-0.0001,0.0034,353.4603,1.7967,359.4582
24.88,0.0029,-0.0001,0.0028,353.4603,1.798,359.4586
24.9,0.0006,0.0002,0.0028,353.4601,1.798,359.4609
24.92,-0.0008,0.0001,0.0036,353.46,1.7951,359.4613
24.94,0.0012,0.0003,0.0035,353.4589,1.7971,359.4613
24.96,0.0036,-0.0003,0.0027,353.4602,1.7977,359.4583
24.98,0.0025,0.0001,0.0024,353.4599,1.7978,359.4599
25,0.002,0,0.0025,353.46,1.7988,359.4603
25.02,0.0024,0.0003,0.0026,353.4589,1.7992,359.4606
25.04,0.0039,-0.0002,0.003,353.4604,1.7985,359.4594
25.06,0.0032,0,0.0021,353.4592,1.7994,359.4595
25.08,0.002,0.0001,0.0024,353.4587,1.7994,359.4604
25.1,0.0026,0,0.0028,353.4598,1.8003,359.4602
25.12,0.0041,0.0003,0.0027,353.4585,1.8003,359.4606
25.14,0.0049,0.0002,0.0023,353.4589,1.7993,359.4608
25.16,0.0027,0.0004,0.0018,353.4576,1.7989,359.461
25.18,0.0022,0.0001,0.0024,353.4589,1.7984,359.4604
25.2,0.0029,0.0002,0.0025,353.459,1.7981,359.4602
25.22,0.0032,0.0002,0.0024,353.4582,1.7964,359.4598
25.24,0.003,0.0003,0.002,353.4575,1.7966,359.4597
25.26,0.0012,0.0003,0.0023,353.4588,1.7962,359.4606
25.28,0.0022,0,0.0026,353.4597,1.7966,359.4599
25.3,0.0038,0.0003,0.0022,353.4589,1.7972,359.46
25.32,0.0043,0.0003,0.0016,353.4581,1.7987,359.4594
25.34,0.0038,0.0001,0.0015,353.4583,1.8002,359.4601
25.36,0.0038,0,0.0021,353.4594,1.8034,359.4602
