time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.32,0.0037,-0.0007,-0.0007,359.3876,356.5699,357.5193
21.34,0.0038,-0.0006,-0.0009,359.3868,356.571,357.5189
21.36,0.0035,-0.0007,-0.0008,359.3879,356.57,357.5197
21.38,0.0034,-0.0006,-0.0009,359.3866,356.5701,357.5194
21.4,0.0034,-0.0003,-0.0009,359.3852,356.5708,357.5202
21.42,0.0031,-0.0004,-0.0008,359.3856,356.5704,357.5199
21.44,0.0028,-0.0008,-0.0006,359.3883,356.5703,357.5194
21.46,0.0028,-0.0002,-0.0008,359.3855,356.5705,357.5202
21.48,0.0028,-0.0002,-0.0009,359.3841,356.5713,357.5202
21.5,0.0028,-0.0004,-0.0008,359.3854,356.5711,357.5197
21.52,0.0027,-0.0004,-0.0008,359.3854,356.5704,357.519
21.54,0.0029,-0.0004,-0.0008,359.3862,356.5693,357.519
21.56,0.0028,-0.0002,-0.0008,359.3846,356.5672,357.5191
21.58,0.0031,-0.0004,-0.0009,359.3858,356.569,357.5182
21.6,0.0027,-0.0003,-0.0008,359.3856,356.5668,357.5194
21.62,0.0027,-0.0004,-0.0009,359.3857,356.5682,357.519
21.64,0.0033,-0.0008,-0.0009,359.3866,356.5708,357.5178
21.66,0.0031,-0.0002,-0.0007,359.3845,356.5706,357.5184
21.68,0.003,-0.0004,-0.0005,359.3864,356.5712,357.5186
21.7,0.0026,-0.0002,-0.0004,359.3849,356.5698,357.5189
21.72,0.0028,-0.0005,-0.0002,359.3859,356.5718,357.5189
21.74,0.0029,-0.0004,-0.0001,359.3859,356.573,357.5197
21.76,0.0031,-0.0005,0,359.3864,356.5742,357.5199
21.78,0.003,-0.0003,0.0001,359.3854,356.5738,357.5204
21.8,0.003,-0.0002,0,359.3842,356.5743,357.5207
21.82,0.0029,-0.0003,0,359.3843,356.5734,357.52
21.84,0.0028,-0.0003,0.0001,359.3847,356.5729,357.5203
21.86,0.0026,-0.0004,0.0003,359.386,356.5726,357.5207
21.88,0.0024,-0.0004,0.0005,359.386,356.5721,357.5207
