time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
58.76,5.7523,-16.996,4.0339,79.6499,267.3759,198.2886
58.78,5.7559,-16.9909,4.0351,79.6522,267.3227,198.438
58.8,5.7622,-16.9857,4.0239,79.6568,266.9441,198.2479
58.82,5.7699,-16.9729,4.0092,79.6823,266.7706,198.1908
58.84,5.7827,-16.9619,3.9825,79.7378,266.292,197.7853
58.86,5.792,-16.9629,3.9434,79.7583,265.5375,197.0436
58.88,5.8201,-16.9561,3.8437,79.8529,263.6913,194.9928
58.9,5.8404,-16.9461,3.7802,79.9396,262.5319,193.7219
58.92,5.8584,-16.9463,3.7008,79.9636,261.1768,192.3111
58.94,5.8817,-16.9393,3.6098,79.9949,259.5747,190.7355
58.96,5.9052,-16.9233,3.5128,80.049,257.7728,189.0175
58.98,5.961,-16.8923,3.2662,80.0612,253.0538,184.472
59,5.9851,-16.8703,3.1279,80.0341,250.1237,181.6929
59.02,6.0241,-16.8431,2.9617,79.9821,246.8065,178.4276
59.04,6.0598,-16.8147,2.7795,79.8754,243.1396,174.7488
59.06,6.0967,-16.7825,2.5801,79.7087,239.2993,170.7746
59.08,6.1759,-16.7085,2.1211,79.148,231.5204,162.6447
59.1,6.2264,-16.6527,1.8615,78.7732,227.505,158.3572
59.12,6.2629,-16.5888,1.6025,78.3279,223.9572,154.6367
59.14,6.3059,-16.5226,1.3187,77.7851,220.3515,150.7347
59.16,6.3512,-16.447,1.0204,77.1839,216.98,146.9246
59.18,6.4426,-16.2677,0.4018,75.836,210.9258,139.7721
59.2,6.4868,-16.1662,0.0822,75.0736,208.2294,136.4521
59.22,6.5298,-16.0635,-0.2473,74.2252,205.8351,133.3766
59.24,6.5722,-15.9487,-0.5757,73.3669,203.6055,130.4024
59.26,6.6167,-15.8286,-0.9083,72.4647,201.5939,127.5716
59.28,6.6864,-15.5775,-1.5404,70.609,198.3884,123.1481
59.3,6.7188,-15.4439,-1.8392,69.7019,197.042,121.2209
59.32,6.7467,-15.3076,-2.1093,68.8608,195.7832,119.4702
59.34,6.7702,-15.1841,-2.3589,68.046,194.721,117.9167
59.36,6.7937,-15.0629,-2.5762,67.3414,193.5175,116.0801
59.38,6.82,-14.8761,-2.8709,66.3602,191.7598,113.5297
59.4,6.8251,-14.8172,-2.945,66.0922,191.2302,112.841
59.42,6.8292,-14.7804,-2.9732,65.9373,190.8704,112.3872
59.44,6.8327,-14.7688,-2.9562,65.9499,190.6054,111.8719
59.46,6.8334,-14.7768,-2.8919,66.1335,190.1502,111.0617
59.48,6.8238,-14.9051,-2.6016,67.1584,190.0228,110.3651
59.5,6.8135,-15.0231,-2.3866,67.8999,190.9109,111.5457
59.52,6.7995,-15.1656,-2.1229,68.835,191.9105,112.8352
59.54,6.7859,-15.3186,-1.8163,69.9382,192.8765,113.7009
59.56,6.7678,-15.4832,-1.4625,71.1927,194.1652,114.6323
59.58,6.7305,-15.828,-0.6133,74.1207,198.545,118.9017
59.6,6.7037,-16.0109,-0.1192,75.6368,201.7286,122.5375
59.62,6.6742,-16.1891,0.415,77.1627,206.1228,127.4997
59.64,6.6416,-16.3645,0.9785,78.6681,211.6737,133.5046
59.66,6.6089,-16.5152,1.5745,80.0881,219.3395,141.6318
59.68,6.5259,-16.7572,2.846,82.1021,242.3761,166.1361
59.7,6.4809,-16.8335,3.5124,82.5162,257.5433,182.1335
59.72,6.4398,-16.8893,4.1774,82.3784,272.9321,198.2815
59.74,6.4004,-16.914,4.8449,81.7507,287.0812,213.1022
59.76,6.3594,-16.9222,5.5076,80.6925,298.5305,225.212
59.78,6.2826,-16.8584,6.7991,77.8673,314.0042,242.0153
59.8,6.2414,-16.8092,7.4107,76.2871,318.7905,247.304
59.82,6.2156,-16.7195,7.9945,74.7562,322.8553,251.7047
59.84,6.198,-16.6129,8.5405,73.2045,326.4224,255.3569
59.86,6.1832,-16.5027,9.044,71.706,328.7508,257.8522
59.88,6.1499,-16.2384,9.9522,68.872,332.2643,261.7398
59.9,6.1423,-16.1203,10.3234,67.6499,333.4968,262.9857
59.92,6.1474,-15.991,10.6473,66.5441,334.6782,264.0191
59.94,6.1347,-15.8729,10.9338,65.5437,335.5125,264.633
59.96,6.1353,-15.7784,11.1565,64.7416,336.1608,265.0521
59.98,6.1477,-15.6039,11.4573,63.5566,337.3471,265.991
60,6.1607,-15.5645,11.5196,63.2868,337.7098,266.2258
60.02,6.1679,-15.5356,11.5575,63.1277,337.9071,266.3548
60.04,6.175,-15.5493,11.5373,63.1884,337.9042,266.2035
60.06,6.1844,-15.5842,11.4759,63.3871,337.8133,266.001
60.08,6.214,-15.7212,11.1811,64.4611,337.25,265.6848
60.1,6.2288,-15.8275,10.9572,65.3041,336.6548,265.2975
60.12,6.2321,-15.9347,10.7012,66.2166,335.9408,264.7672
60.14,6.2544,-16.0651,10.3833,67.3082,335.0856,263.9413
60.16,6.2775,-16.2038,10.0202,68.5568,334.0403,263.0251
60.18,6.3134,-16.486,9.1891,71.3138,330.8702,260.4843
60.2,6.333,-16.6348,8.7068,72.8188,328.5135,258.0174
60.22,6.3802,-16.7659,8.1594,74.4665,326.0634,254.8057
60.24,6.417,-16.8644,7.5851,76.2473,323.5723,251.2172
60.26,6.4699,-16.9277,6.9634,77.9189,319.5323,246.0647
60.28,6.5562,-16.9265,5.7093,80.9879,307.9409,232.2204
60.3,6.6098,-16.9166,5.0549,82.3375,298.2498,221.4543
60.32,6.6494,-16.8959,4.4168,83.2866,285.3036,207.6784
60.34,6.6893,-16.8677,3.7733,83.7701,267.885,189.5089
60.36,6.7351,-16.8043,3.1389,83.6339,250.0062,170.7117
60.38,6.8065,-16.5909,1.9329,81.9555,222.9681,142.0493
60.4,6.832,-16.4303,1.3811,80.724,214.4474,133.1933
60.42,6.8631,-16.2305,0.8618,79.4191,207.7571,126.3821
60.44,6.8847,-16.0192,0.3828,78.1102,202.4469,121.026
60.46,6.9009,-15.8111,-0.0616,76.7904,198.4917,116.9606
60.48,6.9283,-15.4487,-0.8599,74.2579,193.3138,111.1364
60.5,6.9346,-15.2973,-1.1918,73.1436,191.8517,109.673
60.52,6.9429,-15.1591,-1.4823,72.1081,190.8174,108.7543
60.54,6.9432,-15.0404,-1.725,71.2048,189.9887,107.959
60.56,6.942,-14.9374,-1.9198,70.4827,189.3112,107.1747
60.58,6.9363,-14.7995,-2.1738,69.5574,188.5904,106.1896
60.6,6.9292,-14.7746,-2.2291,69.3435,188.5607,106.2142
60.62,6.9178,-14.7762,-2.2324,69.3264,188.6669,106.4711
60.64,6.9058,-14.8078,-2.1972,69.4196,188.8968,106.9384
60.66,6.8893,-14.8714,-2.1107,69.7076,189.3371,107.726
60.68,6.8499,-15.0636,-1.7971,70.6781,190.5011,109.4381
60.7,6.8274,-15.1887,-1.5735,71.3868,191.3897,110.6556
60.72,6.8011,-15.3266,-1.2966,72.2781,192.5237,112.247
60.74,6.7713,-15.4864,-0.9815,73.2605,194.0627,114.2682
60.76,6.7387,-15.6534,-0.6201,74.3901,195.9755,116.5812
60.78,6.6667,-16.0013,0.2148,76.9101,201.5614,122.5736
60.8,6.6296,-16.167,0.6869,78.2481,205.8739,127.0343
60.82,6.5905,-16.3083,1.2098,79.6342,211.6948,133.2241
60.84,6.5449,-16.4431,1.7631,80.8829,219.5371,141.5604
60.86,6.5046,-16.548,2.3467,82.0109,229.7265,152.1261
60.88,6.4297,-16.6946,3.5797,83.1981,259.8569,182.6784
60.9,6.3913,-16.747,4.221,82.9238,276.9252,199.9988
60.92,6.371,-16.7811,4.8593,82.1454,291.8255,215.0185
60.94,6.3461,-16.8017,5.5074,80.9296,303.4789,226.857
60.96,6.3194,-16.8221,6.1489,79.4058,311.7836,235.3983
60.98,6.2924,-16.8111,7.368,76.072,322.2813,246.4577
61,6.2797,-16.7463,7.9531,74.4135,325.9115,250.5041
61.02,6.2877,-16.6673,8.4764,72.9119,328.8291,253.6677
61.04,6.2893,-16.5587,8.9717,71.4612,331.1983,256.2522
61.06,6.3089,-16.4293,9.4155,70.0979,333.2485,258.3529
61.08,6.3277,-16.173,10.1923,67.7291,336.0453,261.3718
61.1,6.3327,-16.0598,10.5191,66.7115,337.0247,262.5423
61.12,6.3633,-15.95,10.787,65.8425,337.9998,263.6176
61.14,6.3888,-15.8631,11.0077,65.1378,338.7013,264.4304
61.16,6.399,-15.8072,11.1798,64.5955,339.1329,264.9578
61.18,6.4488,-15.7107,11.3728,63.9316,340.0139,265.8375
61.2,6.4664,-15.7181,11.3865,63.8609,340.1419,265.9499
61.22,6.4922,-15.7171,11.3623,63.9723,340.4113,266.2866
61.24,6.5221,-15.7551,11.2822,64.2251,340.4184,266.3513
61.26,6.5371,-15.8257,11.1493,64.7732,340.188,266.3536
61.28,6.5662,-16.0149,10.7595,66.2531,339.3421,266.215
61.3,6.5744,-16.1476,10.4916,67.2387,338.5272,265.9654
61.32,6.5804,-16.2682,10.1769,68.4665,338.0864,266.1901
61.34,6.5846,-16.3799,9.8231,69.7491,337.8268,266.6626
61.36,6.5853,-16.5067,9.421,71.2672,337.06,266.6617
61.38,6.6191,-16.7178,8.4834,74.7892,336.2897,266.2863
61.4,6.6273,-16.8375,7.9638,76.4961,334.1579,263.931
61.42,6.6419,-16.9198,7.4311,77.9603,331.4987,261.0525
61.44,6.6669,-16.996,6.8595,79.5641,327.2328,256.6297
61.46,6.6911,-17.0297,6.2793,81.0445,321.9975,251.0238
61.48,6.7401,-17.0104,5.0625,83.8654,302.7767,229.8923
61.5,6.7706,-16.9428,4.453,84.8284,286.5628,212.83
61.52,6.8034,-16.8465,3.8515,85.2185,265.8538,191.6162
61.54,6.8287,-16.7345,3.2655,84.9378,244.807,170.3208
61.56,6.8557,-16.6052,2.6916,84.1348,227.6036,152.743
61.58,6.9083,-16.3092,1.6026,81.7292,207.0052,131.0242
61.6,6.924,-16.1453,1.1116,80.3765,201.3412,125.1186
61.62,6.95,-15.9614,0.6507,79.0694,197.0617,120.718
61.64,6.966,-15.7895,0.2268,77.6962,194.5321,118.1229
61.66,6.9818,-15.6193,-0.1638,76.5002,191.9925,115.2799
61.68,7.0114,-15.3176,-0.8346,74.2611,189.0712,111.5678
61.7,7.021,-15.1991,-1.1097,73.3323,188.1378,110.4103
61.72,7.0304,-15.0956,-1.3376,72.5857,187.6638,109.8378
61.74,7.0326,-15.0211,-1.5229,71.9358,187.3338,109.5055
61.76,7.0347,-14.9649,-1.665,71.4363,187.0928,109.2541
61.78,7.0289,-14.9195,-1.8218,70.8382,186.8074,108.6703
61.8,7.0227,-14.9242,-1.8295,70.7795,186.7827,108.5564
61.82,7.0105,-14.9523,-1.7933,70.8888,187.0222,108.8416
61.84,6.9968,-15.0041,-1.7075,71.1534,187.3805,109.3336
61.86,6.9778,-15.0845,-1.5759,71.5939,187.9346,110.0763
61.88,6.9337,-15.3015,-1.1971,72.8298,189.3764,111.6674
61.9,6.9066,-15.4343,-0.9443,73.6494,190.4405,112.7068
61.92,6.879,-15.5827,-0.6556,74.5878,191.901,114.1838
61.94,6.8433,-15.7395,-0.3193,75.6379,193.8452,116.2946
61.96,6.811,-15.896,0.0508,76.7996,196.3126,118.8987
61.98,6.7256,-16.2167,0.9066,79.2915,203.4372,126.2451
62,6.6848,-16.3685,1.3755,80.5237,208.8846,131.8304
62.02,6.6366,-16.5084,1.885,81.7232,216.3856,139.6594
62.04,6.5877,-16.6321,2.4172,82.7939,226.1297,149.8433
62.06,6.5428,-16.7346,2.9735,83.676,239.1851,163.4014
62.08,6.4379,-16.903,4.1221,84.0407,273.029,198.3899
62.1,6.3879,-16.9632,4.7024,83.4152,288.5966,214.5829
62.12,6.339,-16.9968,5.2874,82.5198,301.5609,228.2294
62.14,6.2973,-17.0012,5.8648,81.2706,310.7097,238.1247
62.16,6.2516,-16.9893,6.435,79.9553,317.9116,246.1105
62.18,6.1893,-16.913,7.5051,77.1174,327.0505,256.3774
62.2,6.1541,-16.8558,8.0104,75.6459,329.9008,259.5383
62.22,6.142,-16.7868,8.4732,74.2655,332.5214,262.2433
62.24,6.1329,-16.7221,8.8968,72.9602,334.3067,264.0228
62.26,6.1202,-16.6464,9.291,71.6908,335.6922,265.3752
62.28,6.1195,-16.4863,9.9469,69.4527,338.0496,267.6834
62.3,6.1202,-16.4154,10.2068,68.6043,338.7003,268.2359
62.32,6.1356,-16.3399,10.4237,67.878,339.2696,268.6201
62.34,6.1473,-16.2718,10.5979,67.2946,339.8118,268.9323
62.36,6.1804,-16.2218,10.7109,66.9539,340.3289,269.1999
62.38,6.1952,-16.1836,10.8537,66.498,340.6902,269.4142
62.4,6.2178,-16.1834,10.8549,66.5203,340.8549,269.621
62.42,6.2254,-16.2069,10.8221,66.681,340.8314,269.7138
62.44,6.2496,-16.2655,10.7181,67.0743,340.6888,269.662
62.46,6.2705,-16.3251,10.5818,67.561,340.4408,269.6068
62.48,6.3144,-16.4688,10.1836,69.0479,339.6683,269.7655
62.5,6.3361,-16.5486,9.9261,69.97,339.1387,269.9089
62.52,6.3639,-16.6283,9.634,71.0039,338.5216,269.9468
62.54,6.395,-16.7061,9.3054,72.1545,337.8743,269.9068
62.56,6.4364,-16.7944,8.9351,73.3957,337.0894,269.6065
62.58,6.5126,-16.9869,8.1125,76.0771,334.6842,267.8977
62.6,6.5601,-17.0703,7.6593,77.47,333.0204,266.3347
62.62,6.607,-17.1369,7.1862,78.9128,330.9234,264.1381
62.64,6.6689,-17.1779,6.6837,80.3708,328.049,260.8499
62.66,6.7353,-17.1873,6.1678,81.8571,324.4021,256.5921
62.68,6.8652,-17.1513,5.1082,84.6143,310.5232,240.9954
62.7,6.9289,-17.1049,4.5814,85.726,296.39,226.1614
62.72,6.9947,-17.05,4.0506,86.4246,274.3036,203.4153
62.74,7.0605,-16.9692,3.5321,86.4689,248.0981,176.5546
62.76,7.1273,-16.8632,3.0282,85.8834,226.0203,153.9911
62.78,7.2205,-16.6018,2.1102,83.7728,202.7459,130.7945
62.8,7.2646,-16.4445,1.6853,82.5808,196.2309,124.5034
62.82,7.3075,-16.2857,1.284,81.327,192.026,120.4896
62.84,7.3473,-16.1346,0.9015,80.1392,188.8981,117.4236
62.86,7.3785,-15.9927,0.5518,78.8921,186.879,115.4737
62.88,7.436,-15.74,-0.0635,76.8534,183.789,112.4157
62.9,7.4549,-15.6311,-0.3188,76.0158,182.9319,111.4978
62.92,7.4763,-15.5317,-0.5488,75.2824,182.2301,110.4905
62.94,7.4899,-15.4433,-0.7359,74.6866,181.7036,109.6395
62.96,7.4937,-15.3817,-0.8879,74.1721,181.5377,109.3025
62.98,7.4906,-15.3192,-1.0821,73.456,181.4757,109.217
63,7.4819,-15.3156,-1.1205,73.2794,181.5111,109.3809
63.02,7.4635,-15.3406,-1.123,73.2203,181.7447,109.7352
63.04,7.4433,-15.375,-1.0909,73.3025,181.9771,110.0591
63.06,7.4139,-15.4304,-1.0102,73.5172,182.3107,110.392
63.08,7.348,-15.5679,-0.7347,74.4426,183.2502,111.0591
63.1,7.3068,-15.6636,-0.539,75.0917,183.9124,111.467
63.12,7.2617,-15.7768,-0.3079,75.8809,184.9683,112.2566
63.14,7.2144,-15.8997,-0.0349,76.7975,186.2923,113.4159
63.16,7.1633,-16.0324,0.2749,77.7904,188.08,115.1645
63.18,7.0366,-16.2973,1.0331,80.0802,193.727,121.0622
63.2,6.9751,-16.4059,1.4641,81.3162,197.5946,124.9601
63.22,6.9048,-16.5135,1.9335,82.5914,203.5364,130.8904
63.24,6.8367,-16.6068,2.4302,83.8362,212.2567,139.5507
63.26,6.7715,-16.6858,2.9485,84.9382,225.7484,152.853
63.28,6.6442,-16.8173,4.0402,85.5898,269.8602,196.3512
63.3,6.5729,-16.8678,4.6104,84.7964,290.4651,216.6258
63.32,6.5213,-16.8885,5.1777,83.6261,305.0883,230.802
63.34,6.4717,-16.8973,5.7437,82.1419,314.622,239.8432
63.36,6.4399,-16.8839,6.2947,80.6085,321.1903,245.9509
63.38,6.3491,-16.8068,7.399,77.2236,329.0604,253.5552
63.4,6.32,-16.7433,7.9162,75.613,331.6265,256.2379
63.42,6.2949,-16.6528,8.4174,74.0676,333.7541,258.6061
63.44,6.2749,-16.5594,8.8825,72.6214,335.4268,260.4819
63.46,6.267,-16.4402,9.3181,71.2769,336.9793,262.3039
63.48,6.2683,-16.2007,10.0728,68.9042,339.4167,265.3937
63.5,6.2765,-16.0763,10.3971,67.8712,340.4531,266.7507
63.52,6.3009,-15.9619,10.6727,66.9928,341.3981,267.9302
63.54,6.3335,-15.8642,10.902,66.2077,342.1919,268.9053
63.56,6.3597,-15.7842,11.0921,65.6253,342.835,269.7657
63.58,6.4401,-15.6724,11.3385,64.8268,343.8433,271.1068
63.6,6.4913,-15.6474,11.3901,64.7061,344.2709,271.7441
63.62,6.5355,-15.6517,11.3948,64.714,344.4781,272.1144
63.64,6.5793,-15.6798,11.3524,64.9236,344.6638,272.3755
63.66,6.6498,-15.7215,11.2433,65.3155,344.9201,272.5914
63.68,6.764,-15.8399,10.9028,66.5764,345.1319,272.9872
63.7,6.8053,-15.9242,10.6695,67.4023,344.9191,273.2834
63.72,6.8543,-16.0308,10.3668,68.5479,344.6125,273.6689
63.74,6.9135,-16.1169,10.0146,69.7645,344.2169,273.978
63.76,6.9773,-16.2098,9.5961,71.2315,343.751,274.0135
63.78,7.0495,-16.4003,8.6378,74.5698,341.7381,272.5001
63.8,7.0981,-16.4742,8.0804,76.4084,340.4805,271.3952
