time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
8.26,-27.0933,-15.3192,4.9282,71.9463,178.578,178.0315
8.28,-27.0825,-15.3195,4.9583,72.0557,178.5913,177.8718
8.3,-27.086,-15.3213,4.9808,72.1381,178.6266,177.8614
8.32,-27.0729,-15.3067,5.046,72.3881,178.6699,177.7801
8.34,-27.0604,-15.312,5.076,72.4581,178.5685,177.547
8.36,-27.0528,-15.3137,5.1049,72.5547,178.5458,177.3801
8.38,-27.0295,-15.3206,5.1439,72.6593,178.5667,177.1798
8.4,-27.0391,-15.3192,5.1655,72.78,178.6561,177.1887
8.42,-27.0312,-15.3136,5.2312,73.0283,178.8949,177.2409
8.44,-27.0182,-15.3217,5.2641,73.1189,178.757,176.9541
8.46,-27.0051,-15.3118,5.3069,73.2558,178.8704,176.8114
8.48,-26.997,-15.3021,5.3468,73.3828,179.134,176.712
8.5,-26.9845,-15.2869,5.3958,73.5703,179.3696,176.6005
8.52,-26.9774,-15.2305,5.5093,74.0361,180.2025,176.7853
8.54,-26.9706,-15.1932,5.5798,74.3188,180.7493,176.7576
8.559999,-26.9694,-15.1238,5.6656,74.665,181.6402,176.756
8.58,-26.9654,-15.0405,5.7737,75.7883,183.1272,177.2279
8.599999,-26.9798,-14.9431,5.9127,76.331,184.353,177.8586
8.62,-27.0448,-14.8038,6.2772,77.8548,186.9417,179.8015
8.639999,-27.0973,-14.7712,6.5074,78.765,188.8603,181.3859
8.66,-27.1542,-14.7569,6.774,79.6694,190.9159,183.2712
8.679999,-27.2208,-14.7547,7.0572,80.5708,193.4911,185.7876
8.7,-27.2849,-14.7523,7.3619,81.4894,196.1342,188.4491
8.72,-27.4625,-14.7352,7.9544,83.147,203.1318,196.182
8.74,-27.5191,-14.7331,8.2507,84.0045,207.0687,200.6034
8.76,-27.5987,-14.7482,8.5027,84.813,210.1442,204.3048
8.78,-27.6694,-14.7437,8.7228,85.558,215.0306,209.8005
8.8,-27.7828,-14.7237,9.0046,86.5497,228.0414,223.7736
8.82,-27.8186,-14.7026,9.0462,86.6855,233.9918,230.0211
8.84,-27.8488,-14.7039,9.0003,86.5781,232.9003,229.2486
8.86,-27.8433,-14.687,8.9075,86.3632,229.3734,225.7242
8.88,-27.8371,-14.7009,8.6836,85.8517,220.0902,216.5173
8.9,-27.7989,-14.728,8.412,85.0885,210.8095,207.2455
8.92,-27.6931,-14.8466,7.6297,82.6027,198.2872,194.7717
8.94,-27.6159,-14.9074,7.1318,80.9734,194.6311,191.0294
8.96,-27.5323,-14.9833,6.5583,79.0382,191.2729,187.6032
8.98,-27.4421,-15.033,5.9271,76.8608,188.6168,185.056
9,-27.342,-15.0623,5.2475,74.4432,186.0492,182.865
9.02,-27.1196,-15.0087,3.7934,69.0873,182.143,179.5719
9.04,-27.0116,-14.9125,3.0468,66.4224,180.8712,178.5754
9.059999,-26.8923,-14.7797,2.3206,63.7124,180.1197,177.9332
9.08,-26.7798,-14.6085,1.6194,61.2405,179.6824,177.5097
9.099999,-26.5741,-14.2069,0.3601,56.7265,179.2061,176.7519
9.12,-26.4902,-13.9996,-0.1749,54.81,179.188,176.4621
9.139999,-26.4151,-13.8176,-0.6279,53.1536,179.125,176.1064
9.16,-26.357,-13.6515,-0.9837,51.9053,179.253,175.7425
9.179999,-26.318,-13.5289,-1.2349,51.0488,179.4026,175.4142
9.2,-26.3089,-13.4317,-1.3823,50.668,179.6536,175.1006
9.22,-26.33,-13.4653,-1.2784,51.1124,179.8154,175.0312
9.24,-26.3658,-13.5609,-1.0383,52.0677,180.0521,174.8784
9.26,-26.4147,-13.7062,-0.6735,53.3986,180.3568,174.7354
9.28,-26.4711,-13.8752,-0.2117,55.1124,180.769,174.6795
9.3,-26.536,-14.0576,0.348,57.1868,181.2672,174.8323
9.32,-26.6751,-14.4376,1.7108,62.0972,182.5153,175.4264
9.34,-26.7291,-14.622,2.4981,64.8132,183.2022,175.7427
9.36,-26.8004,-14.7855,3.315,67.6204,183.942,176.3121
9.38,-26.864,-14.918,4.1732,70.4987,184.824,177.1168
9.4,-26.9233,-15.0312,5.046,73.4001,185.8373,178.0523
9.42,-27.037,-15.1428,6.787,79.1985,189.7399,181.7547
9.44,-27.0842,-15.1218,7.6415,82.2185,194.177,186.0182
9.46,-27.135,-15.0483,8.4589,85.1396,203.826,195.6736
9.48,-27.1917,-14.9108,9.2335,87.5938,239.2162,231.1058
9.5,-27.2458,-14.7438,9.9572,87.0171,314.8187,306.9761
9.52,-27.3268,-14.3299,11.2493,80.9704,345.7717,337.495
9.54,-27.3911,-14.1007,11.7838,77.9466,349.2739,341.1154
9.559999,-27.435,-13.8685,12.262,75.2556,351.5513,343.5533
9.58,-27.4919,-13.6565,12.6493,73.1266,353.0761,345.5524
9.599999,-27.5395,-13.4533,12.9605,71.5426,354.3069,347.0477
9.62,-27.6195,-13.1228,13.3483,69.8812,354.1329,346.8549
9.639999,-27.6396,-13.024,13.4335,69.5916,354.0724,346.7897
9.66,-27.6754,-12.9806,13.4399,69.5792,353.62,346.4215
9.679999,-27.6921,-13.0006,13.3884,69.7589,353.0818,345.9182
9.7,-27.7505,-13.1831,13.0569,71.0174,351.2658,344.2613
9.719999,-27.7847,-13.36,12.7846,72.2199,350.0863,343.4595
9.74,-27.8118,-13.566,12.4547,73.8565,348.6603,342.5785
9.76,-27.8426,-13.7942,12.0478,75.8614,346.692,341.2194
9.78,-27.8637,-14.0283,11.5794,78.2524,343.861,338.9564
9.8,-27.8781,-14.2682,11.0484,80.9178,338.7281,334.1412
9.82,-27.9056,-14.7252,9.7876,85.7708,307.6336,303.4898
9.84,-27.8891,-14.9337,9.087,86.4603,261.3043,257.1654
9.86,-27.8827,-15.096,8.3285,84.7961,225.409,221.1454
9.88,-27.8607,-15.2274,7.5352,82.24,209.9934,205.6106
9.9,-27.845,-15.3164,6.7,79.4063,202.2673,197.9656
9.92,-27.7758,-15.3663,4.9857,73.6102,193.97,190.4515
9.94,-27.7356,-15.3226,4.1126,70.6056,191.2906,188.3128
9.96,-27.6912,-15.2291,3.244,67.6167,189.0941,186.8448
9.98,-27.6296,-15.0996,2.3938,64.6301,187.2356,185.6206
10,-27.4756,-14.7094,0.7868,59.2775,184.7385,183.8704
10.02,-27.3866,-14.4659,0.0489,56.6518,183.7989,183.345
10.04,-27.2924,-14.2047,-0.6376,54.1761,182.7856,182.9899
10.06,-27.1917,-13.923,-1.2633,52.1052,181.9454,182.3829
10.08,-27.0911,-13.6492,-1.8331,50.0003,181.2373,182.0689
10.1,-26.9881,-13.388,-2.3334,48.0459,180.5528,181.9941
10.12,-26.7855,-12.9012,-3.1315,45.3299,179.6455,181.4594
10.14,-26.6917,-12.7028,-3.4263,44.1294,179.216,181.2287
