time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.6,-26.0678,-17.3907,8.026,79.4528,193.034,256.5031
27.62,-26.0677,-17.3859,8.0448,79.5212,193.0759,256.5475
27.64,-26.0632,-17.3932,8.0646,79.5716,193.0033,256.4525
27.66,-26.0587,-17.3932,8.0913,79.658,193.0399,256.475
27.68,-26.0548,-17.394,8.1127,79.7181,193.0654,256.4764
27.7,-26.0488,-17.393,8.1549,79.8583,193.1492,256.4891
27.72,-26.0441,-17.3963,8.1716,79.8962,193.1786,256.4617
27.74,-26.0525,-17.3913,8.183,79.9434,193.3457,256.6501
27.76,-26.0447,-17.3965,8.1987,79.9749,193.2926,256.5691
27.78,-26.0509,-17.3999,8.2043,79.9823,193.3396,256.6145
27.8,-26.0505,-17.3947,8.2268,80.0792,193.5033,256.7402
27.82,-26.0521,-17.3977,8.2294,80.0817,193.548,256.7824
27.84,-26.0536,-17.401,8.2304,80.079,193.5577,256.7981
27.86,-26.0543,-17.4009,8.2309,80.0765,193.5445,256.7977
27.88,-26.0567,-17.4035,8.2288,80.0593,193.5523,256.8097
27.9,-26.0673,-17.4059,8.2153,80.0166,193.6077,256.9099
27.92,-26.07,-17.4081,8.2066,79.9819,193.6354,256.9627
27.94,-26.0771,-17.4155,8.1892,79.9109,193.5395,256.9152
27.96,-26.0835,-17.4118,8.177,79.8849,193.6065,257.0061
27.98,-26.086,-17.4141,8.1621,79.8374,193.5847,256.9995
28,-26.0958,-17.419,8.1217,79.6816,193.5779,257.0228
28.02,-26.1067,-17.4166,8.0961,79.6225,193.6547,257.1132
28.04,-26.1242,-17.4218,8.0545,79.4659,193.7124,257.2053
28.06,-26.13,-17.4111,8.0294,79.4082,193.8212,257.3262
28.08,-26.1446,-17.4163,7.9832,79.2541,193.7881,257.3176
28.1,-26.1682,-17.4215,7.8799,78.8888,193.7385,257.2654
28.12,-26.1833,-17.4202,7.8139,78.65,193.6755,257.1841
28.14,-26.2013,-17.418,7.7364,78.351,193.5811,257.1474
28.16,-26.222,-17.4186,7.6446,78.0225,193.4996,256.86
28.18,-26.2324,-17.4177,7.542,77.6373,193.5246,256.5103
28.2,-26.2896,-17.3868,7.2579,76.7554,194.0736,257.1721
28.22,-26.3203,-17.3755,7.0779,76.1868,193.888,257.3601
28.24,-26.3521,-17.3761,6.8623,75.4689,193.0044,256.9229
28.26,-26.3785,-17.3663,6.6281,74.8154,192.2042,256.2718
28.28,-26.4094,-17.3359,6.3673,74.0948,191.5491,255.7799
28.3,-26.473,-17.2278,5.7588,72.2175,191.3189,255.4799
28.32,-26.5073,-17.1514,5.3996,71.0723,190.9847,254.8817
28.34,-26.5526,-17.0326,5.0052,69.7752,191.2414,255.5267
28.36,-26.5932,-16.9041,4.5742,68.4294,191.0464,255.856
28.38,-26.6307,-16.7648,4.1128,66.9715,190.5475,255.8081
28.4,-26.7051,-16.4504,3.1251,63.9892,189.8143,255.3092
28.42,-26.7445,-16.274,2.6064,62.2856,189.8185,255.4406
28.44,-26.7856,-16.0913,2.0779,60.5187,189.82,255.7693
28.46,-26.8282,-15.8923,1.5523,58.7315,189.8131,256.13
28.48,-26.8626,-15.6859,1.043,57.0237,189.6185,256.2275
28.5,-26.911,-15.2576,0.1136,53.9124,189.1542,255.8831
28.52,-26.9279,-15.0396,-0.2849,52.5357,189.0673,255.8276
28.54,-26.9385,-14.8353,-0.6339,51.2866,189.0607,255.9833
28.56,-26.9429,-14.6478,-0.9228,50.223,189.2957,256.0763
28.58,-26.9405,-14.4843,-1.1464,49.4347,189.2761,255.774
28.6,-26.9121,-14.2261,-1.3757,48.7297,189.3116,254.9543
28.62,-26.8943,-14.1361,-1.3847,48.7806,189.33,254.6182
28.64,-26.868,-14.0831,-1.32,49.1081,189.4971,254.1211
28.66,-26.8424,-14.0584,-1.1882,49.6918,189.7818,253.8031
28.68,-26.8083,-14.0808,-0.9704,50.5723,190.0395,253.3021
28.7,-26.7334,-14.2632,-0.349,53.2305,190.5485,251.6793
28.72,-26.7023,-14.4041,0.0566,54.7888,191.2618,251.5996
28.74,-26.6687,-14.5859,0.5273,56.5973,191.7659,251.7097
28.76,-26.6341,-14.7966,1.0678,58.604,192.3136,251.8491
28.78,-26.6032,-15.0371,1.6699,60.8408,192.5138,251.6117
28.8,-26.5457,-15.5604,3.0547,65.7879,192.9911,251.2736
