time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.14,-30.0347,1.5401,0.2164,67.6311,179.9258,66.2554
24.16,-30.0097,1.4329,0.6333,69.0157,179.5785,65.4282
24.18,-29.9724,1.3281,1.1086,70.6065,179.0047,64.3807
24.2,-29.8655,1.1151,2.2012,74.1739,176.971,61.7873
24.22,-29.7926,1.0122,2.8076,76.0952,175.3403,59.923
24.24,-29.7101,0.9059,3.4363,78.0246,173.061,57.4401
24.26,-29.6185,0.8147,4.0852,79.98,169.8537,54.0046
24.28,-29.5157,0.7358,4.7464,81.8754,164.9092,48.8417
24.3,-29.2895,0.6219,6.0623,85.0678,143.1807,27.0709
24.32,-29.1684,0.5971,6.7078,85.9685,120.6618,4.8634
24.34,-29.0432,0.5887,7.3294,85.9765,93.7403,338.2236
24.36,-28.9291,0.6183,7.9186,85.1929,72.2987,316.9533
24.38,-28.8139,0.6626,8.4668,84.0071,59.3661,304.1564
24.4,-28.6093,0.8218,9.4298,81.4284,45.7642,291.1319
24.42,-28.5156,0.9091,9.8318,80.234,42.302,287.803
24.44,-28.4427,0.9996,10.1738,79.1764,39.7681,285.3494
24.46,-28.3711,1.0762,10.4554,78.2995,38.0688,283.5793
24.48,-28.3212,1.1494,10.6705,77.5988,36.7502,282.2297
24.5,-28.2595,1.2568,10.9007,76.7855,35.4439,281.035
24.52,-28.2482,1.2782,10.9181,76.6765,35.3749,281.0524
24.54,-28.253,1.2715,10.8776,76.771,35.5924,281.394
24.56,-28.2717,1.2306,10.7738,77.0932,36.4142,282.4417
24.58,-28.3088,1.1571,10.5818,77.6479,37.8781,284.1617
24.6,-28.4269,0.9626,10.0221,79.2935,42.662,289.7195
24.62,-28.5133,0.8458,9.6311,80.3802,46.8072,294.3824
24.64,-28.6032,0.7182,9.1683,81.5981,53.0657,301.0371
24.66,-28.7254,0.6135,8.6275,82.8356,61.9649,310.2786
24.68,-28.8546,0.5222,8.0271,83.909,75.4729,324.1149
24.7,-29.1327,0.3937,6.6469,84.4426,118.8501,8.0537
24.72,-29.2829,0.378,5.8877,83.4413,139.2852,28.7896
24.74,-29.4411,0.4125,5.0962,81.8151,153.3956,43.2258
24.76,-29.5893,0.4771,4.282,79.7565,162.6378,52.8109
24.78,-29.7378,0.6006,3.4634,77.5328,168.6709,59.291
24.8,-30.0139,0.981,1.8439,72.7586,175.5829,66.9592
24.82,-30.1353,1.2329,1.0726,70.3686,177.6321,69.2318
24.84,-30.2459,1.5024,0.3421,68.0152,179.1829,70.8461
24.86,-30.3503,1.7728,-0.3355,65.762,180.3734,71.8354
24.88,-30.4402,2.0171,-0.9437,63.6977,181.2849,72.5493
24.9,-30.58,2.3947,-1.8969,60.405,182.5094,73.5262
24.92,-30.6248,2.526,-2.2171,59.2737,182.8782,73.8522
24.94,-30.6539,2.6196,-2.4215,58.5528,183.1398,74.0745
24.96,-30.6669,2.6652,-2.5121,58.2273,183.3035,74.1507
24.98,-30.665,2.6622,-2.4891,58.3168,183.3856,74.0937
25,-30.6205,2.5106,-2.1175,59.6488,183.2718,73.492
25.02,-30.5716,2.3754,-1.773,60.8543,182.988,73.0138
25.04,-30.5137,2.2216,-1.338,62.4001,182.5559,72.43
25.06,-30.456,2.0802,-0.9572,63.7118,182.073,71.8208
25.08,-30.3454,1.8385,-0.227,66.2333,180.9964,70.5687
25.1,-30.1236,1.4497,1.1479,70.8065,177.9117,67.3856
25.12,-29.9943,1.2733,1.9093,73.2454,175.4396,65.0392
25.14,-29.8521,1.1103,2.7054,75.6938,172.0188,61.785
25.16,-29.6998,0.9641,3.5224,78.0916,167.2339,57.1277
25.18,-29.5416,0.8389,4.3494,80.3341,160.2419,50.1419
25.2,-29.2051,0.6648,6,83.7863,132.8792,22.7595
25.22,-29.0352,0.6318,6.8078,84.4305,109.572,359.7352
25.24,-28.8664,0.644,7.5928,84.0113,85.7912,336.2566
25.26,-28.7139,0.6996,8.3325,82.7742,68.3959,319.2352
25.28,-28.5629,0.8054,9.0348,81.1008,57.459,308.7538
25.3,-28.3017,1.0854,10.2612,77.5088,46.0158,298.8438
25.32,-28.2026,1.2412,10.7573,75.963,42.8346,296.2357
25.34,-28.134,1.3948,11.1619,74.6734,40.4649,293.8488
25.36,-28.0704,1.5094,11.4763,73.6747,38.7966,292.1649
25.38,-28.0506,1.6085,11.6898,73.0183,37.3134,290.3693
25.4,-28.0499,1.6989,11.8501,72.6365,35.5141,287.9614
25.42,-28.0823,1.676,11.791,72.8968,35.1847,287.4393
25.44,-28.1362,1.6306,11.656,73.4217,35.1371,287.2914
25.46,-28.2171,1.5099,11.4008,74.3526,35.7826,287.9802
25.48,-28.3062,1.3805,11.0887,75.4288,36.9916,289.326
25.5,-28.5374,1.061,10.2358,78.1333,42.234,295.5499
25.52,-28.6808,0.884,9.6913,79.74,47.1108,300.7306
25.54,-28.8245,0.7355,9.0963,81.3193,54.2511,308.311
25.56,-28.9922,0.5926,8.4307,82.8087,65.5686,320.1724
25.58,-29.1609,0.487,7.7188,83.9425,82.6055,337.6959
25.6,-29.5003,0.3859,6.1769,83.8315,129.5404,25.2101
25.62,-29.6676,0.3951,5.358,82.4148,147.5428,43.4018
25.64,-29.8395,0.4736,4.5326,80.5623,159.0886,55.1539
25.66,-29.9897,0.5753,3.6957,78.3538,166.5857,62.8044
25.68,-30.1366,0.7522,2.8753,76.0675,171.5611,68.0266
25.7,-30.3866,1.2233,1.3096,71.4039,177.3119,73.8874
25.72,-30.4922,1.4678,0.5849,69.1107,179.0917,75.4092
25.74,-30.585,1.6957,-0.0778,66.9563,180.4646,76.4644
25.76,-30.6644,1.8871,-0.6684,64.9826,181.3897,77.1322
25.78,-30.7248,2.0446,-1.1656,63.2747,182.0201,77.6186
25.8,-30.8012,2.29,-1.8511,60.9105,182.8235,77.8034
25.82,-30.8137,2.3626,-2.0295,60.2909,183.0107,77.7966
25.84,-30.8087,2.3871,-2.0985,60.0498,183.0479,77.7509
25.86,-30.793,2.3785,-2.0633,60.2039,183.01,77.6599
25.88,-30.7633,2.3295,-1.9447,60.6317,182.854,77.3621
25.9,-30.6538,2.1156,-1.3928,62.561,182.1222,76.2095
25.92,-30.5776,1.9721,-1.0134,63.8364,181.5379,75.3395
25.94,-30.4935,1.8278,-0.5647,65.3472,180.8038,74.3565
25.96,-30.3906,1.6577,-0.0637,66.9809,179.7806,73.118
25.98,-30.2796,1.5005,0.4907,68.7847,178.4781,71.5469
26,-30.0212,1.2035,1.7244,72.6545,174.5869,67.1731
26.02,-29.8754,1.0637,2.3874,74.6593,171.795,64.1177
26.04,-29.7238,0.9386,3.0721,76.669,168.1334,60.2272
26.06,-29.602,0.84,3.59,78.1113,164.4969,56.388
26.08,-29.3976,0.7053,4.4606,80.3439,156.2367,47.719
26.1,-29.0504,0.5582,5.8479,83.0126,132.9148,23.914
26.12,-28.8727,0.5351,6.5273,83.6197,115.524,6.5115
26.14,-28.7032,0.5398,7.1745,83.5103,97.3323,348.3651
26.16,-28.541,0.5822,7.7821,82.8514,82.0407,332.977
26.18,-28.3991,0.6518,8.3328,81.914,70.813,321.5686
26.2,-28.1669,0.8057,9.2349,80.056,57.4045,306.8689
