time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.14,-30.5169,-1.5305,0.4347,73.3355,144.2861,44.3942
41.16,-30.5162,-1.5332,0.4333,73.322,144.2591,44.3774
41.18,-30.5149,-1.5346,0.432,73.312,144.2254,44.3475
41.2,-30.5111,-1.5321,0.4352,73.3163,144.1864,44.3071
41.22,-30.5088,-1.531,0.4368,73.3133,144.1401,44.2767
41.24,-30.5046,-1.5296,0.4403,73.3154,144.0988,44.2437
41.26,-30.504,-1.5308,0.4404,73.3141,144.1048,44.2412
41.28,-30.5,-1.5292,0.4433,73.3181,144.0847,44.192
41.3,-30.4998,-1.5306,0.4434,73.3124,144.0736,44.1752
41.32,-30.4997,-1.5271,0.4464,73.3273,144.0402,44.1524
41.34,-30.4991,-1.5288,0.4502,73.3211,144.0243,44.1324
41.36,-30.4991,-1.5263,0.4565,73.338,143.9883,44.0577
41.38,-30.5007,-1.5266,0.4602,73.35,144.0197,44.0637
41.4,-30.5025,-1.5277,0.4649,73.3616,144.0545,44.0312
41.42,-30.5025,-1.5299,0.4721,73.3534,144.1279,43.9627
41.44,-30.5097,-1.5269,0.4936,73.417,144.2238,43.8293
41.46,-30.5129,-1.5241,0.5094,73.4548,144.2597,43.8155
41.48,-30.518,-1.5189,0.531,73.5126,144.2773,43.812
41.5,-30.5207,-1.5031,0.5619,73.6158,144.2714,43.7532
41.52,-30.5249,-1.4847,0.5997,73.9611,144.4543,44.0179
41.54,-30.5357,-1.4148,0.7112,74.3831,144.313,43.9699
41.56,-30.5364,-1.3768,0.7936,74.6612,143.8946,43.5652
41.58,-30.5376,-1.3492,0.8922,74.9794,143.2541,42.915
41.6,-30.5325,-1.3292,1.0161,75.4789,142.6467,42.4485
41.62,-30.5335,-1.2995,1.1634,75.9974,141.5054,41.3482
41.64,-30.52,-1.2483,1.5571,76.9774,137.3442,37.4351
41.66,-30.5119,-1.2241,1.8062,77.5503,134.4514,34.617
41.68,-30.5019,-1.2089,2.0894,78.1213,130.9452,31.2126
41.7,-30.4883,-1.1964,2.4093,78.7057,126.6459,26.9748
41.72,-30.4784,-1.1724,2.7653,79.282,121.3359,21.7442
41.74,-30.4445,-1.1273,3.5704,80.1222,107.6114,8.1202
41.76,-30.429,-1.0929,4.0124,80.3137,99.3203,359.9353
41.78,-30.4109,-1.0392,4.4795,80.301,90.3944,351.1802
41.8,-30.3924,-0.9862,4.9519,80.053,81.6923,342.5987
41.82,-30.3712,-0.9191,5.4339,79.5676,73.4926,334.5739
41.84,-30.3306,-0.7563,6.3816,78.0547,59.9116,321.4514
41.86,-30.2989,-0.6713,6.8355,77.1237,54.8317,316.5317
41.88,-30.2741,-0.5837,7.2637,76.1481,50.647,312.6356
41.9,-30.2526,-0.4997,7.6632,75.1405,47.3387,309.8627
41.92,-30.214,-0.4502,8.0392,74.098,45.1319,308.5949
41.94,-30.1518,-0.3881,8.6937,72.2146,41.9876,307.3423
41.96,-30.114,-0.3862,8.9619,71.3882,41.1854,307.5248
41.98,-30.1027,-0.364,9.1736,70.6677,40.4925,307.7161
42,-30.0734,-0.3409,9.3414,70.0834,40.1991,308.0957
42.02,-30.0664,-0.3236,9.4483,69.6392,40.0671,308.6334
42.04,-30.0628,-0.3253,9.5016,69.2507,40.3928,309.8533
42.06,-30.0604,-0.3637,9.4509,69.3576,40.9336,310.4836
42.08,-30.0717,-0.4306,9.3266,69.6387,41.615,311.1908
42.1,-30.0824,-0.5179,9.1465,70.1432,42.8053,312.4738
42.12,-30.103,-0.5964,8.9139,70.7558,44.0958,313.8109
42.14,-30.1585,-0.8212,8.2634,72.4945,48.297,318.0287
42.16,-30.202,-0.9303,7.856,73.5126,51.1459,320.9299
42.18,-30.2402,-1.0482,7.3976,74.5782,54.8262,324.6866
42.2,-30.2882,-1.1566,6.8874,75.6513,59.3881,329.2453
42.22,-30.335,-1.2627,6.3224,76.6952,65.3234,334.9765
42.24,-30.4642,-1.3817,5.0643,78.371,81.0994,350.5747
42.26,-30.535,-1.417,4.3736,78.8156,91.2633,0.7168
42.28,-30.6057,-1.4336,3.6494,78.912,102.5138,11.8528
42.3,-30.6856,-1.4243,2.8951,78.5822,114.0413,23.0581
42.32,-30.7534,-1.4001,2.1202,77.7647,125.0639,33.562
42.34,-30.8997,-1.279,0.5462,75.0128,142.2522,50.4263
42.36,-30.9719,-1.1786,-0.2406,73.2483,148.4445,56.5314
42.38,-31.0345,-1.0464,-1.0165,71.3097,153.3932,61.0894
42.4,-31.0896,-0.8887,-1.774,69.2573,157.2997,64.6251
42.42,-31.1455,-0.6962,-2.5016,67.2067,160.386,67.4362
42.44,-31.2305,-0.2491,-3.8436,63.1493,164.8701,71.1947
42.46,-31.2636,-0.0034,-4.4521,61.2092,166.571,72.2637
42.48,-31.2893,0.2518,-5.0079,59.3593,167.9934,72.9106
42.5,-31.3057,0.509,-5.5058,57.6483,169.1709,73.2764
42.52,-31.3155,0.7638,-5.9416,56.1062,170.1572,73.5073
42.54,-31.3143,1.2176,-6.6348,53.5469,171.64,73.6458
42.56,-31.3012,1.4013,-6.891,52.5502,172.1559,73.5181
42.58,-31.281,1.5478,-7.0873,51.7613,172.5325,73.2865
42.6,-31.2573,1.6572,-7.2255,51.2075,172.7515,72.9673
42.62,-31.2265,1.7249,-7.3036,50.89,172.8523,72.5487
42.64,-31.1474,1.7265,-7.2841,50.931,172.69,71.521
42.66,-31.0991,1.6676,-7.1879,51.3129,172.4479,70.9034
42.68,-31.0397,1.5593,-7.0179,51.9092,172.1054,70.1173
42.7,-30.9768,1.4177,-6.7976,52.7142,171.6649,69.2104
42.72,-30.9091,1.242,-6.5174,53.735,171.1115,68.3112
42.74,-30.754,0.8025,-5.7783,56.3534,169.5448,66.2974
42.76,-30.6693,0.5514,-5.3221,57.9085,168.4551,65.1109
42.78,-30.5754,0.2854,-4.8078,59.5921,167.1069,63.7075
42.8,-30.4783,0.0147,-4.2393,61.398,165.4444,62.1019
42.82,-30.373,-0.2625,-3.6191,63.2701,163.3817,60.2588
42.84,-30.1539,-0.8024,-2.2499,67.1289,157.894,55.3112
42.86,-30.0396,-1.0558,-1.5115,69.0431,154.2943,52.0271
42.88,-29.9236,-1.2818,-0.7426,70.9109,149.9431,47.934
42.9,-29.8042,-1.4822,0.0483,72.676,144.7676,42.9801
42.92,-29.6884,-1.6523,0.8503,74.2857,138.5089,36.9041
42.94,-29.4685,-1.8742,2.4817,76.7356,121.7618,20.7431
42.96,-29.3631,-1.9368,3.2894,77.4182,111.7176,10.9167
42.98,-29.2674,-1.9649,4.0827,77.691,100.9887,0.5326
43,-29.1762,-1.9659,4.8528,77.541,90.6613,350.5079
43.02,-29.1068,-1.9262,5.5928,77.0758,80.9733,341.0215
43.04,-28.9965,-1.7584,6.9662,75.4068,65.2502,325.5903
43.06,-28.9762,-1.63,7.5789,74.4251,59.0521,319.3846
43.08,-28.942,-1.4959,8.1505,73.3773,54.1149,314.389
43.1,-28.9489,-1.3421,8.6568,72.3692,49.7886,309.984
