time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.54,0.0034,0.0005,0.0024,352.3582,1.9518,358.9445
23.56,0.0043,0.0003,0.0014,352.3587,1.9593,358.9433
23.58,0.0035,0.0004,0.0019,352.3581,1.9562,358.9426
23.6,0.0039,0.0006,0.0014,352.3567,1.9577,358.944
23.62,0.0036,0.0005,0.0015,352.3575,1.9571,358.942
23.64,0.0025,0.0009,0.002,352.3559,1.9512,358.944
23.66,0.0019,0.0015,0.0024,352.3544,1.9482,358.9467
23.68,0.0027,0.0011,0.0019,352.3549,1.9521,358.9456
23.7,0.0026,0.0009,0.0019,352.3555,1.9507,358.9451
23.72,0.0027,0.0008,0.0017,352.3565,1.9508,358.9455
23.74,0.0041,0.0006,0.0005,352.3565,1.9615,358.9414
23.76,0.0047,0.0007,0.0003,352.356,1.9613,358.943
23.78,0.0035,0.0007,0.001,352.3564,1.9563,358.9427
23.8,0.0024,0.0006,0.0017,352.3572,1.9504,358.9441
23.82,0.0022,0.0005,0.0014,352.358,1.9523,358.9439
23.84,0.0022,0.0006,0.0013,352.3564,1.9513,358.9438
23.86,0.0018,0.0014,0.0013,352.3548,1.9478,358.9484
23.88,0.002,0.0012,0.0011,352.3548,1.9501,358.9465
23.9,0.0019,0.0008,0.0012,352.3559,1.952,358.9444
23.92,0.0021,0.0008,0.0012,352.3557,1.9533,358.9433
23.94,0.0021,0.0002,0.0013,352.3585,1.9539,358.942
23.96,0.0022,0.0011,0.001,352.3551,1.954,358.9455
23.98,0.0017,0.0009,0.0013,352.3553,1.9526,358.9439
24,0.0014,0.0007,0.0015,352.3559,1.9506,358.9449
24.02,0.0015,0.0008,0.0013,352.3554,1.9512,358.9446
24.04,0.0022,0.0007,0.0006,352.3557,1.9567,358.9441
24.06,0.0002,0.0013,0.0018,352.3544,1.9444,358.9474
24.08,0.0004,0.0009,0.0016,352.3552,1.9463,358.9461
24.1,0.0002,0.001,0.0017,352.3554,1.9446,358.9473
24.12,0.0009,0.0009,0.001,352.3548,1.9503,358.9441
24.14,0.0007,0.0007,0.001,352.3556,1.9493,358.9441
24.16,-0.0013,0.0023,0.0023,352.3497,1.9298,358.9552
24.18,0,0.0011,0.0013,352.3547,1.944,358.945
24.2,0.0003,0.0011,0.0012,352.3555,1.9446,358.9452
24.22,-0.0001,0.0005,0.0013,352.3583,1.9422,358.9449
24.24,-0.001,0.0009,0.0019,352.356,1.9361,358.9466
24.26,-0.0005,0.0013,0.0015,352.3537,1.9378,358.9474
24.28,0.0002,0.0008,0.0011,352.356,1.9413,358.9441
24.3,0.001,0.0011,0.0004,352.3543,1.9454,358.9448
24.32,0.0007,0.0007,0.0003,352.3558,1.9454,358.944
24.34,0.0004,0.0009,0.0006,352.3554,1.9412,358.9448
24.36,0.0004,0.0009,0.0008,352.3551,1.9379,358.9445
24.38,0.0012,0.0008,0.0003,352.3552,1.9422,358.9438
24.4,0.0012,0.0004,0.0001,352.3561,1.9434,358.9422
24.42,0.0005,-0.0002,0.0001,352.3587,1.9432,358.9407
24.44,-0.0006,0.0009,0.0009,352.3549,1.9344,358.9452
24.46,0.0005,0.0016,0.0005,352.3524,1.9379,358.9459
24.48,0.0006,0.0014,0.0004,352.3534,1.938,358.9466
24.5,0.0004,0.0011,0.0003,352.3545,1.9398,358.9449
24.52,0.0003,0.0008,0.0006,352.3556,1.9379,358.9442
24.54,0.0019,0.0009,0.0001,352.355,1.9428,358.9438
