time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
59.04,6.9753,-17.6463,0.9242,74.9943,192.9277,21.5731
59.06,6.9613,-17.6365,0.9592,75.0616,193.2207,21.5347
59.08,6.9518,-17.61,1.0753,75.3886,193.6524,21.5115
59.1,6.9499,-17.5986,1.1575,75.6198,193.8667,21.5011
59.12,6.954,-17.5913,1.2533,75.9021,194.172,21.5351
59.14,6.9606,-17.5844,1.3666,76.2479,194.5102,21.6505
59.16,6.9768,-17.5728,1.4991,76.6631,194.8051,21.8993
59.18,7.0247,-17.5367,1.8103,77.6062,195.2079,22.499
59.2,7.0495,-17.515,1.9939,78.1683,195.4539,22.8687
59.22,7.0852,-17.4908,2.1947,78.8166,195.6964,23.2956
59.24,7.1265,-17.4712,2.4071,79.5228,195.9549,23.7802
59.26,7.1714,-17.4572,2.6321,80.2732,196.3116,24.3919
59.28,7.2469,-17.4385,3.1257,81.8211,198.2165,26.5865
59.3,7.2767,-17.4267,3.3214,82.4498,199.5264,27.8702
59.32,7.3177,-17.418,3.6601,83.433,202.5068,30.7384
59.34,7.3465,-17.4005,3.9419,84.2621,206.2032,34.1534
59.36,7.3747,-17.3926,4.2279,85.0519,210.7096,38.474
59.38,7.4454,-17.3749,4.8054,86.6002,225.0145,52.8248
59.4,7.4872,-17.3599,5.0872,87.2586,236.8011,64.7177
59.42,7.5185,-17.3412,5.3687,87.6962,254.9244,82.9449
59.44,7.5551,-17.314,5.6394,87.8574,276.9763,105.0871
59.46,7.5822,-17.2841,5.9042,87.6763,298.0012,126.2981
59.48,7.647,-17.2387,6.3839,86.7958,324.5769,153.244
59.5,7.6754,-17.2113,6.6058,86.2301,332.009,160.8723
59.52,7.6943,-17.2075,6.8015,85.7396,335.9648,165.0297
59.54,7.7182,-17.201,6.9728,85.2567,338.9164,168.1434
59.56,7.7373,-17.1913,7.1278,84.7937,341.2969,170.7644
59.58,7.7673,-17.2116,7.3423,84.2072,344.0922,173.8845
59.6,7.7649,-17.2364,7.4136,84.0354,344.7378,174.5343
59.62,7.7712,-17.2738,7.4381,84.0051,344.9062,174.6899
59.64,7.7555,-17.3199,7.4411,84.046,344.2912,174.0696
59.66,7.7536,-17.3623,7.3983,84.1829,343.6994,173.4782
59.68,7.7172,-17.4467,7.1995,84.8617,340.9431,170.9977
59.7,7.7005,-17.4939,7.0376,85.366,339.0603,169.3259
59.72,7.6826,-17.5376,6.8421,85.9441,336.4075,166.8917
59.74,7.6503,-17.583,6.6132,86.5992,331.7129,162.445
