time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.26,-0.5224,1.8805,-0.7063,74.1271,194.9179,44.6903
24.28,-0.5186,1.8798,-0.7145,74.0985,194.8838,44.6109
24.3,-0.5104,1.8824,-0.7238,74.0608,194.8378,44.4838
24.32,-0.517,1.8853,-0.7245,74.0022,194.9743,44.4434
24.34,-0.5205,1.8859,-0.7198,74.0024,195.1656,44.5126
24.36,-0.5306,1.8829,-0.7063,74.0154,195.3989,44.6799
24.38,-0.5412,1.8785,-0.6874,74.0405,195.6073,44.8325
24.4,-0.5473,1.8732,-0.6685,74.0681,195.8608,45.0122
24.42,-0.5739,1.8659,-0.6067,74.205,196.4874,45.5058
24.44,-0.5846,1.865,-0.5714,74.2948,196.8412,45.7373
24.46,-0.6108,1.8626,-0.5244,74.3944,197.4121,46.1081
24.48,-0.6304,1.8659,-0.473,74.5175,197.9414,46.3455
24.5,-0.6517,1.877,-0.4077,74.6945,198.547,46.6286
24.52,-0.6982,1.8842,-0.2485,75.0982,199.9848,47.4748
24.54,-0.7236,1.8805,-0.1496,75.3743,200.81,48.0758
24.56,-0.7388,1.8697,-0.0464,75.6417,201.6213,48.6473
24.58,-0.7533,1.8647,0.0742,75.9789,202.5241,49.3654
24.6,-0.7694,1.8571,0.2077,76.3381,203.4042,50.1193
24.62,-0.7939,1.8545,0.5172,77.2038,205.616,51.9946
24.64,-0.796,1.8568,0.6906,77.6998,206.87,53.0598
24.66,-0.8082,1.8528,0.8843,78.2202,208.463,54.5521
24.68,-0.8052,1.8581,1.0906,78.813,210.1615,56.2265
24.7,-0.8036,1.8484,1.3072,79.3783,212.0765,58.2831
24.72,-0.7837,1.8319,1.7643,80.5822,216.6576,63.1049
24.74,-0.7765,1.8316,2.0065,81.1889,219.7076,66.2691
24.76,-0.7652,1.8387,2.2514,81.8019,223.1471,69.7872
24.78,-0.7486,1.8436,2.4901,82.3831,227.1684,73.8066
24.8,-0.7451,1.8484,2.733,82.8794,232.0769,78.7159
24.82,-0.7252,1.8447,3.1888,83.5952,243.3602,89.9008
24.84,-0.7172,1.8395,3.3993,83.8298,249.6619,96.1647
24.86,-0.7047,1.832,3.5914,83.9877,255.4953,101.9543
24.88,-0.699,1.8163,3.7591,84.0629,260.7562,107.1163
24.9,-0.6935,1.8046,3.9026,84.1017,265.326,111.527
24.92,-0.6865,1.7761,4.1025,84.0466,271.0711,116.931
24.94,-0.687,1.7591,4.1587,84.0004,272.3733,118.16
