time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.88,-23.3352,-15.187,5.5291,80.7504,96.4435,355.5978
39.9,-23.3513,-15.1911,5.5069,80.8097,96.8928,356.031
39.92,-23.3711,-15.202,5.4798,80.8593,97.4467,356.6356
39.94,-23.3898,-15.211,5.4523,80.9242,98.2403,357.5089
39.96,-23.4431,-15.2246,5.3714,81.0526,100.2531,359.6859
39.98,-23.4643,-15.2262,5.3335,81.1073,101.1207,0.5671
40,-23.4988,-15.2348,5.2755,81.1784,102.4772,1.9534
40.02,-23.5234,-15.2358,5.2249,81.2392,103.6977,3.2193
40.04,-23.5627,-15.225,5.17,81.3689,105.003,4.619
40.06,-23.6314,-15.2527,5.0494,81.4949,108.3799,7.9061
40.08,-23.6732,-15.2521,4.9908,81.5946,109.933,9.3573
40.1,-23.7121,-15.2598,4.9335,81.6484,111.6093,11.0462
40.12,-23.7541,-15.2639,4.879,81.7092,113.2311,12.8506
40.14,-23.7901,-15.2688,4.8355,81.7597,114.6413,14.5131
40.16,-23.8719,-15.2881,4.7266,81.7768,118.0796,18.155
40.18,-23.9115,-15.2894,4.6761,81.7852,119.5942,19.7782
40.2,-23.9448,-15.3065,4.6234,81.7428,121.2178,21.6691
40.22,-23.9844,-15.3204,4.5712,81.7073,122.73,23.7233
40.24,-24.0126,-15.3501,4.5212,81.6074,124.1922,25.9085
40.26,-24.0915,-15.3826,4.3674,81.334,127.8489,30.3122
40.28,-24.1227,-15.3779,4.2674,81.1189,129.8404,32.5201
40.3,-24.161,-15.3582,4.148,80.908,132.0033,35.1313
40.32,-24.1952,-15.3349,4.0189,80.6942,134.2619,37.7342
40.34,-24.2394,-15.3213,3.8633,80.4478,137.329,40.9445
40.36,-24.3154,-15.2987,3.5327,79.8571,143.5854,46.7224
40.38,-24.357,-15.2669,3.3666,79.5525,146.5486,49.3954
40.4,-24.3884,-15.2483,3.2053,79.1777,149.0594,51.7316
40.42,-24.4136,-15.2243,3.0666,78.8621,151.0217,53.5333
40.44,-24.4474,-15.2101,2.9263,78.5009,152.801,55.2919
40.46,-24.4788,-15.1869,2.7042,77.8457,154.9946,57.4344
40.48,-24.4872,-15.17,2.618,77.5707,155.6611,58.2228
40.5,-24.4837,-15.166,2.5486,77.3102,156.0049,58.7777
40.52,-24.4768,-15.1673,2.4908,77.0866,156.1628,59.2639
40.54,-24.4678,-15.1587,2.4434,76.9133,156.2374,59.4688
40.56,-24.4291,-15.147,2.3698,76.5855,156.0099,59.3991
40.58,-24.4025,-15.1487,2.3462,76.4241,155.7432,59.4511
40.6,-24.376,-15.1598,2.3191,76.2509,155.3746,59.6236
40.62,-24.3462,-15.164,2.2897,76.0637,154.987,59.7969
40.64,-24.3245,-15.1559,2.2388,75.8276,154.7761,59.9672
40.66,-24.2976,-15.1,2.0841,75.1928,154.7415,60.8382
40.68,-24.2907,-15.0634,1.9736,74.787,155.0132,61.8257
40.7,-24.2931,-15.03,1.8235,74.2592,155.617,63.1448
40.72,-24.3109,-14.9904,1.6296,73.6254,156.5583,64.6451
40.74,-24.3447,-14.9394,1.3908,72.8553,157.8105,66.5931
40.76,-24.4596,-14.777,0.7747,70.922,161.0087,71.2609
40.78,-24.5367,-14.6648,0.4053,69.7563,162.8394,73.5911
40.8,-24.6291,-14.5337,0.0093,68.5135,164.7041,75.9029
40.82,-24.7222,-14.3892,-0.3987,67.2267,166.5737,77.6222
40.84,-24.8143,-14.2291,-0.7987,65.955,168.35,78.4832
40.86,-24.9397,-13.8892,-1.358,64.1546,170.7604,77.6612
40.88,-24.9554,-13.7812,-1.4236,64.01,171.1051,76.1111
40.9,-24.9285,-13.7823,-1.2965,64.6336,170.5365,74.289
40.92,-24.8548,-13.9037,-0.9334,66.0939,168.831,72.0826
40.94,-24.7278,-14.1456,-0.2689,68.5162,165.26,68.7308
40.96,-24.3776,-14.6718,1.6998,74.6135,149.7949,54.1428
40.98,-24.168,-14.8384,2.9743,77.4955,134.2957,38.8555
41,-23.9475,-14.9177,4.3765,79.1523,110.9472,15.5152
41.02,-23.7313,-14.8912,5.8539,78.7191,83.9565,347.985
41.04,-23.5519,-14.7525,7.3413,76.3398,62.7412,325.7705
41.06,-23.3284,-14.1167,10.2102,68.9439,39.7092,300.3692
