time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
16.72,0.6584,-0.3649,3.4998,78.1464,291.1607,119.212
16.74,0.5901,-0.3937,4.1214,77.1485,298.8162,126.4865
16.76,0.5449,-0.3911,4.4694,76.5188,302.596,130.3951
16.78,0.5074,-0.364,4.7987,75.8128,305.942,133.843
16.8,0.4737,-0.3229,5.0925,75.1216,308.6985,136.6688
16.82,0.4302,-0.2494,5.3794,74.2744,311.2733,139.3895
16.84,0.3512,-0.1216,5.8335,72.8693,314.5034,142.942
16.86,0.3284,-0.0616,6.0151,72.1577,315.6855,144.2841
16.88,0.3002,-0.0043,6.1687,71.8505,316.6543,145.3156
16.9,0.3006,0.0515,6.2898,71.6149,317.5931,146.453
16.92,0.2935,0.0961,6.4023,71.4193,318.2178,147.777
16.94,0.3771,0.2122,6.5989,71.1899,320.1833,152.1108
16.96,0.4289,0.272,6.7188,71.1621,321.6664,154.7826
16.98,0.5045,0.3244,6.8533,70.9768,323.4974,157.5804
17,0.5881,0.3543,6.9948,70.6367,325.1754,160.154
17.02,0.6646,0.3831,7.1422,70.1865,326.7877,162.4729
17.04,0.7899,0.4772,7.4456,69.3206,329.3409,165.5253
17.06,0.8354,0.4852,7.5554,69.1391,330.2438,166.2505
17.08,0.9126,0.4909,7.625,69.0336,331.0555,166.6668
17.1,0.9679,0.4711,7.6531,69.1541,331.6938,166.9808
17.12,1.0332,0.424,7.6146,69.744,331.9665,166.868
17.14,1.2226,0.2669,7.3276,71.6127,332.4793,166.5965
17.16,1.3138,0.121,7.0822,72.8074,331.9364,165.6453
17.18,1.4141,-0.0029,6.7749,73.9763,331.1944,164.3941
17.2,1.5178,-0.1632,6.405,75.3456,329.7864,162.4412
17.22,1.6302,-0.3251,5.9665,76.8656,327.7478,160.0034
17.24,1.8788,-0.5871,4.8439,80.4258,319.3801,150.8329
17.26,2.0116,-0.6661,4.1442,82.4299,310.7941,141.641
17.28,2.1573,-0.6971,3.3634,84.3978,294.9482,125.2485
17.3,2.319,-0.6917,2.4906,85.6042,263.0446,92.8483
17.32,2.4616,-0.6106,1.5702,84.9129,225.3672,54.8712
17.34,2.7869,-0.2582,-0.5146,79.4271,190.4374,19.1371
17.36,2.9215,0.0389,-1.6033,75.9371,184.3574,12.5876
17.38,3.046,0.413,-2.7101,72.1641,180.7466,8.7216
17.4,3.1451,0.8426,-3.8059,68.2421,178.7516,6.6881
17.42,3.2272,1.3327,-4.8784,64.3599,178.0427,5.7809
17.44,3.289,2.4658,-6.8192,56.8652,177.3208,4.3209
17.46,3.2799,3.0699,-7.6569,53.3904,177.5002,4.2489
17.48,3.2424,3.6704,-8.3813,50.226,177.8515,4.2541
17.5,3.1922,4.2268,-8.9888,47.4216,178.2338,4.4254
17.52,3.1385,4.706,-9.4808,45.078,178.5257,4.5089
17.54,3.031,5.3046,-10.122,41.9108,178.9636,5.1555
17.56,2.9614,5.3948,-10.2674,41.2828,179.2917,5.4829
17.58,2.8809,5.3627,-10.307,41.2669,179.7174,5.8854
17.6,2.7904,5.2487,-10.2628,41.6847,180.1981,6.3768
17.62,2.6735,5.0619,-10.1488,42.4309,180.8353,7.066
17.64,2.4197,4.7233,-9.8644,43.6849,181.9736,8.6511
17.66,2.2981,4.639,-9.7632,43.8764,182.3108,9.3724
17.68,2.189,4.6366,-9.7143,43.7419,182.4134,9.9148
17.7,2.1033,4.6954,-9.7293,43.2877,182.4318,10.3687
17.72,2.0349,4.8011,-9.7885,42.6915,182.4258,10.9654
17.74,1.9596,5.0228,-9.9276,41.7365,182.4906,13.0541
17.76,1.9211,5.0499,-9.9239,41.7811,182.687,13.9761
17.78,1.8737,4.9905,-9.8295,42.4096,182.8994,14.4648
17.8,1.8139,4.7772,-9.5835,43.8894,183.2708,15.149
17.82,1.7593,4.4252,-9.1932,46.1248,184.0442,16.4179
17.84,1.6565,3.3888,-7.9294,52.4043,186.6014,19.8933
17.86,1.613,2.7477,-7.049,56.2088,188.4085,22.3611
17.88,1.5724,2.0809,-6.0136,60.2791,190.4764,24.8247
17.9,1.5296,1.4257,-4.831,64.5799,193.0655,27.5409
17.92,1.4653,0.8191,-3.5208,69.1026,197.1525,30.3925
17.94,1.3371,-0.203,-0.5939,77.637,215.8137,47.3771
17.96,1.26,-0.5719,0.9654,80.6739,237.7786,68.4663
17.98,1.208,-0.8072,2.527,81.5394,269.945,99.6003
18,1.1615,-0.8962,4.0588,79.6982,298.6632,126.7254
18.02,1.1469,-0.8306,5.5319,76.6845,317.4728,143.3736
18.04,1.1694,-0.3216,8.2446,67.8077,333.4024,156.6032
18.06,1.238,0.0868,9.4281,63.8193,337.6816,160.4214
18.08,1.3461,0.6037,10.4882,59.9973,340.9865,162.9081
18.1,1.4661,1.1844,11.4099,56.6449,343.9674,164.9929
18.12,1.5613,1.8121,12.2055,53.5665,346.2635,166.4695
18.14,1.7229,3.1142,13.4253,47.7794,349.1409,169.1434
18.16,1.7896,3.6562,13.841,45.3831,349.8224,170.2812
18.18,1.8263,4.1971,14.1653,43.3897,350.484,171.3559
18.2,1.8069,4.6261,14.4071,41.9696,350.8263,172.1181
18.22,1.8213,4.954,14.5421,41.1883,351.217,172.6495
18.24,1.7367,5.2778,14.6006,40.7452,351.3502,173.3678
18.26,1.6764,5.282,14.5506,40.8435,351.1121,173.4603
18.28,1.5932,5.1849,14.4674,41.3354,350.6388,173.4767
18.3,1.5065,4.9729,14.3045,42.2077,350.231,173.3965
18.32,1.4521,4.6969,14.0995,43.1623,349.7859,173.1758
18.34,1.3066,3.9382,13.5809,45.8824,348.4015,172.3475
18.36,1.2444,3.5119,13.2555,47.651,347.6556,171.9128
18.38,1.2295,3.0822,12.8504,49.5657,347.0028,171.5429
18.4,1.1865,2.6546,12.4343,51.6609,346.2106,171.218
18.42,1.2136,2.1696,11.9432,54.0359,345.5319,170.7864
18.44,1.2256,1.2689,10.8639,58.9208,343.6504,169.883
18.46,1.2445,0.8417,10.2401,61.5672,342.3726,169.152
18.48,1.3135,0.4414,9.5254,64.4817,341.1075,168.3244
18.5,1.387,0.1076,8.7579,67.4313,339.4681,167.0671
18.52,1.4775,-0.1956,7.9237,70.5556,337.3369,165.1442
18.54,1.7116,-0.6871,6.0417,77.0379,329.744,157.5705
18.56,1.872,-0.8161,5.0134,80.2857,322.4211,150.5465
18.58,2.0434,-0.8769,3.922,83.2622,307.4825,135.7317
18.6,2.2507,-0.8368,2.7744,85.3536,276.1935,104.1512
18.62,2.4452,-0.7304,1.6019,85.0397,230.5121,57.6289
18.64,2.8763,-0.3042,-0.8391,78.9458,190.6486,15.8671
18.66,3.0876,0.0443,-2.0758,75.086,184.7005,9.3493
18.68,3.2869,0.4801,-3.3087,70.942,181.3906,5.6397
18.7,3.4598,1.012,-4.512,66.7345,179.376,2.9628
18.72,3.5973,1.6065,-5.6716,62.4343,178.018,0.7164
18.74,3.8089,2.9566,-7.8119,53.677,176.4554,358.1461
18.76,3.8681,3.6899,-8.7401,49.5401,176.2565,358.1323
18.78,3.8774,4.4396,-9.5444,45.7532,176.318,357.9698
18.8,3.8386,5.1751,-10.2292,42.35,176.5148,357.3411
18.82,3.7716,5.8788,-10.8096,39.2492,176.798,356.6787
18.84,3.6019,7.066,-11.6423,34.1726,177.5365,356.8108
18.86,3.5024,7.5239,-11.9234,32.2727,177.9338,357.3112
18.88,3.3839,7.8663,-12.1246,30.7982,178.4128,357.4603
18.9,3.258,8.0852,-12.2527,29.8688,178.9326,357.6778
18.92,3.127,8.1752,-12.3122,29.4494,179.4492,357.9523
18.94,2.8698,7.9898,-12.2355,30.1572,180.6675,358.7652
18.96,2.7229,7.6854,-12.0764,31.3353,181.4192,359.4234
18.98,2.5899,7.2885,-11.8461,32.9335,182.1071,0.0161
19,2.4602,6.7909,-11.5302,35.0046,182.8493,0.6558
19.02,2.336,6.2083,-11.1175,37.5415,183.6762,1.3523
19.04,2.1006,4.8131,-9.9669,43.7674,185.5434,3.3807
19.06,1.9925,4.0384,-9.2219,47.3991,186.6434,4.7275
19.08,1.8846,3.2298,-8.36,51.3131,188.0474,6.3587
19.1,1.7748,2.4199,-7.3804,55.4913,189.9167,8.2752
19.12,1.6538,1.625,-6.2789,59.786,192.3852,10.6628
19.14,1.3969,0.1879,-3.7724,68.3494,201.2592,19.3403
19.16,1.2714,-0.4221,-2.409,72.3502,209.0758,26.8835
19.18,1.1363,-0.9425,-0.9959,75.7689,220.8222,38.2859
19.2,1.0057,-1.3632,0.434,78.2653,238.3413,55.0015
19.22,0.8999,-1.6675,1.8533,79.2659,261.0602,76.8911
19.24,0.7583,-1.8913,4.569,76.5254,300.819,114.964
19.26,0.7586,-1.8239,5.8024,73.9909,312.6529,126.0012
19.28,0.7804,-1.673,6.9572,71.1914,320.6199,133.6208
19.3,0.8437,-1.4149,8.0137,68.27,326.5953,139.2628
19.32,0.9256,-1.0755,8.9688,65.341,331.2904,143.1072
19.34,1.1563,-0.2989,10.5314,60.4127,338.0485,148.7811
19.36,1.3012,0.151,11.1579,58.2388,340.6282,151.148
19.38,1.4246,0.5621,11.6747,56.3112,342.5341,152.8107
19.4,1.5301,0.9599,12.1129,54.5867,344.0879,154.358
19.42,1.633,1.3362,12.4756,53.0758,345.4674,155.8472
19.44,1.7976,1.8675,12.9476,51.0327,347.2299,158.1591
19.46,1.8757,2.0535,13.0595,50.3904,347.925,158.9379
19.48,1.9013,2.1594,13.1345,50.0787,348.2563,159.4915
19.5,1.9222,2.1962,13.1398,50.059,348.4884,159.8689
19.52,1.94,2.1699,13.0778,50.3058,348.5974,160.0047
19.54,1.8754,1.836,12.796,51.6811,347.7939,159.008
19.56,1.8174,1.6195,12.562,52.6932,347.1766,158.349
19.58,1.7664,1.3228,12.2631,54.0082,346.2715,157.3738
19.6,1.6703,0.9874,11.9127,55.586,345.1439,156.3895
19.62,1.6388,0.656,11.4579,57.4114,344.0826,155.6344
19.64,1.5162,-0.084,10.3696,61.8519,340.87,154.0493
19.66,1.5106,-0.409,9.7043,64.2946,339.1135,153.2178
19.68,1.4716,-0.7529,8.9973,66.9547,336.5847,152.0025
19.7,1.4501,-1.0572,8.2301,69.5867,333.4515,150.1822
19.72,1.4694,-1.3082,7.3818,72.3306,329.6584,147.6666
19.74,1.4939,-1.6437,5.5619,77.4762,316.1255,136.1461
19.76,1.5548,-1.7534,4.5528,79.7882,304.2475,124.7216
19.78,1.5979,-1.8063,3.5315,81.4497,286.703,107.5295
19.8,1.6473,-1.7879,2.5004,82.0063,264.2656,85.5685
19.82,1.7299,-1.7235,1.4135,81.1775,241.0241,62.8393
19.84,1.8733,-1.3177,-0.7042,76.9807,213.6285,35.1693
19.86,1.9489,-1.0249,-1.7544,74.1965,205.7073,27.0517
19.88,2.0464,-0.6766,-2.7946,71.1901,200.2488,21.8009
19.9,2.1345,-0.2786,-3.8,68.0938,196.3073,18.0632
19.92,2.2325,0.1688,-4.7758,64.9578,193.3122,15.178
19.94,2.4053,1.1641,-6.5834,58.5635,188.9678,11.0463
19.96,2.4874,1.7157,-7.4054,55.4264,187.453,9.8531
19.98,2.5546,2.2892,-8.161,52.3911,186.2205,8.5946
20,2.6124,2.8689,-8.8545,49.4836,185.3118,7.4851
20.02,2.6602,3.4255,-9.4836,46.6888,184.5662,6.5346
20.04,2.7319,4.4699,-10.511,41.7142,183.5006,5.6839
20.06,2.7441,4.9237,-10.9026,39.6518,183.4901,5.4552
20.08,2.7441,5.3175,-11.2109,37.9172,183.2404,4.9552
20.1,2.7372,5.634,-11.4476,36.5934,183.2243,4.6623
20.12,2.7237,5.864,-11.6187,35.5671,183.1777,4.32
20.14,2.685,6.041,-11.7567,34.6678,183.3414,4.344
20.16,2.6626,5.9871,-11.7307,34.8314,183.462,4.5622
20.18,2.6356,5.8542,-11.6443,35.3751,183.6721,4.8499
20.2,2.5961,5.5951,-11.4691,36.438,183.9333,5.1648
20.22,2.556,5.2764,-11.2412,37.7621,184.1659,5.4669
20.24,2.4602,4.4508,-10.5914,41.3343,184.9488,6.4781
20.26,2.3992,3.9612,-10.1733,43.4343,185.5,7.2429
20.28,2.3335,3.4563,-9.6969,45.7405,186.1258,8.0334
20.3,2.2559,2.9356,-9.1665,48.1367,186.9086,9.0188
20.32,2.1681,2.4243,-8.5839,50.6182,187.8601,10.1271
20.34,1.9448,1.4445,-7.2574,55.7857,190.5645,12.6435
20.36,1.8192,0.9866,-6.5148,58.5031,192.5246,14.2723
20.38,1.6742,0.5386,-5.7137,61.2382,194.9881,16.3698
20.4,1.5256,0.1094,-4.8704,63.9967,198.1516,19.0409
20.42,1.3659,-0.2961,-3.9792,66.7323,202.0899,22.3238
20.44,1.0584,-1.0123,-2.1046,71.8303,213.4053,32.3458
20.46,0.9123,-1.3005,-1.1354,73.996,221.7948,40.2263
