time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.56,-24.0515,18.1446,-9.0388,357.7574,351.7687,0.4712
27.58,-24.0515,18.1448,-9.0388,357.7564,351.7686,0.472
27.6,-24.0518,18.1444,-9.0387,357.7582,351.7676,0.4726
27.62,-24.0521,18.1443,-9.0387,357.7588,351.7671,0.4727
27.64,-24.0529,18.1438,-9.0392,357.7627,351.7567,0.4791
27.66,-24.0522,18.1444,-9.0387,357.7573,351.7645,0.4736
27.68,-24.0521,18.1444,-9.0384,357.7578,351.7662,0.4723
27.7,-24.0522,18.1445,-9.0386,357.7579,351.7639,0.4723
27.72,-24.0526,18.1444,-9.039,357.7588,351.7599,0.4729
27.74,-24.0529,18.1447,-9.0391,357.7565,351.7597,0.4735
27.76,-24.0526,18.1446,-9.0385,357.7585,351.7654,0.4711
27.78,-24.0528,18.1446,-9.0388,357.7581,351.76,0.4742
27.8,-24.0523,18.1447,-9.0387,357.7572,351.7652,0.4719
27.82,-24.0515,18.1448,-9.0384,357.7561,351.7707,0.4707
27.84,-24.0513,18.1448,-9.0385,357.7563,351.7701,0.4711
27.86,-24.0514,18.1447,-9.0387,357.7571,351.7686,0.4721
27.88,-24.0516,18.1445,-9.0389,357.7582,351.7679,0.4731
27.9,-24.0517,18.1447,-9.0389,357.7571,351.7677,0.4726
27.92,-24.0516,18.1448,-9.0389,357.7566,351.769,0.4716
27.94,-24.0515,18.1448,-9.0389,357.7571,351.7702,0.4719
27.96,-24.0505,18.1452,-9.0393,357.7542,351.7735,0.4694
27.98,-24.0508,18.1451,-9.0395,357.7543,351.7724,0.4709
28,-24.0508,18.1449,-9.0395,357.7554,351.7735,0.4713
28.02,-24.0509,18.1448,-9.0393,357.756,351.7747,0.4719
28.04,-24.0507,18.145,-9.0391,357.7552,351.7747,0.4715
28.06,-24.0508,18.1448,-9.0393,357.7563,351.7738,0.4715
28.08,-24.0507,18.1449,-9.0393,357.7559,351.7757,0.471
28.1,-24.0509,18.1448,-9.0392,357.7563,351.7751,0.4717
28.12,-24.0508,18.1448,-9.039,357.7563,351.7773,0.4705
28.14,-24.0507,18.1449,-9.0389,357.7559,351.7766,0.47
28.16,-24.0507,18.1448,-9.0393,357.7567,351.7744,0.4717
28.18,-24.0508,18.1447,-9.0391,357.757,351.7752,0.4706
28.2,-24.0509,18.1447,-9.039,357.7567,351.7746,0.4713
28.22,-24.0508,18.1447,-9.0387,357.757,351.777,0.4705
28.24,-24.0509,18.1446,-9.039,357.7576,351.7751,0.4704
28.26,-24.0515,18.1447,-9.0392,357.7572,351.7718,0.472
28.28,-24.0514,18.1445,-9.0389,357.7577,351.7733,0.4714
28.3,-24.0514,18.1447,-9.0388,357.757,351.7727,0.4706
28.32,-24.0515,18.145,-9.0389,357.7551,351.7716,0.4707
28.34,-24.0518,18.1449,-9.0391,357.7552,351.7701,0.4716
28.36,-24.0522,18.1449,-9.0388,357.7563,351.7715,0.4701
28.38,-24.0538,18.1441,-9.0393,357.7596,351.7602,0.475
28.4,-24.0529,18.1446,-9.0388,357.7571,351.7673,0.472
28.42,-24.0524,18.1445,-9.0386,357.7585,351.7682,0.4711
28.44,-24.0525,18.1448,-9.0388,357.756,351.7656,0.4719
28.46,-24.0525,18.1446,-9.0385,357.7573,351.7667,0.4716
28.48,-24.0526,18.1446,-9.0384,357.7574,351.7657,0.4716
28.5,-24.0527,18.1447,-9.0383,357.7568,351.7654,0.471
28.52,-24.0527,18.1448,-9.0384,357.7558,351.7653,0.4704
28.54,-24.053,18.1447,-9.0384,357.7562,351.7636,0.4715
28.56,-24.0529,18.1445,-9.0381,357.7581,351.7648,0.4707
28.58,-24.0524,18.1447,-9.0381,357.7576,351.7672,0.4693
28.6,-24.0525,18.1446,-9.0383,357.7574,351.7661,0.4699
28.62,-24.0528,18.1446,-9.0386,357.7567,351.7652,0.4718
28.64,-24.053,18.145,-9.0386,357.7553,351.7651,0.4714
28.66,-24.0528,18.1447,-9.0382,357.7569,351.7658,0.4708
28.68,-24.0527,18.1448,-9.0381,357.756,351.7667,0.4695
28.7,-24.0532,18.1449,-9.0384,357.7557,351.7633,0.4701
28.72,-24.0536,18.1442,-9.0383,357.7587,351.761,0.4718
28.74,-24.0539,18.1445,-9.0384,357.7577,351.7593,0.4716
28.76,-24.0533,18.1446,-9.0382,357.7572,351.7613,0.4707
28.78,-24.0531,18.1445,-9.038,357.7581,351.7637,0.4704
28.8,-24.0532,18.1448,-9.0381,357.7563,351.7635,0.4704
28.82,-24.0532,18.1448,-9.038,357.7563,351.7643,0.47
28.84,-24.0533,18.1448,-9.0381,357.7564,351.7628,0.4702
28.86,-24.0529,18.1446,-9.0381,357.758,351.7634,0.4714
28.88,-24.0528,18.1447,-9.0383,357.7575,351.762,0.4717
28.9,-24.0522,18.1448,-9.0382,357.7567,351.7646,0.4715
28.92,-24.0521,18.1446,-9.0382,357.7572,351.7655,0.4719
28.94,-24.0522,18.1444,-9.0383,357.7589,351.7657,0.4726
28.96,-24.0524,18.1447,-9.0383,357.7571,351.767,0.4719
28.98,-24.0522,18.1446,-9.0383,357.7573,351.7696,0.4722
29,-24.052,18.1448,-9.0384,357.7562,351.7698,0.4718
29.02,-24.0519,18.1448,-9.0386,357.7566,351.7705,0.4717
29.04,-24.0516,18.1444,-9.0385,357.7589,351.7736,0.47
29.06,-24.0518,18.1446,-9.0391,357.7571,351.7699,0.4726
29.08,-24.0517,18.1447,-9.039,357.7567,351.7702,0.4733
29.1,-24.0515,18.1446,-9.0389,357.7571,351.771,0.4733
29.12,-24.0513,18.1445,-9.0388,357.7575,351.7724,0.4719
29.14,-24.051,18.145,-9.039,357.7553,351.774,0.4711
29.16,-24.0512,18.145,-9.0392,357.7553,351.7734,0.4712
29.18,-24.0514,18.1449,-9.0392,357.7552,351.7722,0.4713
29.2,-24.0513,18.1446,-9.0392,357.7569,351.7733,0.4714
29.22,-24.0513,18.1447,-9.0392,357.757,351.7733,0.4711
29.24,-24.051,18.145,-9.0393,357.7546,351.7758,0.4698
29.26,-24.0516,18.1446,-9.0393,357.7574,351.7733,0.4722
29.28,-24.0516,18.145,-9.0394,357.756,351.7742,0.4707
29.3,-24.0515,18.1449,-9.0394,357.7557,351.775,0.4696
29.32,-24.0517,18.1448,-9.0394,357.756,351.7745,0.4698
29.34,-24.0517,18.1448,-9.0394,357.7557,351.7748,0.4703
29.36,-24.0517,18.145,-9.0393,357.7549,351.7744,0.4701
29.38,-24.052,18.1447,-9.0393,357.7556,351.7719,0.4715
29.4,-24.0523,18.1448,-9.0395,357.7556,351.7711,0.4728
29.42,-24.0523,18.1449,-9.0394,357.755,351.7732,0.4713
29.44,-24.0522,18.145,-9.0393,357.7546,351.7745,0.47
29.46,-24.0522,18.1447,-9.0391,357.7561,351.7741,0.4706
29.48,-24.052,18.145,-9.0392,357.7547,351.7735,0.4713
29.5,-24.0518,18.1452,-9.0392,357.7546,351.7743,0.4704
29.52,-24.052,18.1451,-9.0391,357.755,351.7738,0.4697
29.54,-24.052,18.1448,-9.0389,357.7567,351.7744,0.4704
29.56,-24.0511,18.1449,-9.0386,357.756,351.7732,0.4708
29.58,-24.0508,18.1444,-9.0386,357.7572,351.7726,0.4718
29.6,-24.0511,18.1447,-9.0388,357.7559,351.7702,0.4729
29.62,-24.0518,18.1446,-9.0386,357.7568,351.7682,0.4717
29.64,-24.0532,18.1448,-9.0388,357.7562,351.7677,0.4716
29.66,-24.0533,18.1446,-9.0387,357.7567,351.7675,0.4698
29.68,-24.0532,18.1445,-9.0388,357.7568,351.7665,0.4702
29.7,-24.0529,18.1444,-9.0388,357.7574,351.7669,0.4698
29.72,-24.0532,18.1442,-9.0388,357.7583,351.763,0.4727
29.74,-24.0534,18.1444,-9.0389,357.7577,351.7627,0.4718
29.76,-24.053,18.1446,-9.0388,357.7572,351.7638,0.4698
29.78,-24.0528,18.1447,-9.0388,357.7568,351.7612,0.4713
29.8,-24.0524,18.1449,-9.0384,357.7559,351.763,0.47
29.82,-24.0527,18.1449,-9.0383,357.7558,351.7628,0.4691
29.84,-24.0532,18.1447,-9.0382,357.7561,351.7618,0.4693
29.86,-24.053,18.1447,-9.0377,357.7567,351.7626,0.4681
29.88,-24.0532,18.1446,-9.0379,357.7568,351.7604,0.4691
29.9,-24.0529,18.1445,-9.0379,357.7572,351.7617,0.4693
29.92,-24.0529,18.1444,-9.038,357.7574,351.7614,0.4702
29.94,-24.0526,18.1446,-9.0378,357.757,351.7631,0.4697
29.96,-24.0524,18.1446,-9.0378,357.7567,351.7614,0.4716
29.98,-24.052,18.1447,-9.0374,357.7565,351.7643,0.4702
30,-24.0524,18.1445,-9.0373,357.7579,351.7633,0.4702
30.02,-24.053,18.1445,-9.0372,357.7585,351.761,0.4717
30.04,-24.0534,18.1446,-9.0372,357.7572,351.7608,0.4707
30.06,-24.0532,18.1447,-9.0377,357.7565,351.7602,0.471
30.08,-24.0529,18.1447,-9.0383,357.7569,351.7612,0.4706
30.1,-24.0524,18.1449,-9.0383,357.7543,351.7649,0.4689
30.12,-24.0524,18.1446,-9.038,357.7569,351.7661,0.4682
30.14,-24.0528,18.1447,-9.0383,357.7559,351.7643,0.4693
30.16,-24.0525,18.1447,-9.0384,357.7557,351.7652,0.4712
30.18,-24.0524,18.1448,-9.0385,357.7556,351.7667,0.4702
