time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.56,-0.5709,2.3994,-0.2157,80.5229,131.5111,3.9008
25.58,-0.5778,2.396,-0.2159,80.5323,131.6584,4.0474
25.6,-0.573,2.3952,-0.2547,80.4633,132.2566,4.4797
25.62,-0.5533,2.4084,-0.3102,80.3204,132.6983,4.7171
25.64,-0.5332,2.4184,-0.39,80.0874,133.8024,5.624
25.66,-0.4856,2.435,-0.5072,79.7188,134.813,6.567
25.68,-0.4172,2.4536,-0.6547,79.2236,135.6069,7.4483
25.7,-0.2395,2.4801,-1.0481,77.796,137.6802,9.7979
25.72,-0.1262,2.4977,-1.2943,76.8585,138.7291,10.8754
25.74,-0.0034,2.5115,-1.5705,75.7763,139.8656,12.0713
25.76,0.1338,2.5317,-1.8698,74.5999,140.7701,13.2226
25.78,0.2804,2.5682,-2.1863,73.3769,141.455,14.2677
25.8,0.5913,2.6941,-2.8709,70.6844,142.4576,15.8452
25.82,0.7459,2.7833,-3.2329,69.2538,142.9119,16.4991
25.84,0.9009,2.8795,-3.6133,67.7642,143.5444,17.1944
25.86,1.0553,2.9901,-4.0054,66.2204,144.2249,17.7046
25.88,1.2021,3.1047,-4.3988,64.6817,144.9634,18.2689
25.9,1.4804,3.3602,-5.1648,61.7782,146.0773,19.9151
25.92,1.6116,3.5079,-5.535,60.4092,146.4466,20.9357
25.94,1.7321,3.6726,-5.8997,59.042,146.7982,21.83
25.96,1.8383,3.8485,-6.258,57.6911,147.2223,22.5419
25.98,1.9275,4.0293,-6.6092,56.3231,147.7537,23.0031
26,2.0737,4.3854,-7.2587,53.8102,148.779,23.918
26.02,2.127,4.551,-7.5423,52.7161,149.1917,24.484
26.04,2.1675,4.7082,-7.7982,51.7423,149.5974,25.0506
26.06,2.1936,4.8551,-8.0302,50.8584,150.0312,25.4721
26.08,2.2076,4.9816,-8.2386,50.0624,150.4748,25.9091
26.1,2.2123,5.186,-8.5774,48.8375,151.2066,27.1173
26.12,2.2072,5.2615,-8.7107,48.3962,151.5021,27.8127
26.14,2.1831,5.3208,-8.8157,48.0494,151.8215,28.3403
26.16,2.151,5.3664,-8.9021,47.7809,152.1655,28.6473
26.18,2.1091,5.3888,-8.9706,47.5835,152.5645,28.8766
26.2,2.0038,5.3749,-9.0369,47.5102,153.3034,29.3793
