time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.871485,0,-2.7308,-2,0,0,0
9.96828,0,-2.7308,-2,0,0,0
9.984849,0,-2.7308,-2,0,0,0
10.0016,0,-2.7308,-2,0,0,0
10.01855,0,-2.7308,-2,0,0,0
10.03455,0,-2.7308,-2,0,0,0
10.05137,0,-2.7308,-2,0,0,0
10.06776,0,-2.7308,-2,0,0,0
10.08425,0,-2.7308,-2,0,0,0
10.10118,0,-2.7308,-2,0,0,0
10.11738,0,-2.7308,-2,0,0,0
10.13423,0,-2.7308,-2,0,0,0
10.15082,0,-2.7308,-2,0,0,0
10.16708,0,-2.7308,-2,0,0,0
10.18365,0,-2.7308,-2,0,0,0
10.20021,0,-2.7308,-2,0,0,0
10.21678,0,-2.7308,-2,0,0,0
10.23335,0,-2.7308,-2,0,0,0
10.24991,0,-2.7308,-2,0,0,0
10.26648,0,-2.7308,-2,0,0,0
10.28305,0,-2.7308,-2,0,0,0
10.29997,0,-2.7308,-2,0,0,0
10.31684,0,-2.7308,-2,0,0,0
10.33275,0,-2.7308,-2,0,0,0
10.34931,0,-2.7308,-2,0,0,0
10.36588,0,-2.7308,-2,0,0,0
10.38245,0,-2.7308,-2,0,0,0
10.39901,0,-2.7308,-2,0,0,0
10.41558,0,-2.7308,-2,0,0,0
10.43215,0,-2.7308,-2,0,0,0
10.44871,0,-2.7308,-2,0,0,0
10.46574,0,-2.7308,-2,0,0,0
10.48185,0,-2.7308,-2,0,0,0
10.49841,0,-2.7308,-2,0,0,0
10.515,0,-2.7308,-2,0,0,0
10.53211,0,-2.7308,-2,0,0,0
10.55027,0,-2.7308,-2,0,0,0
10.56552,0,-2.7308,-2,0,0,0
10.58326,0,-2.7308,-2,0,0,0
10.59889,0,-2.7308,-2,0,0,0
10.61438,0,-2.7308,-2,0,0,0
10.63095,0,-2.7308,-2,0,0,0
10.64751,0,-2.7308,-2,0,0,0
10.66408,0,-2.7308,-2,0,0,0
10.68065,0,-2.7308,-2,0,0,0
10.69721,0,-2.7308,-2,0,0,0
10.71378,0,-2.7308,-2,0,0,0
10.73035,0,-2.7308,-2,0,0,0
10.74691,0,-2.7308,-2,0,0,0
10.76368,0,-2.7308,-2,0,0,0
10.78005,0,-2.7308,-2,0,0,0
10.79661,0,-2.7308,-2,0,0,0
10.81374,0,-2.7308,-2,0,0,0
10.82975,0,-2.7308,-2,0,0,0
10.84631,0,-2.7308,-2,0,0,0
10.86303,0,-2.7308,-2,0,0,0
