time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
75.1,-18.3315,0.0788,0.0689,0.3134,353.327,2.1937
75.12,-18.331,0.0793,0.0674,0.3106,353.3294,2.1932
75.14,-18.3322,0.0794,0.0668,0.3103,353.34,2.193
75.16,-18.3343,0.0798,0.0654,0.3074,353.346,2.1967
75.18,-18.3348,0.08,0.0637,0.3046,353.3536,2.1959
75.2,-18.3298,0.0802,0.0623,0.3021,353.351,2.192
75.22,-18.329,0.0795,0.0639,0.3063,353.3443,2.1925
75.24,-18.3291,0.0792,0.0675,0.3085,353.345,2.1899
75.25999,-18.3306,0.0792,0.0676,0.3091,353.3442,2.1912
75.28,-18.3321,0.0795,0.0659,0.3084,353.3414,2.1907
75.3,-18.3267,0.0804,0.0651,0.3018,353.3464,2.1892
75.32,-18.3259,0.0801,0.0659,0.3042,353.3459,2.1894
75.34,-18.3287,0.0801,0.0656,0.3043,353.3419,2.1907
75.36,-18.3339,0.0791,0.0655,0.3096,353.3347,2.1937
75.38,-18.3355,0.0801,0.0658,0.3055,353.3334,2.193
75.4,-18.3325,0.0797,0.0668,0.3063,353.3297,2.1913
75.42,-18.3322,0.0794,0.0661,0.3078,353.3278,2.1908
75.43999,-18.3331,0.0796,0.0656,0.3073,353.3268,2.1921
75.46,-18.3369,0.0788,0.0663,0.3123,353.3248,2.1968
75.48,-18.3368,0.0793,0.067,0.3115,353.3261,2.1956
75.5,-18.3335,0.0793,0.0667,0.3087,353.3231,2.1942
75.52,-18.3329,0.0795,0.0663,0.3075,353.3216,2.1933
75.54,-18.3348,0.0799,0.0666,0.3069,353.3166,2.1932
75.56,-18.3371,0.0791,0.0676,0.3105,353.3124,2.194
75.58,-18.3376,0.0791,0.0686,0.3101,353.3114,2.1961
75.6,-18.3358,0.0792,0.0683,0.3101,353.3056,2.1916
75.62,-18.3364,0.0792,0.068,0.3092,353.3006,2.1917
75.64,-18.3385,0.079,0.0689,0.3107,353.2991,2.1911
75.66,-18.3396,0.0781,0.0703,0.3151,353.2988,2.1936
75.68,-18.3395,0.0787,0.0699,0.3128,353.2956,2.193
75.7,-18.3384,0.0785,0.069,0.3125,353.2956,2.1911
75.72,-18.339,0.0786,0.0687,0.3116,353.2951,2.1906
75.74,-18.3395,0.0786,0.0689,0.3121,353.2946,2.1908
75.75999,-18.34,0.0786,0.0693,0.3118,353.2918,2.1933
75.78,-18.339,0.0786,0.0699,0.313,353.2939,2.1906
75.8,-18.3386,0.0788,0.0693,0.3108,353.2887,2.1907
75.82,-18.3389,0.0785,0.0694,0.3124,353.2903,2.1912
75.84,-18.3391,0.0784,0.0699,0.314,353.2947,2.1911
75.86,-18.3395,0.0785,0.0698,0.3137,353.2934,2.1924
75.88,-18.3393,0.0787,0.0692,0.3122,353.2942,2.1917
75.9,-18.3398,0.0787,0.0687,0.3113,353.2976,2.1931
75.92,-18.34,0.0784,0.0692,0.3132,353.3002,2.1936
75.93999,-18.3396,0.0786,0.0693,0.3132,353.3021,2.1928
75.96,-18.3378,0.079,0.0689,0.3111,353.3068,2.1944
75.98,-18.3366,0.0786,0.0686,0.3135,353.3116,2.1939
76,-18.3378,0.0787,0.0679,0.3116,353.3104,2.1959
76.02,-18.338,0.0787,0.0684,0.3132,353.3123,2.1948
76.04,-18.3371,0.0791,0.0684,0.311,353.3173,2.1949
76.06,-18.335,0.0793,0.068,0.3102,353.3226,2.1953
76.08,-18.334,0.0794,0.0669,0.3088,353.3223,2.1946
76.1,-18.3346,0.0792,0.0671,0.3103,353.3241,2.1938
76.12,-18.3351,0.079,0.0677,0.3117,353.3283,2.1949
76.14,-18.3349,0.0791,0.0674,0.3105,353.3299,2.1953
76.16,-18.333,0.0795,0.0666,0.3099,353.3336,2.1927
76.18,-18.3312,0.0791,0.0662,0.3092,353.3366,2.1931
76.2,-18.333,0.0793,0.0667,0.3079,353.3354,2.1929
76.22,-18.3342,0.0792,0.0669,0.3084,353.3349,2.1929
76.24,-18.3342,0.0791,0.067,0.309,353.3358,2.1929
76.25999,-18.3334,0.0794,0.0665,0.307,353.3362,2.1919
76.28,-18.3329,0.079,0.0662,0.3096,353.3347,2.1921
76.3,-18.3344,0.079,0.0667,0.3102,353.3306,2.1928
76.32,-18.335,0.0792,0.067,0.3098,353.3311,2.1919
76.34,-18.3356,0.0791,0.0664,0.3089,353.3287,2.1932
76.36,-18.3353,0.079,0.0661,0.3092,353.3269,2.1933
76.38,-18.3346,0.079,0.0663,0.3095,353.3285,2.1923
76.4,-18.3349,0.0789,0.0669,0.3108,353.3281,2.1933
76.42,-18.3352,0.0789,0.067,0.3121,353.3259,2.1929
76.43999,-18.3349,0.0791,0.0668,0.3095,353.3253,2.1938
76.46,-18.3347,0.0789,0.067,0.3112,353.3236,2.1944
76.48,-18.3346,0.0789,0.0671,0.3115,353.3239,2.1947
76.5,-18.3358,0.0791,0.0672,0.3104,353.3217,2.1945
76.52,-18.3356,0.0793,0.0672,0.3089,353.3199,2.1947
76.54,-18.3353,0.0792,0.0674,0.3099,353.3172,2.1933
76.56,-18.3356,0.0787,0.0678,0.312,353.3133,2.1941
76.58,-18.3361,0.0789,0.0681,0.3106,353.3126,2.1936
76.6,-18.3383,0.0785,0.0682,0.3114,353.3087,2.1938
76.62,-18.3385,0.0787,0.0684,0.3111,353.3062,2.1928
76.64,-18.3381,0.0789,0.0689,0.3112,353.3033,2.1922
76.66,-18.3371,0.0788,0.0695,0.3099,353.3047,2.1919
76.68,-18.338,0.0785,0.0689,0.3125,353.3003,2.1931
76.7,-18.3394,0.0786,0.0691,0.3107,353.2991,2.1947
76.72,-18.3392,0.0785,0.0698,0.3123,353.2992,2.1934
76.74,-18.3388,0.0788,0.0698,0.3114,353.2986,2.1917
76.75999,-18.3388,0.0787,0.0695,0.3111,353.2982,2.1917
76.78,-18.3389,0.0785,0.0693,0.3112,353.2988,2.1913
76.8,-18.3392,0.0781,0.0694,0.315,353.3001,2.1914
76.82,-18.3393,0.0786,0.069,0.3111,353.299,2.1924
76.84,-18.3393,0.0784,0.0688,0.3129,353.3,2.1912
76.86,-18.3392,0.0784,0.0686,0.3129,353.3019,2.1912
76.88,-18.3397,0.0786,0.0683,0.312,353.3024,2.1924
76.9,-18.3396,0.0785,0.0687,0.3127,353.3037,2.1925
76.92,-18.3396,0.0783,0.0687,0.3137,353.3034,2.1928
76.93999,-18.3396,0.0784,0.0682,0.3123,353.3036,2.1928
76.96,-18.3395,0.079,0.068,0.3095,353.3052,2.1928
76.98,-18.3393,0.0788,0.0684,0.3114,353.3067,2.1931
77,-18.338,0.0789,0.0682,0.3104,353.3076,2.194
77.02,-18.3369,0.0791,0.0681,0.3104,353.3087,2.1935
77.04,-18.3365,0.0789,0.0681,0.3099,353.3128,2.1938
77.06,-18.3366,0.0789,0.068,0.3116,353.3146,2.1951
77.08,-18.3359,0.079,0.0676,0.3104,353.3276,2.1971
77.1,-18.3349,0.0791,0.066,0.3093,353.33,2.1954
