time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
16.74,0.0024,-0.0005,0.0009,358.9185,357.0281,357.6472
16.76,0.0027,-0.0004,0.0007,358.9181,357.0294,357.6475
16.78,0.0028,-0.0005,0.0007,358.9189,357.0296,357.6465
16.8,0.0001,-0.0002,0.0024,358.9185,357.0143,357.6507
16.82,0.0006,0.0005,0.002,358.916,357.0172,357.6525
16.84,0.0023,-0.0003,0.001,358.918,357.0273,357.6474
16.86,0.002,-0.0002,0.0013,358.9169,357.0256,357.6474
16.88,0.0026,-0.0004,0.0009,358.9189,357.0291,357.6475
16.9,0.0026,-0.0006,0.0009,358.9201,357.0299,357.6464
16.92,0.0013,-0.0005,0.0018,358.9207,357.0195,357.6477
16.94,0.0023,-0.0003,0.0009,358.9179,357.029,357.6466
16.96,0.0018,-0.0002,0.0012,358.9173,357.0282,357.6456
16.98,-0.0005,0.0008,0.0023,358.9144,357.0202,357.6494
17,0.0013,-0.0002,0.0013,358.9175,357.0237,357.6478
17.02,0.0031,-0.0002,-0.0004,358.917,357.0273,357.6472
17.04,0.0013,-0.0001,0.0004,358.917,357.0219,357.6472
17.06,0.0001,-0.0006,0.0007,358.9195,357.0176,357.6442
17.08,0.0003,-0.0008,0.0003,358.92,357.02,357.6425
17.1,0.0016,-0.0008,-0.0002,358.9201,357.0202,357.6431
17.12,0.0017,0,-0.0003,358.9179,357.0216,357.6454
17.14,0.0004,-0.0002,0.0001,358.9177,357.0223,357.6459
17.16,-0.002,0,0.001,358.9166,357.0202,357.6467
17.18,-0.002,-0.0005,0.0014,358.9176,357.0203,357.6476
17.2,0.0001,-0.0004,0.0008,358.9181,357.024,357.6476
17.22,-0.0004,-0.0001,0.001,358.9169,357.0245,357.6481
17.24,-0.0009,-0.0002,0.0013,358.917,357.0254,357.648
17.26,-0.0014,-0.0009,0.0016,358.9204,357.0292,357.647
17.28,-0.0007,-0.0004,0.0013,358.9182,357.0315,357.6483
17.3,0.0028,-0.0003,-0.0005,358.9158,357.0318,357.6505
17.32,0.0008,-0.0004,0.0004,358.9168,357.0286,357.6504
17.34,-0.0001,-0.0004,0.0005,358.9165,357.0262,357.6496
17.36,-0.0019,0.0001,0.0013,358.915,357.0135,357.6521
17.38,-0.0015,0.0006,0.0012,358.9132,357.0136,357.655
17.4,-0.0011,0,0.0015,358.9171,357.0141,357.65
17.42,-0.0001,0.0001,0.0009,358.9167,357.0238,357.6487
17.44,-0.0007,-0.0001,0.0013,358.9178,357.0235,357.6479
