time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
112.38,-34.7692,-0.4937,10.6538,78.8868,33.4737,119.9629
112.4,-34.7912,-0.5145,10.6812,78.9412,33.0723,119.3578
112.42,-34.8225,-0.5356,10.6633,79.0883,32.8041,118.8581
112.44,-34.8809,-0.6221,10.4894,79.8126,33.3442,118.9018
112.46,-34.9038,-0.6875,10.3363,80.3834,34.4768,119.8829
112.48,-34.936,-0.7405,10.1394,81.0444,35.8181,121.1622
112.5,-34.9503,-0.8254,9.8996,81.859,38.5255,123.7659
112.52,-34.9864,-0.8763,9.6208,82.7088,41.5133,126.6338
112.54,-35.0591,-1.0081,8.9522,84.6097,52.9583,137.6324
112.56,-35.1007,-1.0543,8.574,85.5237,63.0142,147.45
112.58,-35.1403,-1.1066,8.1637,86.2755,79.3362,163.491
112.6,-35.1951,-1.1447,7.7265,86.6133,101.8116,185.6576
112.62,-35.2466,-1.178,7.2648,86.3421,126.6621,210.2027
112.64,-35.3609,-1.1656,6.3022,84.447,158.4184,241.1844
112.66,-35.4133,-1.1543,5.8015,83.0577,166.5963,248.9145
112.68,-35.4806,-1.1064,5.2938,81.6202,172.2489,254.194
112.7,-35.5419,-1.0518,4.7839,80.0766,176.2424,257.8563
112.72,-35.6113,-0.9798,4.273,78.519,179.1174,260.431
112.74,-35.7464,-0.7805,3.2938,75.492,183.0851,263.4988
112.76,-35.8125,-0.6763,2.8248,73.988,184.4761,264.2787
112.78,-35.8736,-0.5683,2.37,72.5149,185.5118,264.8379
112.8,-35.9381,-0.4477,1.9339,71.0734,186.4069,265.5465
112.82,-35.9981,-0.3252,1.5208,69.687,187.0988,266.1876
112.84,-36.1114,-0.0547,0.7898,67.2408,188.0724,267.0963
112.86,-36.1586,0.0722,0.4764,66.1663,188.3935,267.3625
112.88,-36.2072,0.2049,0.1984,65.2331,188.6796,267.7232
112.9,-36.252,0.3196,-0.0452,64.3902,188.8956,268.0678
112.92,-36.2895,0.4099,-0.2523,63.6609,189.0092,268.2942
112.94,-36.3461,0.5453,-0.5345,62.6671,189.2406,268.5193
112.96,-36.3637,0.5851,-0.611,62.4075,189.3277,268.5286
112.98,-36.3749,0.6091,-0.6424,62.3026,189.4042,268.5625
113,-36.3797,0.617,-0.6308,62.3624,189.4729,268.6158
113.02,-36.3741,0.6037,-0.5782,62.5468,189.5034,268.6252
113.04,-36.3454,0.5126,-0.3223,63.5137,189.5161,268.4158
113.06,-36.313,0.4332,-0.1341,64.1972,189.4197,268.1583
113.08,-36.2743,0.3452,0.0962,65.0361,189.2955,267.9457
113.1,-36.2281,0.2441,0.3618,65.9931,189.0635,267.6944
113.12,-36.1712,0.1367,0.668,67.0787,188.7433,267.4045
113.14,-36.0368,-0.0887,1.384,69.5879,187.7562,266.6643
113.16,-35.9591,-0.2069,1.7925,70.9888,187.0378,266.0117
113.18,-35.8739,-0.3357,2.2312,72.4461,186.1261,265.0458
113.2,-35.7835,-0.4633,2.695,73.9877,184.9424,263.769
113.22,-35.6888,-0.5917,3.1799,75.5408,183.4865,262.2766
113.24,-35.4881,-0.8174,4.2071,78.7402,179.3053,258.0533
113.26,-35.3904,-0.9129,4.7394,80.3416,176.2099,254.8806
113.28,-35.2913,-0.9951,5.2829,81.9207,171.9614,250.4511
113.3,-35.194,-1.0734,5.8262,83.4067,165.939,244.1441
113.32,-35.1044,-1.1388,6.3614,84.7597,157.1952,235.191
113.34,-34.9455,-1.2152,7.4078,86.6661,121.4856,199.0756
113.36,-34.8681,-1.226,7.9119,86.7484,94.2588,171.3567
113.38,-34.806,-1.2197,8.3892,86.2533,71.6956,148.4095
113.4,-34.7462,-1.2003,8.8373,85.3604,56.8858,133.4873
