time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
77.5,-19.9207,0.1455,-0.3104,353.434,1.3019,358.757
77.52,-19.9201,0.1454,-0.3094,353.4358,1.3053,358.7564
77.54,-19.9202,0.1457,-0.3092,353.4348,1.3044,358.7549
77.56,-19.9201,0.1455,-0.309,353.4353,1.303,358.7556
77.58,-19.9189,0.1463,-0.3085,353.4322,1.308,358.7529
77.6,-19.92,0.1456,-0.3091,353.4347,1.3035,358.7562
77.62,-19.9197,0.1452,-0.3085,353.4367,1.3056,358.7568
77.64,-19.9197,0.1458,-0.3086,353.4345,1.3046,358.7546
77.66,-19.9206,0.1453,-0.3093,353.4362,1.2991,358.7561
77.68,-19.9198,0.1455,-0.309,353.4351,1.3063,358.7548
77.7,-19.9197,0.1453,-0.3091,353.4352,1.3044,358.7566
77.72,-19.9187,0.1461,-0.3089,353.4327,1.3078,358.7549
77.74,-19.9182,0.1458,-0.3091,353.4341,1.3094,358.7564
77.75999,-19.9192,0.1458,-0.3097,353.4336,1.3054,358.7567
77.78,-19.9198,0.1454,-0.31,353.4345,1.3028,358.7577
77.8,-19.919,0.1456,-0.3093,353.4343,1.3064,358.7566
77.82,-19.917,0.1476,-0.3082,353.4254,1.322,358.7459
77.84,-19.9177,0.1459,-0.3086,353.4333,1.3148,358.7548
77.86,-19.9187,0.146,-0.3093,353.4329,1.3084,358.7545
77.88,-19.9198,0.145,-0.3099,353.4352,1.3,358.7598
77.9,-19.919,0.1454,-0.3092,353.4352,1.3063,358.7572
77.92,-19.9187,0.1454,-0.3089,353.4358,1.3077,358.7566
77.93999,-19.9186,0.1457,-0.309,353.4342,1.3071,358.756
77.96,-19.9185,0.1456,-0.3088,353.4344,1.3081,358.7565
77.98,-19.9181,0.1455,-0.3084,353.4349,1.3101,358.7565
78,-19.9183,0.1455,-0.3085,353.4346,1.307,358.7566
78.02,-19.916,0.1458,-0.3069,353.4341,1.3161,358.7554
78.04,-19.9173,0.145,-0.3076,353.4365,1.3112,358.7589
78.06,-19.9187,0.1457,-0.3084,353.4342,1.3064,358.7567
78.08,-19.9182,0.1456,-0.3078,353.4345,1.3096,358.7578
78.1,-19.9204,0.1453,-0.309,353.4355,1.2998,358.7573
