time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.46,-23.9406,-15.1221,4.0529,86.7268,205.9566,93.4777
26.48,-23.9389,-15.1217,4.0643,86.7435,205.7811,93.3284
26.5,-23.9304,-15.1249,4.0769,86.7749,205.44,92.9666
26.52,-23.9318,-15.1239,4.0812,86.7723,205.4794,93.0084
26.54,-23.9309,-15.1251,4.0837,86.7663,205.2463,92.7918
26.56,-23.9293,-15.1222,4.0839,86.7149,204.3457,92.0506
26.58,-23.9279,-15.1185,4.0824,86.7126,204.0641,91.8319
26.6,-23.9277,-15.1168,4.075,86.6635,203.6078,91.4475
26.62,-23.923,-15.1159,4.0687,86.6488,202.7584,90.6966
26.64,-23.9182,-15.1089,4.0655,86.6442,202.387,90.4333
26.66,-23.9035,-15.0996,4.0571,86.6438,200.7504,88.9905
26.68,-23.8966,-15.0961,4.0537,86.6544,199.8774,88.2331
26.7,-23.8873,-15.0886,4.0531,86.6759,199.1047,87.5396
26.72,-23.8688,-15.0848,4.0598,86.7427,197.6629,86.2004
26.74,-23.8535,-15.0823,4.0654,86.788,196.2284,84.9311
26.76,-23.8158,-15.0805,4.0862,86.9035,192.9227,81.7939
26.78,-23.7986,-15.0814,4.0925,86.9384,191.2042,80.0357
26.8,-23.7781,-15.081,4.0969,86.9682,189.2539,78.0418
26.82,-23.7594,-15.0836,4.0944,86.9488,187.2496,76.1629
26.84,-23.7482,-15.0765,4.0888,86.9306,185.7348,74.8297
26.86,-23.7299,-15.0646,4.069,86.8535,183.7228,73.0847
26.88,-23.7234,-15.0572,4.0642,86.8452,182.7707,72.4656
26.9,-23.715,-15.0313,4.0837,86.9597,182.1548,72.4738
26.92,-23.7157,-15.0042,4.118,87.1181,181.0446,72.1679
26.94,-23.7185,-14.9663,4.183,87.4264,179.7585,71.5873
26.96,-23.7293,-14.9012,4.4048,88.3623,173.2117,66.1037
26.98,-23.7346,-14.8924,4.5568,88.9132,162.2405,55.4176
27,-23.7369,-14.8885,4.7335,89.3987,127.4847,20.7064
27.02,-23.7348,-14.8796,4.9342,89.24,57.52,310.4702
27.04,-23.7349,-14.8786,5.1189,88.5953,35.7463,287.5816
