time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
144.28,6.2522,-17.0262,5.311,76.6808,201.4437,68.0827
144.3,6.2377,-17.0392,5.3013,76.6246,200.9079,68.3363
144.32,6.2292,-17.0468,5.2633,76.486,200.3807,68.3187
144.34,6.2312,-17.0417,5.1895,76.3039,199.7438,67.9907
144.36,6.2276,-17.0263,5.0876,76.0268,198.9715,67.4046
144.38,6.2276,-17.0094,4.9488,75.6293,198.1118,66.6582
144.4,6.2324,-16.9438,4.6127,74.6981,196.1129,64.8939
144.42,6.2416,-16.9051,4.4008,74.1176,195.0983,64.0507
144.44,6.2591,-16.8558,4.1492,73.3793,193.8331,63.0196
144.46,6.2886,-16.7829,3.8475,72.5089,192.4018,61.7809
144.48,6.3176,-16.6918,3.5039,71.4908,191.0035,60.5905
144.5,6.4258,-16.4662,2.6872,69.0053,187.8583,57.9875
144.52,6.4821,-16.3362,2.2476,67.6336,186.4406,56.7615
144.54,6.552,-16.1944,1.7948,66.235,185.1781,55.4732
144.56,6.6217,-16.0555,1.3479,64.8045,184.0859,54.2598
144.58,6.6996,-15.9173,0.9176,63.4166,183.0241,53.1589
144.6,6.8671,-15.6829,0.1082,60.7094,181.1835,51.3092
144.62,6.956,-15.5905,-0.2832,59.3764,180.4516,50.5527
144.64,7.0474,-15.4894,-0.6474,58.1351,179.7568,50.0582
144.66,7.1335,-15.3677,-0.973,56.9906,179.1088,49.6633
144.68,7.2147,-15.217,-1.2485,56.0144,178.5693,49.2262
144.7,7.3407,-14.8944,-1.5882,54.7365,177.6735,48.1138
144.72,7.3911,-14.7749,-1.6493,54.4657,177.3495,47.5621
144.74,7.4403,-14.7003,-1.6358,54.5092,177.0638,47.0312
144.76,7.4885,-14.6896,-1.5598,54.763,176.8126,46.7274
144.78,7.537,-14.7374,-1.3957,55.3803,176.5139,46.4838
144.8,7.6132,-14.9944,-0.8213,57.4734,176.1205,46.1852
144.82,7.6252,-15.1839,-0.4142,58.9156,176.0653,46.1625
144.84,7.6294,-15.3944,0.063,60.6104,176.1563,46.2042
144.86,7.6137,-15.627,0.6111,62.5008,176.3813,46.4371
144.88,7.5856,-15.8689,1.2164,64.5557,176.7969,46.8823
144.9,7.4571,-16.3528,2.588,69.0162,178.5183,48.7994
144.92,7.3711,-16.5689,3.3295,71.3774,180.0162,50.4244
144.94,7.2548,-16.7627,4.0998,73.7517,182.2845,52.8245
144.96,7.1255,-16.9089,4.8879,76.1384,185.4053,55.8724
144.98,6.981,-17.0045,5.6898,78.5505,190.1827,60.3924
145,6.6344,-17.1159,7.2803,82.6433,209.3897,78.5461
145.02,6.4675,-17.1187,8.0483,84.1178,227.5575,95.899
145.04,6.2904,-17.116,8.791,84.5322,251.5104,119.3123
145.06,6.1277,-17.082,9.5,84.0597,274.3475,141.5235
145.08,5.9729,-17.0169,10.1692,82.8684,290.8984,157.4308
145.1,5.7038,-16.8106,11.3451,79.9037,308.9962,174.0322
145.12,5.5913,-16.6861,11.857,78.3767,313.7949,178.269
145.14,5.4914,-16.5782,12.3067,77.1259,317.192,181.2919
145.16,5.412,-16.465,12.7024,75.9447,319.6686,183.5506
145.18,5.3691,-16.3865,13.0186,75.0473,321.4371,184.9967
145.2,5.3219,-16.2854,13.4615,73.7876,323.7264,187.2325
145.22,5.3212,-16.2502,13.5826,73.5414,324.5941,188.4283
145.24,5.3408,-16.2489,13.6242,73.5514,325.2034,189.4784
145.26,5.3719,-16.2718,13.5905,73.8236,325.4419,190.2752
145.28,5.4075,-16.3145,13.493,74.3594,325.5322,190.9998
145.3,5.5051,-16.5133,13.0289,76.031,323.7498,190.4852
145.32,5.5551,-16.6432,12.6901,77.1947,321.6929,188.932
145.34,5.6189,-16.7945,12.2595,78.5004,318.5291,186.0281
145.36,5.6717,-16.9441,11.7637,79.8948,313.7308,181.5088
145.38,5.7601,-17.0985,11.1761,81.3861,306.3716,174.3144
145.4,5.921,-17.3227,9.8364,83.8619,278.4974,146.9147
145.42,6.0367,-17.3831,9.0745,84.2707,255.8793,124.4676
145.44,6.1517,-17.4152,8.2678,83.683,232.0819,101.0016
145.46,6.2673,-17.4015,7.4273,82.213,214.2828,83.6573
145.48,6.4073,-17.3421,6.5355,80.1231,202.1491,71.9475
145.5,6.6702,-17.0469,4.6768,75.0557,188.9552,59.2991
145.52,6.7982,-16.8194,3.7269,72.2812,185.2053,55.5845
145.54,6.916,-16.5499,2.7933,69.44,183.299,53.5911
145.56,7.0214,-16.2413,1.8946,66.66,181.4585,51.613
145.58,7.1205,-15.9,1.0524,64.0206,179.3808,49.6276
145.6,7.2872,-15.1964,-0.4119,58.9814,177.749,47.9934
145.62,7.3594,-14.8715,-1.028,56.9854,177.4092,47.2081
145.64,7.4282,-14.5782,-1.5492,55.1866,176.4046,46.1093
145.66,7.4971,-14.3291,-1.9742,53.5195,176.2114,46.0792
145.68,7.5685,-14.1206,-2.3,52.29,175.7922,45.9114
145.7,7.7021,-13.8747,-2.6743,50.7842,174.8588,45.5209
145.72,7.7655,-13.8436,-2.7312,50.5242,174.4494,45.4112
145.74,7.8256,-13.8705,-2.7119,50.5807,174.0551,45.3825
145.76,7.8763,-13.954,-2.6282,50.8876,173.6768,45.5005
145.78,7.93,-14.1113,-2.4482,51.5013,173.2617,45.7737
145.8,7.9847,-14.522,-1.9174,53.4343,172.6391,46.5294
145.82,7.9801,-14.7646,-1.561,54.7426,172.4982,46.9111
145.84,7.9468,-15.0193,-1.1481,56.2401,172.5644,47.1927
145.86,7.8872,-15.2761,-0.6813,57.9443,172.8589,47.3602
145.88,7.798,-15.5402,-0.1549,59.8116,173.3762,47.6983
145.9,7.5656,-16.0667,1.0541,63.9734,175.0912,49.4077
145.92,7.4139,-16.3212,1.727,66.2091,176.514,50.73
145.94,7.2414,-16.547,2.4404,68.5508,178.4392,52.3812
145.96,7.0473,-16.745,3.1861,70.895,180.7212,54.163
145.98,6.8444,-16.9102,3.9594,73.2339,184.4995,57.4205
146,6.4148,-17.1122,5.5804,77.9406,195.1121,67.1943
146.02,6.1993,-17.1549,6.4062,80.019,204.4406,76.0279
146.04,5.9864,-17.1759,7.2225,81.7345,217.4686,88.5116
146.06,5.7747,-17.1651,8.0362,82.944,234.8574,105.4806
146.08,5.6005,-17.1395,8.8079,83.1651,255.4403,125.6041
146.1,5.2934,-16.9896,10.2607,81.6451,289.4944,158.9451
146.12,5.1693,-16.8745,10.9097,80.2771,299.8893,168.956
146.14,5.0759,-16.7378,11.5021,78.923,307.5165,176.3165
146.16,5.0103,-16.584,12.0395,77.5493,313.0685,181.6846
146.18,4.9509,-16.4586,12.5111,76.3745,317.1603,185.6864
146.2,4.9104,-16.2475,13.2607,74.4168,322.4092,190.8718
146.22,4.923,-16.1827,13.5246,73.7298,324.08,192.5653
146.24,4.9344,-16.1277,13.7193,73.2705,325.4837,194.0349
146.26,4.9508,-16.0995,13.8339,73.0128,326.2083,194.8476
146.28,4.9824,-16.0837,13.8632,72.9877,326.8034,195.4421
146.3,5.0421,-16.1372,13.719,73.5414,326.5521,195.2876
146.32,5.0835,-16.229,13.5111,74.2264,325.6481,194.4861
146.34,5.1287,-16.3464,13.2508,75.0683,324.2697,193.2206
