time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.18,-0.0005,-0.0004,-0.0004,345.57,16.1593,327.9345
22.2,-0.0004,-0.0004,-0.0005,345.5702,16.1603,327.9341
22.22,-0.0003,-0.0003,-0.0004,345.5697,16.1605,327.9331
22.24,0.0002,-0.0002,-0.0007,345.5695,16.1628,327.9324
22.26,-0.0003,-0.0002,-0.0004,345.5688,16.161,327.9329
22.28,0.0002,-0.0001,-0.0006,345.5687,16.1623,327.9313
22.3,0,-0.0002,-0.0005,345.5687,16.1614,327.9316
22.32,-0.0002,-0.0005,-0.0003,345.5707,16.16,327.932
22.34,-0.0006,-0.0003,-0.0002,345.5698,16.1587,327.9337
22.36,-0.0004,-0.0004,-0.0004,345.5708,16.1596,327.9322
22.38,-0.0008,-0.0002,-0.0003,345.5695,16.158,327.933
22.4,-0.0007,-0.0002,-0.0004,345.569,16.1594,327.9336
22.42,-0.0006,0,-0.0005,345.5676,16.1595,327.9331
22.44,-0.0003,0,-0.0006,345.5678,16.1609,327.9334
22.46,-0.0003,-0.0002,-0.0006,345.5692,16.1612,327.933
22.48,-0.0001,-0.0001,-0.0007,345.5679,16.1622,327.9311
22.5,-0.0001,-0.0003,-0.0006,345.5698,16.1624,327.9301
22.52,-0.0008,-0.0003,-0.0001,345.5701,16.1578,327.9321
22.54,-0.0003,-0.0004,-0.0004,345.5702,16.1613,327.9329
22.56,-0.0004,-0.0002,-0.0005,345.5693,16.1608,327.9328
22.58,-0.0001,-0.0004,-0.0005,345.5707,16.1621,327.9311
22.6,-0.0002,-0.0006,-0.0004,345.5714,16.1613,327.9293
22.62,-0.001,0,-0.0004,345.5677,16.1599,327.9338
22.64,-0.0003,-0.0003,-0.0007,345.5698,16.1633,327.9329
22.66,-0.001,-0.0004,-0.0004,345.57,16.1582,327.9323
22.68,-0.0007,-0.0004,-0.0005,345.5703,16.1603,327.9307
22.7,-0.0008,-0.0003,-0.0005,345.5702,16.1597,327.9315
22.72,-0.0007,-0.0003,-0.0007,345.5696,16.1599,327.9317
22.74,-0.0008,-0.0003,-0.0006,345.5695,16.1585,327.9319
22.76,-0.0006,-0.0001,-0.0007,345.5685,16.1586,327.9312
22.78,-0.0004,-0.0004,-0.0007,345.5698,16.1585,327.9305
22.8,-0.0004,-0.0003,-0.0009,345.5694,16.16,327.9301
22.82,-0.0012,0,-0.0007,345.568,16.157,327.933
22.84,-0.0014,-0.0003,-0.0005,345.5696,16.1556,327.9337
22.86,-0.0011,-0.0004,-0.0005,345.5701,16.1567,327.9319
22.88,-0.0014,-0.0003,-0.0002,345.5693,16.1547,327.9322
22.9,-0.0011,-0.0005,-0.0003,345.5706,16.1565,327.9319
22.92,-0.001,-0.0001,-0.0005,345.5687,16.1583,327.9338
22.94,-0.0011,-0.0002,-0.0003,345.5687,16.1575,327.9315
22.96,-0.0009,-0.0005,-0.0003,345.5705,16.1588,327.9323
22.98,-0.0008,-0.0002,-0.0003,345.5688,16.1589,327.932
23,-0.0006,-0.0001,-0.0003,345.5682,16.1594,327.9319
23.02,-0.0003,-0.0006,-0.0001,345.5717,16.1608,327.9294
23.04,-0.0002,-0.0002,-0.0004,345.5697,16.1623,327.9307
23.06,-0.0003,-0.0002,-0.0004,345.5689,16.1627,327.9309
23.08,-0.0002,-0.0005,-0.0004,345.5704,16.1641,327.9324
23.1,-0.0003,-0.0005,-0.0003,345.5705,16.1628,327.9322
23.12,-0.0002,-0.0005,-0.0003,345.5708,16.1621,327.9301
23.14,-0.0002,-0.0004,-0.0003,345.57,16.1623,327.9306
