time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.88,-8.8841,-2.7628,29.1937,59.7974,194.511,274.4908
21.9,-8.929,-2.5592,28.7987,58.2032,194.2273,274.5653
21.92,-8.9426,-2.47,28.6234,57.5015,194.0643,274.5074
21.94,-8.95,-2.3928,28.4644,56.8598,193.8948,274.3706
21.96,-8.9519,-2.3196,28.3253,56.3009,193.7453,274.2234
21.98,-8.9496,-2.2572,28.2012,55.8074,193.5748,274.0999
22,-8.9271,-2.1579,28.0181,55.078,193.2353,273.8527
22.02,-8.908,-2.1346,27.9623,54.8522,193.0257,273.5792
22.04,-8.8803,-2.1383,27.938,54.7418,192.7878,273.1875
22.06,-8.8548,-2.16,27.9375,54.7551,192.5536,272.8264
22.08,-8.8171,-2.2154,27.9846,54.9754,192.3038,272.4894
22.1,-8.7233,-2.4162,28.2147,56.0187,191.7275,271.6636
22.12,-8.6673,-2.5475,28.4056,56.8504,191.4557,271.1299
22.14,-8.6016,-2.7013,28.6494,57.8643,191.1931,270.6107
22.16,-8.5317,-2.8669,28.9415,59.0644,190.9676,270.1827
22.18,-8.4553,-3.0483,29.2809,60.4385,190.7601,269.7815
22.2,-8.2914,-3.4397,30.1006,63.6808,190.2754,268.9654
22.22,-8.1998,-3.6453,30.5791,65.5208,189.9199,268.5369
22.24,-8.1072,-3.8531,31.0963,67.4756,189.4784,268.0904
22.26,-8.0145,-4.0519,31.65,69.5611,188.9553,267.5865
22.28,-7.9164,-4.2525,32.2396,71.7293,188.2669,266.7407
22.3,-7.7277,-4.6118,33.4852,76.2234,186.0561,263.7946
22.32,-7.6373,-4.7528,34.1182,78.4658,184.3689,261.6611
22.34,-7.5597,-4.8393,34.7396,80.6768,182.3005,259.1439
22.36,-7.488,-4.8864,35.3268,82.7036,179.7586,256.0942
22.38,-7.436,-4.8753,35.8637,84.5324,176.8845,252.5856
22.4,-7.3921,-4.7538,36.6914,87.3079,171.8657,246.6414
22.42,-7.4075,-4.6705,36.9584,88.2346,173.7247,248.1879
22.44,-7.4408,-4.6018,37.118,88.7934,185.5556,259.6406
22.46,-7.507,-4.5554,37.1601,88.8406,207.9547,281.8025
22.48,-7.5862,-4.5329,37.0979,88.4055,220.5206,294.0947
22.5,-7.8397,-4.5301,36.6122,86.3305,219.457,292.5785
22.52,-7.9935,-4.5392,36.2185,84.8591,215.8453,288.9688
22.54,-8.1707,-4.5385,35.7283,83.0824,212.6915,286.061
22.56,-8.3525,-4.5173,35.1691,81.071,209.8172,283.549
22.58,-8.5403,-4.4751,34.5482,78.8445,207.4153,281.5549
22.6,-8.9283,-4.2522,33.1937,73.9732,204.197,279.6828
22.62,-9.1136,-4.0734,32.4976,71.4138,203.026,279.4542
22.64,-9.2874,-3.8489,31.8182,68.8676,202.1548,279.5765
22.66,-9.4493,-3.5926,31.165,66.4032,201.5053,279.9361
22.68,-9.5884,-3.3118,30.5586,64.0382,200.9331,280.426
22.7,-9.8067,-2.6925,29.5618,59.9908,200.3008,281.0775
22.72,-9.8863,-2.3946,29.1773,58.3378,200.1222,281.3972
22.74,-9.9512,-2.1306,28.8675,56.9718,200.0165,281.8657
22.76,-10.0105,-1.9197,28.6344,55.9137,199.9945,282.0988
22.78,-10.059,-1.7823,28.4792,55.2094,200.0325,282.2616
22.8,-10.1263,-1.7115,28.4189,54.9485,200.0973,282.3584
22.82,-10.1396,-1.7526,28.517,55.3921,200.1657,282.6315
22.84,-10.1364,-1.8571,28.7292,56.3477,200.2665,283.3201
22.86,-10.1199,-2.0067,29.0349,57.6595,200.5456,284.0703
22.88,-10.0871,-2.2104,29.4285,59.3557,200.964,284.7192
22.9,-9.9682,-2.734,30.4857,63.6604,202.3127,285.9661
22.92,-9.8782,-3.026,31.1361,66.1825,203.3039,286.7712
22.94,-9.7688,-3.3225,31.855,68.8964,204.5496,287.8358
22.96,-9.6393,-3.6226,32.6273,71.7458,206.1211,289.2631
22.98,-9.4965,-3.9023,33.4454,74.6864,208.2579,291.2292
23,-9.1547,-4.4077,35.175,80.6028,215.5919,298.2081
23.02,-8.9761,-4.6189,36.0444,83.4109,223.2215,306.0832
23.04,-8.7887,-4.7707,36.9252,85.9943,241.4012,324.3468
23.06,-8.647,-4.8756,37.5633,87.2671,273.3427,356.5347
