time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
7.32,-26.5858,-14.6466,1.5567,62.1085,164.8884,323.401
7.34,-26.6126,-14.6455,1.5649,62.1516,165.0624,323.5585
7.36,-26.6273,-14.6547,1.581,62.1993,165.1259,323.5992
7.38,-26.6418,-14.657,1.6017,62.2782,165.1353,323.6453
7.4,-26.643,-14.6766,1.6297,62.3422,165.0458,323.5911
7.42,-26.6372,-14.6935,1.69,62.5425,164.7395,323.4226
7.44,-26.6256,-14.6886,1.7223,62.6594,164.5749,323.3227
7.46,-26.6102,-14.6946,1.742,62.6945,164.392,323.1794
7.48,-26.5948,-14.6902,1.7542,62.7481,164.1786,323.0383
7.5,-26.5703,-14.6849,1.7628,62.7608,164.0084,322.8957
7.52,-26.5271,-14.6711,1.7413,62.6878,163.6802,322.6627
7.54,-26.5049,-14.6582,1.7147,62.5931,163.5328,322.6197
7.56,-26.4782,-14.6431,1.6777,62.4573,163.4245,322.6038
7.58,-26.4521,-14.6156,1.6333,62.3034,163.369,322.6113
7.6,-26.4321,-14.5932,1.5706,62.0748,163.3155,322.6566
7.62,-26.3981,-14.5191,1.4231,61.6089,163.3383,322.9462
7.64,-26.3822,-14.48,1.3381,61.3209,163.3986,323.1458
7.66,-26.3736,-14.4377,1.2432,61.0242,163.4696,323.3827
7.68,-26.3691,-14.3939,1.1424,60.716,163.6032,323.6665
7.7,-26.3682,-14.353,1.0384,60.3702,163.7843,323.9763
7.72,-26.383,-14.2578,0.8185,59.6734,164.3204,324.6453
7.74,-26.3939,-14.2131,0.7031,59.2741,164.6831,324.9976
7.76,-26.4138,-14.1583,0.5794,58.8687,165.0988,325.4059
7.78,-26.4397,-14.0907,0.4494,58.4845,165.5356,325.9186
7.8,-26.464,-14.0379,0.3146,58.019,165.9524,326.4117
7.82,-26.5231,-13.9019,0.0289,57.0649,166.9032,327.5335
7.84,-26.5573,-13.8426,-0.1166,56.5771,167.2738,328.0453
7.86,-26.5908,-13.7753,-0.2655,56.0752,167.681,328.5744
7.88,-26.6207,-13.7139,-0.412,55.5472,168.059,329.0758
7.9,-26.6554,-13.6414,-0.5565,55.0831,168.4397,329.6513
7.92,-26.7163,-13.5172,-0.8381,54.0848,169.0602,330.6471
7.94,-26.7485,-13.4506,-0.9698,53.6107,169.3763,331.1149
7.96,-26.7811,-13.3865,-1.0968,53.1557,169.685,331.5339
7.98,-26.8144,-13.3226,-1.2156,52.7428,169.9755,331.9586
8,-26.8404,-13.2679,-1.3225,52.3436,170.26,332.3741
8.02,-26.9006,-13.1534,-1.5199,51.63,170.8131,333.2131
8.04,-26.9308,-13.1109,-1.6137,51.274,171.0114,333.541
8.059999,-26.9631,-13.0605,-1.6965,50.9902,171.2538,333.8983
8.08,-26.9908,-13.0182,-1.767,50.7149,171.4944,334.2014
8.099999,-27.0231,-12.9879,-1.835,50.4595,171.6893,334.5024
8.12,-27.0907,-12.9356,-1.944,50.0544,172.1066,335.057
8.139999,-27.1261,-12.9106,-1.987,49.8873,172.3471,335.3193
8.16,-27.163,-12.8866,-2.0258,49.7334,172.6017,335.5615
8.179999,-27.2028,-12.8599,-2.0621,49.5869,172.8651,335.8044
8.2,-27.2475,-12.8322,-2.1033,49.4369,173.1424,336.1082
8.22,-27.3483,-12.774,-2.1863,49.1072,173.8213,336.6873
8.24,-27.4053,-12.7459,-2.2314,48.9192,174.1902,336.9922
8.26,-27.4635,-12.7165,-2.2804,48.7244,174.5594,337.3427
8.28,-27.5226,-12.6845,-2.3326,48.5208,174.8939,337.7449
8.3,-27.5806,-12.649,-2.3876,48.3085,175.2235,338.1441
8.32,-27.6967,-12.5675,-2.5093,47.811,175.8717,338.89
8.34,-27.7504,-12.5256,-2.5716,47.5474,176.1725,339.2314
8.36,-27.8015,-12.4799,-2.636,47.2822,176.4382,339.5954
8.38,-27.8489,-12.4335,-2.7026,47.0111,176.6934,339.9498
8.4,-27.8912,-12.389,-2.7718,46.7311,176.9108,340.2655
8.42,-27.957,-12.2935,-2.9037,46.1666,177.3154,340.7897
8.44,-27.9826,-12.251,-2.9742,45.8861,177.4245,340.9612
8.46,-28.0008,-12.2075,-3.0369,45.6213,177.5153,341.1202
8.48,-28.0133,-12.1678,-3.0961,45.3635,177.5884,341.2076
8.5,-28.0193,-12.1247,-3.1472,45.1309,177.6814,341.2609
8.52,-28.0239,-12.057,-3.2371,44.7006,177.8367,341.0486
8.54,-28.0196,-12.0327,-3.2738,44.4963,177.9172,340.8504
8.559999,-28.0115,-12.0092,-3.3084,44.3217,177.9579,340.7054
8.58,-28.0005,-11.9898,-3.3386,44.1675,177.9851,340.4938
8.599999,-27.9859,-11.9748,-3.361,44.0202,178.0301,340.2142
8.62,-27.9465,-11.9497,-3.3914,43.7953,178.0484,339.64
8.639999,-27.9217,-11.9435,-3.3992,43.7446,177.9874,339.3716
8.66,-27.8924,-11.9423,-3.3964,43.7425,177.9,339.1461
8.679999,-27.8617,-11.9526,-3.386,43.7843,177.7547,338.9217
8.7,-27.8278,-11.9738,-3.3583,43.8836,177.6277,338.5898
8.72,-27.7514,-12.0497,-3.26,44.2628,177.3372,337.6152
8.74,-27.7002,-12.1105,-3.184,44.5482,177.1283,336.9833
8.76,-27.6379,-12.1816,-3.086,44.9301,176.8556,336.3156
8.78,-27.563,-12.2712,-2.9667,45.3813,176.5204,335.5408
8.8,-27.4815,-12.3789,-2.8236,45.9306,176.1097,334.6178
8.82,-27.2707,-12.681,-2.4322,47.416,174.9949,332.3948
8.84,-27.1442,-12.8615,-2.196,48.2693,174.291,331.1407
8.86,-26.9986,-13.0699,-1.9141,49.2906,173.3645,329.7272
8.88,-26.8349,-13.2941,-1.5881,50.4661,172.2081,328.1835
8.9,-26.6533,-13.5264,-1.2168,51.7765,170.8226,326.5452
8.92,-26.243,-14.0002,-0.3337,54.7173,167.1348,322.6286
8.94,-26.025,-14.2259,0.178,56.3237,164.8558,320.2355
8.96,-25.7998,-14.4399,0.737,57.9851,162.2455,317.4441
8.98,-25.5741,-14.6424,1.3331,59.6664,159.2179,314.2829
9,-25.3439,-14.8178,1.972,61.3632,155.7729,310.7654
