time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
32.62,0.5432,2.0368,8.0357,75.4278,320.8797,152.5435
32.64,0.5609,2.2671,8.4682,73.9797,324.6311,155.9554
32.66,0.5859,2.479,8.8241,72.7137,327.6859,158.6964
32.68,0.6843,2.8334,9.3212,70.7339,332.5906,163.4442
32.7,0.7436,2.956,9.4708,70.1198,334.4019,165.4439
32.72,0.7978,3.038,9.5619,69.7646,335.6759,166.7917
32.74,0.8562,3.0605,9.5751,69.7062,336.4555,167.5669
32.76,0.8959,3.0547,9.5421,69.8338,336.9086,167.9414
32.78,0.994,2.8967,9.2617,70.9381,336.895,167.7879
32.8,1.0214,2.7624,9.0384,71.8297,336.2909,167.1507
32.82,1.0445,2.5931,8.7432,72.9563,335.0889,165.7442
32.84,1.0671,2.4246,8.3847,74.2773,333.316,163.6077
32.86,1.0776,2.2355,7.9493,75.7791,330.4097,160.097
32.88,1.0935,1.8846,6.8798,79.0966,320.8431,149.1517
32.9,1.0974,1.7245,6.2468,80.7837,312.1491,139.7221
32.92,1.0965,1.5965,5.5566,82.2549,299.1771,125.8597
32.94,1.1199,1.4997,4.79,83.2754,280.3182,105.9508
32.96,1.1316,1.4305,3.9793,83.3485,256.6172,81.4734
32.98,1.1786,1.44,2.2275,80.5132,219.4592,43.1284
33,1.2008,1.5195,1.3003,78.1384,209.2992,32.1612
33.02,1.2194,1.6546,0.3548,75.4518,202.5183,24.4852
33.04,1.2372,1.8472,-0.6044,72.5468,197.8502,19.0356
33.06,1.2508,2.0914,-1.562,69.5119,194.4701,15.0947
33.08,1.2453,2.7406,-3.4169,63.304,190.4706,9.5544
33.1,1.2195,3.1274,-4.2925,60.2409,189.4222,7.2748
33.12,1.18,3.5364,-5.1242,57.2202,188.7487,5.2216
33.14,1.1369,3.9587,-5.9062,54.2501,188.2932,3.7655
33.16,1.0931,4.3944,-6.6284,51.3859,187.9329,2.8316
33.18,0.9958,5.2896,-7.8642,46.1945,187.4226,1.3793
33.2,0.9416,5.7207,-8.3728,43.9059,187.24,0.5971
33.22,0.8993,6.1282,-8.8107,41.8406,186.9797,0.236
33.24,0.8644,6.5019,-9.1757,39.9968,186.6971,0.0687
33.26,0.8289,6.8334,-9.4658,38.4824,186.4706,359.6288
33.28,0.7659,7.3251,-9.8491,36.3539,186.2156,358.4339
33.3,0.7478,7.4693,-9.9606,35.7136,186.1478,358.1706
33.32,0.7383,7.5391,-10.0284,35.3233,186.1289,358.0668
33.34,0.7363,7.5323,-10.0492,35.2062,186.1558,358.1567
33.36,0.7439,7.4634,-10.029,35.3363,186.2205,358.4249
33.38,0.785,7.1202,-9.8139,36.5656,186.3893,359.4736
33.4,0.8142,6.8758,-9.6188,37.622,186.4825,359.9258
33.42,0.8492,6.5896,-9.3643,38.931,186.5443,0.3476
33.44,0.8955,6.2637,-9.0576,40.4557,186.5547,0.9836
33.46,0.9488,5.9057,-8.6982,42.1488,186.4928,1.7998
33.48,1.0726,5.118,-7.829,46.0082,186.2348,3.7766
33.5,1.1339,4.6992,-7.3218,48.1446,186.1498,4.8812
33.52,1.1918,4.2807,-6.7661,50.4251,186.1735,5.8911
33.54,1.2342,3.8707,-6.1499,52.849,186.2936,6.9716
33.56,1.2693,3.4703,-5.4941,55.3354,186.633,8.1451
33.58,1.3045,2.7126,-4.0503,60.4612,187.8967,11.1631
33.6,1.315,2.3603,-3.2704,63.0963,188.752,13.3584
33.62,1.3181,2.0366,-2.4487,65.7976,189.7463,16.2971
33.64,1.3196,1.7656,-1.6035,68.5082,190.9528,19.2484
33.66,1.2877,1.5461,-0.7274,71.255,192.8777,22.0372
33.68,1.2011,1.2859,1.0547,76.7412,199.9491,29.8028
33.7,1.1578,1.2279,1.9476,79.3555,206.366,36.7816
33.72,1.1064,1.1969,2.8343,81.6838,217.0264,48.0571
