time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.78,-22.9991,16.3898,-9.0751,0.0121,350.7582,356.9832
14.8,-22.9994,16.3899,-9.0753,0.0116,350.7568,356.9834
14.82,-22.9995,16.3899,-9.0754,0.0112,350.7559,356.9836
14.84,-22.9997,16.3897,-9.0754,0.0121,350.7555,356.9843
14.86,-22.9998,16.3896,-9.0754,0.0135,350.7548,356.984
14.88,-23.0001,16.3897,-9.0756,0.0128,350.7542,356.9839
14.9,-23.0004,16.3895,-9.0756,0.0141,350.7519,356.9855
14.92,-23.0001,16.39,-9.0756,0.012,350.7545,356.9831
14.94,-23.0002,16.3902,-9.0756,0.0107,350.7548,356.9827
14.96,-23,16.3901,-9.0755,0.0112,350.7562,356.9818
14.98,-23.0001,16.3901,-9.0755,0.0117,350.7564,356.982
15,-23.0002,16.3903,-9.0756,0.0111,350.7554,356.9814
15.02,-22.9999,16.3905,-9.0756,0.009,350.7587,356.9783
15.04,-23.0012,16.3898,-9.0759,0.012,350.7507,356.9848
15.06,-23,16.3908,-9.0756,0.0087,350.7574,356.9794
15.08,-23.0011,16.3904,-9.0761,0.0096,350.7517,356.9818
15.1,-23.0012,16.3899,-9.0761,0.0117,350.7498,356.983
15.12,-23.0011,16.3901,-9.076,0.0116,350.7508,356.9828
15.14,-23.0012,16.3903,-9.0761,0.0103,350.7499,356.9831
15.16,-23.0011,16.39,-9.0759,0.0124,350.7517,356.9825
15.18,-23.0009,16.3901,-9.0758,0.0123,350.752,356.9828
15.2,-23.0009,16.3899,-9.0758,0.013,350.7513,356.9826
15.22,-23.0006,16.3901,-9.0757,0.0117,350.7529,356.9814
15.24,-23.0008,16.3901,-9.0758,0.0119,350.7519,356.983
15.26,-23.001,16.39,-9.0759,0.012,350.7482,356.9848
15.28,-23.0008,16.3902,-9.0759,0.0106,350.7508,356.9834
15.3,-23.0008,16.3901,-9.0759,0.0112,350.7511,356.9828
15.32,-23.0006,16.39,-9.0758,0.0116,350.7519,356.9834
15.34,-23.0006,16.39,-9.0757,0.0115,350.7518,356.9839
15.36,-23.0006,16.39,-9.0758,0.0116,350.7517,356.9832
15.38,-23,16.3902,-9.0755,0.0114,350.755,356.9823
15.4,-23.0003,16.3901,-9.0757,0.0111,350.7534,356.9827
15.42,-23.0001,16.3902,-9.0757,0.0106,350.7547,356.9815
15.44,-23.0001,16.3902,-9.0757,0.0108,350.754,356.9831
15.46,-23.0001,16.3899,-9.0756,0.0119,350.7539,356.9837
15.48,-22.9998,16.3897,-9.0754,0.0133,350.7552,356.9829
15.5,-23.0002,16.3898,-9.0757,0.0126,350.7524,356.9838
15.52,-23,16.39,-9.0757,0.0113,350.7536,356.9839
15.54,-22.9997,16.3899,-9.0755,0.0116,350.7559,356.9831
15.56,-22.9998,16.39,-9.0755,0.0114,350.7549,356.9831
15.58,-22.9998,16.3901,-9.0756,0.0109,350.7543,356.9836
15.6,-22.9997,16.39,-9.0755,0.0118,350.7554,356.9825
15.62,-22.9995,16.3902,-9.0754,0.0098,350.7588,356.9799
15.64,-22.9997,16.39,-9.0755,0.0119,350.7561,356.9823
15.66,-22.9997,16.39,-9.0754,0.0121,350.7567,356.9821
15.68,-22.9997,16.3901,-9.0755,0.0115,350.7557,356.982
15.7,-22.9997,16.3899,-9.0755,0.0124,350.7558,356.9822
15.72,-22.9995,16.3901,-9.0754,0.0111,350.7594,356.9784
15.74,-22.9998,16.3899,-9.0755,0.0117,350.7558,356.9817
15.76,-23,16.3897,-9.0755,0.0128,350.7521,356.9843
15.78,-22.9998,16.3898,-9.0754,0.0125,350.7554,356.9828
15.8,-22.9998,16.3902,-9.0755,0.0103,350.7556,356.9832
15.82,-22.9996,16.3902,-9.0755,0.0105,350.756,356.9818
15.84,-22.9996,16.3903,-9.0755,0.0095,350.7561,356.9825
15.86,-22.9995,16.3903,-9.0755,0.01,350.7574,356.9799
15.88,-22.9996,16.3901,-9.0755,0.0109,350.7559,356.9816
15.9,-22.9995,16.39,-9.0753,0.0116,350.7569,356.9807
15.92,-22.9995,16.3901,-9.0754,0.0117,350.7565,356.9813
15.94,-22.9996,16.3901,-9.0754,0.0109,350.7563,356.9808
15.96,-23.0002,16.39,-9.0757,0.0118,350.7506,356.9857
15.98,-22.9998,16.3902,-9.0755,0.0104,350.7552,356.9833
16,-23.0001,16.3902,-9.0757,0.0105,350.7528,356.9834
16.02,-22.9998,16.3903,-9.0755,0.0099,350.7547,356.9822
16.04,-22.9998,16.3902,-9.0754,0.0105,350.7552,356.9821
16.06,-23.0001,16.3901,-9.0756,0.0108,350.753,356.9832
16.08,-23,16.3904,-9.0756,0.0097,350.7539,356.9822
16.1,-22.9999,16.3901,-9.0755,0.0112,350.7545,356.9818
16.12,-22.9998,16.3901,-9.0754,0.0114,350.7553,356.9819
16.14,-23,16.3903,-9.0755,0.0103,350.7541,356.9814
16.16,-23.0002,16.3901,-9.0755,0.0117,350.7524,356.9825
16.18,-23.0003,16.3899,-9.0755,0.0121,350.7523,356.9825
16.2,-23.0003,16.3901,-9.0755,0.0106,350.7532,356.9827
16.22,-23.0004,16.3902,-9.0757,0.0106,350.7519,356.9832
16.24,-23.0005,16.3901,-9.0757,0.0106,350.7519,356.9825
16.26,-23.0003,16.3903,-9.0757,0.0102,350.7536,356.9817
16.28,-23.0002,16.3904,-9.0756,0.0098,350.7532,356.9818
16.3,-23.0004,16.3901,-9.0756,0.011,350.7518,356.9827
16.32,-23.0005,16.3902,-9.0757,0.0101,350.7505,356.9829
16.34,-23.0005,16.3903,-9.0758,0.0093,350.7503,356.9836
16.36,-23.0007,16.39,-9.0758,0.0114,350.7492,356.9837
16.38,-23.0005,16.39,-9.0757,0.0114,350.7514,356.9829
16.4,-23.0005,16.3898,-9.0756,0.0127,350.7507,356.9833
16.42,-23.0006,16.3901,-9.0758,0.0108,350.7502,356.9835
16.44,-23.0008,16.39,-9.0758,0.0112,350.7486,356.9844
16.46,-23.0002,16.3902,-9.0755,0.0109,350.7523,356.9819
16.48,-22.9999,16.3902,-9.0755,0.0111,350.7539,356.9811
16.5,-23.0003,16.39,-9.0756,0.0111,350.7527,356.9822
16.52,-23.0005,16.39,-9.0757,0.0113,350.7516,356.9826
16.54,-23.0004,16.39,-9.0757,0.0112,350.7526,356.9823
16.56,-23.0005,16.39,-9.0757,0.0117,350.752,356.9827
16.58,-23.0004,16.39,-9.0757,0.0118,350.7522,356.982
16.6,-23.0005,16.3898,-9.0757,0.0131,350.7513,356.983
16.62,-23.0003,16.3901,-9.0758,0.0114,350.752,356.9828
16.64,-23.0003,16.3899,-9.0757,0.0122,350.7523,356.9837
16.66,-23.0003,16.3895,-9.0757,0.014,350.7526,356.9847
16.68,-22.9999,16.3898,-9.0756,0.0129,350.7541,356.9832
16.7,-22.9996,16.3902,-9.0754,0.0101,350.7568,356.9811
16.72,-22.9996,16.3902,-9.0756,0.0108,350.7567,356.9815
16.74,-22.9997,16.3902,-9.0755,0.0103,350.7563,356.982
16.76,-22.9999,16.3899,-9.0756,0.0118,350.754,356.9836
16.78,-22.9998,16.3901,-9.0757,0.011,350.7544,356.9824
16.8,-22.9999,16.3901,-9.0757,0.0109,350.7541,356.9821
16.82,-22.9996,16.3903,-9.0756,0.0101,350.7563,356.9809
16.84,-22.9999,16.3899,-9.0757,0.0123,350.7541,356.983
