time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.32,0.0097,-0.0003,0.0043,355.6764,354.8921,359.5089
23.34,0.0098,-0.0003,0.0043,355.6757,354.8929,359.5084
23.36,0.0098,-0.0004,0.0043,355.6764,354.8932,359.5085
23.38,0.0101,-0.0004,0.0041,355.6762,354.895,359.5081
23.4,0.0093,-0.0004,0.0047,355.6767,354.8916,359.5088
23.42,0.0097,-0.0003,0.0043,355.6761,354.8942,359.5092
23.44,0.0094,-0.0003,0.0045,355.6767,354.8921,359.5096
23.46,0.0096,-0.0003,0.0042,355.676,354.8924,359.5097
23.48,0.01,-0.0001,0.004,355.6753,354.8936,359.5095
23.5,0.0096,-0.0002,0.0044,355.6757,354.8923,359.5093
23.52,0.0093,0,0.0045,355.6753,354.8918,359.5099
23.54,0.0097,-0.0001,0.0043,355.6755,354.8932,359.5099
23.56,0.0099,-0.0002,0.004,355.6758,354.8947,359.5093
23.58,0.0097,-0.0004,0.0042,355.677,354.8931,359.5093
23.6,0.0095,-0.0002,0.0043,355.6757,354.8921,359.5095
23.62,0.0091,-0.0003,0.0044,355.6761,354.8904,359.5099
23.64,0.0094,-0.0002,0.0041,355.6754,354.8931,359.5096
23.66,0.0094,-0.0002,0.0041,355.6751,354.8919,359.5089
23.68,0.0094,-0.0002,0.0041,355.6753,354.8923,359.5088
23.7,0.0085,-0.0003,0.0046,355.6756,354.8925,359.5082
23.72,0.0083,-0.0004,0.0047,355.6763,354.8933,359.5087
23.74,0.0087,-0.0003,0.0046,355.6766,354.8942,359.5087
23.76,0.0093,-0.0002,0.0041,355.6761,354.8932,359.5085
23.78,0.0105,-0.0006,0.0035,355.676,354.8934,359.5079
23.8,0.0103,-0.0002,0.0032,355.6758,354.8925,359.5085
23.82,0.011,0,0.0029,355.6749,354.8947,359.5085
23.84,0.0107,0,0.0033,355.6746,354.8915,359.5095
23.86,0.0106,0,0.0033,355.6743,354.8896,359.5091
23.88,0.0102,-0.0001,0.0031,355.6745,354.8898,359.5081
23.9,0.0086,-0.0008,0.0037,355.6767,354.8897,359.5066
23.92,0.0083,-0.0003,0.0036,355.6761,354.8889,359.508
23.94,0.0086,0,0.0035,355.6747,354.8905,359.5081
23.96,0.0085,-0.0002,0.0036,355.6754,354.8905,359.5083
23.98,0.0081,-0.0001,0.0037,355.6749,354.8889,359.509
24,0.0083,-0.0004,0.0037,355.6768,354.89,359.5079
24.02,0.0084,-0.0004,0.0036,355.6766,354.8895,359.5077
24.04,0.0085,-0.0002,0.0035,355.6756,354.8898,359.509
24.06,0.0085,-0.0003,0.0035,355.6759,354.8904,359.5086
24.08,0.0082,-0.0003,0.0038,355.6761,354.8896,359.5088
24.1,0.0084,0,0.0037,355.6742,354.8905,359.5097
24.12,0.0085,-0.0002,0.0038,355.6748,354.8907,359.5091
24.14,0.0083,0,0.0039,355.6743,354.89,359.5097
24.16,0.0084,-0.0002,0.0039,355.6753,354.8914,359.5093
24.18,0.0087,-0.0003,0.004,355.6757,354.8921,359.5089
24.2,0.0091,0,0.0038,355.6737,354.8929,359.5089
24.22,0.0091,-0.0001,0.0038,355.6745,354.8925,359.5088
24.24,0.0092,0,0.0037,355.674,354.893,359.5092
24.26,0.0093,-0.0002,0.0038,355.6762,354.894,359.5085
24.28,0.0094,-0.0002,0.0039,355.6761,354.8934,359.5093
24.3,0.0098,-0.0002,0.0039,355.6758,354.8932,359.5094
24.32,0.0099,-0.0005,0.004,355.6771,354.8938,359.5085
24.34,0.0098,-0.0006,0.0039,355.6779,354.8935,359.5081
