time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31.02,-23.9648,-16.2566,3.082,78.1573,157.3769,340.0098
31.04,-23.9626,-16.2568,3.0812,78.1544,157.4261,340.0103
31.06,-23.9596,-16.2571,3.0802,78.1511,157.469,339.9995
31.08,-23.958,-16.2562,3.0764,78.1517,157.5781,340.049
31.1,-23.9527,-16.2577,3.0751,78.1334,157.5912,340.0021
31.12,-23.9543,-16.2557,3.0717,78.1394,157.6324,340.0479
31.14,-23.9514,-16.2564,3.0705,78.1281,157.6521,340.0417
31.16,-23.951,-16.2538,3.0688,78.1404,157.6482,340.0147
31.18,-23.9444,-16.2549,3.0666,78.1351,157.6928,339.9819
31.2,-23.9422,-16.2571,3.0631,78.1195,157.6898,339.9512
31.22,-23.9398,-16.2565,3.0626,78.122,157.6816,339.9247
31.24,-23.9383,-16.2535,3.0623,78.1333,157.6587,339.901
31.26,-23.9364,-16.2521,3.0619,78.1356,157.6274,339.8723
31.28,-23.9289,-16.2558,3.0584,78.1116,157.5137,339.7719
31.3,-23.9297,-16.2521,3.0578,78.1217,157.5058,339.7767
31.32,-23.9264,-16.2529,3.0576,78.1126,157.4791,339.7474
31.34,-23.9231,-16.2536,3.0581,78.1026,157.4343,339.7012
31.36,-23.9239,-16.2511,3.0579,78.1123,157.4053,339.6891
31.38,-23.9201,-16.2531,3.0589,78.1012,157.3034,339.6116
31.4,-23.9212,-16.249,3.0607,78.1223,157.2613,339.5782
31.42,-23.9196,-16.2501,3.0617,78.119,157.2519,339.5638
31.44,-23.9198,-16.2499,3.0629,78.1247,157.2586,339.5689
31.46,-23.9203,-16.2495,3.0654,78.1351,157.2411,339.5446
31.48,-23.9224,-16.2526,3.0678,78.1382,157.232,339.5465
31.5,-23.9247,-16.2522,3.0704,78.1504,157.1893,339.5338
31.52,-23.9269,-16.2533,3.0722,78.1545,157.1864,339.5629
31.54,-23.927,-16.2534,3.0757,78.1646,157.1198,339.5196
31.56,-23.9286,-16.2531,3.0776,78.1697,157.0882,339.5111
31.58,-23.9359,-16.2528,3.0795,78.1741,157.136,339.6231
31.6,-23.9406,-16.2523,3.0803,78.1779,157.1429,339.6562
31.62,-23.9422,-16.2534,3.0822,78.1805,157.1468,339.6672
31.64,-23.9426,-16.2564,3.083,78.1721,157.1745,339.7054
31.66,-23.9494,-16.2564,3.0814,78.175,157.2256,339.7955
31.68,-23.9513,-16.259,3.083,78.168,157.2395,339.8339
31.7,-23.9587,-16.2572,3.0811,78.1799,157.2627,339.8931
31.72,-23.96,-16.2582,3.0809,78.172,157.3079,339.9598
31.74,-23.9649,-16.2555,3.0799,78.1805,157.3251,340.0031
31.76,-23.9664,-16.2585,3.0777,78.1625,157.3546,340.0596
31.78,-23.9693,-16.2587,3.0753,78.1442,157.3672,340.1143
31.8,-23.9737,-16.2587,3.0713,78.1363,157.401,340.1907
31.82,-23.9747,-16.2554,3.0714,78.1499,157.3994,340.1976
31.84,-23.9742,-16.258,3.0687,78.1262,157.4134,340.2196
31.86,-23.975,-16.258,3.0671,78.1194,157.4074,340.2216
31.88,-23.9779,-16.2588,3.061,78.0998,157.4982,340.3413
31.9,-23.9794,-16.2575,3.0586,78.0967,157.5235,340.3906
31.92,-23.98,-16.2559,3.0573,78.0985,157.5159,340.3966
31.94,-23.9813,-16.2563,3.0525,78.0813,157.5631,340.4818
31.96,-23.9788,-16.2558,3.051,78.0675,157.5302,340.4404
31.98,-23.9788,-16.2541,3.0426,78.0419,157.5293,340.4746
32,-23.9762,-16.2524,3.0396,78.0319,157.5348,340.4844
32.02,-23.9778,-16.2554,3.0323,78.0071,157.5787,340.5439
32.04,-23.9766,-16.254,3.0285,78.0015,157.6096,340.5709
32.06,-23.9776,-16.2569,3.0194,77.9653,157.6883,340.6642
32.08,-23.9723,-16.2535,3.0065,77.9256,157.7065,340.7058
32.1,-23.9675,-16.2492,3,77.9061,157.675,340.6765
32.12,-23.9689,-16.2505,2.9863,77.8596,157.765,340.7863
32.14,-23.9701,-16.2483,2.974,77.8192,157.837,340.8341
32.16,-23.9709,-16.2467,2.9615,77.7749,157.9281,340.8887
32.18,-23.9687,-16.2444,2.9446,77.7027,157.9716,340.8838
32.2,-23.9721,-16.2467,2.9334,77.6651,158.0555,340.9762
32.22,-23.971,-16.2458,2.9284,77.6433,158.0653,340.9802
32.24,-23.9721,-16.2467,2.9217,77.6217,158.1301,341.0405
32.26,-23.9735,-16.2455,2.9181,77.6189,158.1888,341.0941
32.28,-23.9776,-16.2469,2.9035,77.5991,158.4811,341.3449
32.3,-23.9794,-16.2454,2.8982,77.6085,158.6132,341.4116
