time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
34.54,-25.8112,18.0504,-3.0627,352.577,6.7632,356.9521
34.56,-25.8125,18.0498,-3.0624,352.58,6.7599,356.9538
34.58,-25.8158,18.0485,-3.0634,352.5858,6.7382,356.9635
34.6,-25.8136,18.0499,-3.0615,352.5803,6.7595,356.9533
34.62,-25.8134,18.0503,-3.0619,352.5783,6.7623,356.9524
34.64,-25.8142,18.0506,-3.063,352.5762,6.7618,356.9514
34.66,-25.814,18.0506,-3.0627,352.5767,6.7628,356.951
34.68,-25.8147,18.0504,-3.0631,352.5772,6.759,356.9509
34.7,-25.8143,18.0504,-3.0628,352.5778,6.7622,356.95
34.72,-25.8151,18.0501,-3.0633,352.5784,6.7589,356.9529
34.74,-25.8147,18.0505,-3.0628,352.5763,6.7649,356.9493
34.76,-25.8149,18.0498,-3.0628,352.5809,6.763,356.9518
34.78,-25.8147,18.0497,-3.0629,352.5811,6.7616,356.9548
34.8,-25.8143,18.0497,-3.063,352.5803,6.7627,356.9545
34.82,-25.8138,18.0506,-3.063,352.5767,6.7661,356.9513
34.84,-25.8124,18.0509,-3.0627,352.5764,6.7646,356.9483
34.86,-25.8118,18.0504,-3.0624,352.5775,6.764,356.9505
34.88,-25.8129,18.0506,-3.0629,352.577,6.7596,356.9497
34.9,-25.8134,18.0502,-3.0626,352.5785,6.7571,356.9514
34.92,-25.8138,18.05,-3.0622,352.579,6.752,356.9533
34.94,-25.8129,18.0504,-3.0617,352.578,6.7508,356.9501
34.96,-25.8115,18.0503,-3.0612,352.5784,6.7574,356.9492
34.98,-25.8128,18.0502,-3.0623,352.5771,6.7505,356.9518
35,-25.813,18.0502,-3.0622,352.5781,6.7497,356.9512
35.02,-25.8126,18.0504,-3.062,352.5775,6.7497,356.9525
35.04,-25.8109,18.0507,-3.0618,352.5774,6.7517,356.9496
35.06,-25.8101,18.0506,-3.0617,352.5768,6.7529,356.9495
35.08,-25.8096,18.0514,-3.0617,352.5752,6.7549,356.9458
35.1,-25.8087,18.0502,-3.0612,352.5789,6.7532,356.9486
35.12,-25.8084,18.0503,-3.0613,352.58,6.7514,356.9492
35.14,-25.8085,18.0503,-3.0623,352.5786,6.7484,356.9522
35.16,-25.8072,18.0509,-3.0617,352.5778,6.7589,356.9469
35.18,-25.8088,18.0496,-3.0622,352.5811,6.7496,356.9558
35.2,-25.8085,18.0507,-3.062,352.5776,6.7526,356.9494
35.22,-25.8087,18.0505,-3.0618,352.5782,6.7528,356.9503
35.24,-25.8096,18.0512,-3.0627,352.5747,6.7502,356.946
35.26,-25.8093,18.0507,-3.0624,352.5775,6.752,356.9486
35.28,-25.8093,18.0502,-3.0626,352.5789,6.7508,356.9512
35.3,-25.8086,18.0505,-3.0625,352.5775,6.7538,356.9503
35.32,-25.8075,18.051,-3.0622,352.5752,6.7618,356.9486
35.34,-25.8091,18.0509,-3.0629,352.5757,6.7573,356.9491
35.36,-25.8103,18.0504,-3.0625,352.5787,6.7539,356.9503
35.38,-25.8111,18.0499,-3.0621,352.5805,6.7519,356.9521
35.4,-25.8112,18.0502,-3.0617,352.5792,6.7515,356.9524
35.42,-25.8121,18.05,-3.0619,352.5795,6.7463,356.9532
35.44,-25.8134,18.0494,-3.0616,352.5822,6.7366,356.9564
35.46,-25.8134,18.0497,-3.0612,352.5814,6.7382,356.9547
35.48,-25.8125,18.05,-3.061,352.5808,6.7423,356.9536
35.5,-25.812,18.0491,-3.0611,352.5848,6.741,356.9575
35.52,-25.8124,18.0495,-3.0618,352.5821,6.7373,356.9559
35.54,-25.8118,18.0499,-3.0615,352.5802,6.7427,356.9531
35.56,-25.812,18.0503,-3.0619,352.5786,6.7431,356.9519
35.58,-25.8093,18.0507,-3.0607,352.5786,6.7574,356.9501
35.6,-25.8107,18.051,-3.0619,352.5753,6.7493,356.9479
35.62,-25.8115,18.0507,-3.0621,352.5774,6.7461,356.9496
35.64,-25.812,18.0502,-3.0612,352.5793,6.7467,356.9527
35.66,-25.8123,18.0505,-3.0613,352.5789,6.7458,356.9503
35.68,-25.8123,18.0502,-3.0615,352.5797,6.7448,356.9515
35.7,-25.8133,18.05,-3.0618,352.5801,6.743,356.9527
