time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.52,-1.0905,-0.6611,-1.6426,83.57,96.9085,335.2353
22.54,-1.0971,-0.6994,-1.6819,83.4718,97.8829,336.8111
22.56,-1.132,-0.7944,-1.7919,83.3102,100.9649,340.8806
22.58,-1.1568,-0.848,-1.8673,83.259,103.4018,343.5056
22.6,-1.1728,-0.9001,-1.9657,83.1749,106.5173,346.6817
22.62,-1.2052,-0.9372,-2.0611,83.1158,109.3059,349.6786
22.64,-1.2311,-0.9651,-2.1737,83.0354,112.1587,352.8575
22.66,-1.2961,-0.9976,-2.4227,82.7178,118.5604,359.8437
22.68,-1.3278,-1.0124,-2.5638,82.4865,121.6508,3.2873
22.7,-1.363,-1.0294,-2.7128,82.2008,124.7425,6.7984
22.72,-1.3918,-1.0445,-2.8753,81.8549,127.8783,10.3111
22.74,-1.4218,-1.0427,-3.0421,81.4774,130.6394,13.3705
22.76,-1.4884,-1.0324,-3.3903,80.6766,136.2216,19.3063
22.78,-1.5196,-1.028,-3.568,80.2291,138.8213,22.0337
22.8,-1.5479,-1.0267,-3.7497,79.774,141.1771,24.4679
22.82,-1.5738,-1.0252,-3.9304,79.2882,143.3868,26.7904
22.84,-1.5992,-1.0177,-4.1076,78.7987,145.4063,28.9356
22.86,-1.644,-0.9831,-4.4509,77.8086,148.6812,32.3682
22.88,-1.6617,-0.9581,-4.6124,77.3189,149.9487,33.6442
22.9,-1.6769,-0.9353,-4.7661,76.8332,151.0873,34.8561
22.92,-1.6909,-0.9142,-4.906,76.3955,152.0213,35.9439
22.94,-1.6994,-0.8855,-5.0317,75.9841,152.7156,36.7959
22.96,-1.7057,-0.8281,-5.2353,75.3179,153.9228,38.1136
22.98,-1.7088,-0.7949,-5.3063,75.0684,154.3685,38.3914
23,-1.7092,-0.7635,-5.3537,74.8599,154.7821,38.512
23.02,-1.7021,-0.7338,-5.3788,74.7322,155.0792,38.5502
