time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.1,1.5562,2.43,-0.1314,74.4576,174.7511,54.1266
21.12,1.58,2.4556,-0.2402,74.153,174.385,53.5811
21.14,1.5943,2.4666,-0.2933,74.0072,174.0972,53.3648
21.16,1.6049,2.4758,-0.331,73.9204,173.8053,53.1827
21.18,1.6301,2.4853,-0.4036,73.7295,173.264,52.8856
21.2,1.6496,2.4897,-0.4698,73.5638,172.881,52.6735
21.22,1.6826,2.5119,-0.6387,73.1049,172.3345,52.2629
21.24,1.693,2.5211,-0.7173,72.8615,172.2984,52.2482
21.26,1.7066,2.5458,-0.8578,72.425,172.1981,52.1564
21.28,1.7186,2.5667,-0.9825,72.0313,172.184,52.0711
21.3,1.732,2.5943,-1.1114,71.6274,172.145,51.8842
21.32,1.7527,2.6651,-1.3472,70.849,172.0406,51.5923
21.34,1.7663,2.7008,-1.4456,70.5171,171.9677,51.4113
21.36,1.7813,2.7299,-1.5244,70.2508,171.8629,51.2106
21.38,1.7974,2.7508,-1.5788,70.0687,171.7029,51.019
21.4,1.8216,2.7658,-1.6102,69.9639,171.4214,50.8072
21.42,1.8585,2.7676,-1.5986,69.9657,170.9489,50.7007
21.44,1.8872,2.749,-1.5426,70.1307,170.5925,50.5189
21.46,1.9014,2.7267,-1.4882,70.287,170.3644,50.468
21.48,1.9217,2.6881,-1.3753,70.623,169.9962,50.3532
21.5,1.9321,2.6601,-1.2951,70.8539,169.8041,50.3556
21.52,1.9354,2.5909,-1.048,71.6021,169.4548,50.5137
21.54,1.9266,2.5606,-0.8814,72.1413,169.3024,50.7171
21.56,1.9093,2.5375,-0.7467,72.5669,169.3661,51.0963
21.58,1.8861,2.534,-0.6019,73.0693,169.4847,51.3303
21.6,1.8544,2.5358,-0.4389,73.6256,169.7177,51.6894
21.62,1.7836,2.6194,0.0207,75.3134,169.8748,52.222
21.64,1.7375,2.6977,0.3316,76.5441,170.0228,51.6439
21.66,1.6967,2.7498,0.6086,77.5985,170.2555,51.2899
21.68,1.6359,2.8203,1.1556,79.6187,170.0472,50.6168
21.7,1.594,2.8356,1.5395,80.9926,169.6469,50.3435
21.72,1.4666,2.8305,2.6888,84.9768,167.4587,48.54
21.74,1.3872,2.8434,3.3052,87.0703,165.2767,46.3153
21.76,1.3031,2.8742,3.9259,89.1588,154.4153,35.3923
21.78,1.1932,2.9606,4.6816,88.2007,357.0959,238.1691
21.8,1.1218,3.0295,5.1144,86.7369,353.3343,234.4288
21.82,0.9342,3.2132,6.1478,83.2179,350.5906,232.2654
21.84,0.8124,3.3112,6.6751,81.4242,349.0539,230.8855
21.86,0.7071,3.3455,7.0166,80.2859,347.4988,229.3269
21.88,0.6217,3.371,7.2746,79.3949,346.508,228.5447
21.9,0.5577,3.3749,7.4098,78.9517,345.9128,228.4497
21.92,0.4242,3.3755,7.4885,78.6515,343.859,227.3345
21.94,0.3582,3.3208,7.3408,79.0478,341.289,224.1305
21.96,0.3136,3.2244,7.0924,79.8145,338.0506,220.0907
21.98,0.3041,3.1068,6.7813,80.802,334.8382,216.376
22,0.314,2.9641,6.3985,82.0511,330.8852,212.1866
22.02,0.4039,2.6202,5.3944,85.1355,313.3394,193.7376
22.04,0.4639,2.4863,4.9371,86.2784,297.5952,177.6403
22.06,0.6012,2.2938,4.0889,87.0756,245.1249,125.2572
22.08,0.7334,2.176,3.3399,85.6977,207.7029,88.1749
22.1,0.8488,2.1168,2.7411,83.9806,193.8074,74.4484
22.12,1.175,2.0412,1.0302,78.3616,179.9035,60.1393
22.14,1.4031,2.101,-0.0697,74.6325,176.1249,56.1794
22.16,1.5444,2.185,-0.7196,72.4111,174.4775,54.6993
22.18,1.7773,2.3782,-1.7913,68.6969,172.6021,52.7653
22.2,1.9077,2.5117,-2.4229,66.4864,171.9863,51.7942
22.22,2.2375,2.9722,-3.989,60.9301,170.7342,49.9866
22.24,2.383,3.2515,-4.6983,58.3369,170.4335,49.2574
22.26,2.5096,3.5469,-5.3616,55.8774,170.4244,48.276
22.28,2.6428,3.9223,-6.1048,53.0635,170.5576,46.9276
22.3,2.71,4.1376,-6.5026,51.5246,170.723,46.2123
22.32,2.8709,4.7121,-7.451,47.7671,171.2183,44.5724
22.34,2.9146,4.9162,-7.7583,46.5225,171.5445,43.8498
22.36,2.9455,5.0779,-7.9954,45.5774,171.8453,43.1845
22.38,2.9649,5.1684,-8.1175,45.0717,171.9622,43.1155
22.4,2.9825,5.253,-8.2113,44.6618,172.059,43.2967
22.42,2.9631,5.2594,-8.1796,44.7758,172.3153,43.5335
22.44,2.9357,5.1671,-8.0697,45.2773,172.4061,43.796
22.46,2.9027,5.0511,-7.9284,45.8843,172.4648,44.1779
22.48,2.8326,4.8136,-7.6229,47.2132,172.5788,44.7061
22.5,2.7602,4.5733,-7.3043,48.5778,172.679,45.2679
22.52,2.5973,4.0701,-6.5891,51.5002,172.9133,46.9736
22.54,2.471,3.7647,-6.085,53.5025,173.2814,47.8651
22.56,2.2758,3.3818,-5.3576,56.3405,174.1494,48.7749
22.58,2.1002,3.0785,-4.6987,58.8475,175.0726,49.767
22.6,1.9135,2.7781,-3.9787,61.4737,176.1201,51.2941
22.62,1.5706,2.3122,-2.6006,66.326,178.4594,54.7989
22.64,1.3017,2.0429,-1.56,69.8366,181.0712,57.7449
22.66,1.083,1.8769,-0.7037,72.6128,183.8554,60.8667
22.68,0.8662,1.7673,0.1655,75.3161,187.6233,65.0591
22.7,0.7113,1.7231,0.8143,77.2758,191.4403,69.0036
22.72,0.2795,1.7773,2.7662,82.6184,212.8559,90.9078
22.74,0.1156,1.8709,3.607,84.284,232.7389,111.05
22.76,0.0005,1.9698,4.2224,84.8737,253.606,132.1561
22.78,-0.1603,2.1858,5.2012,84.28,288.5153,167.5243
22.8,-0.2363,2.3378,5.7538,83.2625,303.0692,182.3739
22.82,-0.4155,2.7838,7.0804,79.6228,322.9091,202.206
22.84,-0.5002,3.0702,7.7913,77.3252,328.5077,207.3797
22.86,-0.532,3.2464,8.1738,76.0396,331.0625,209.8714
22.88,-0.5776,3.5153,8.7385,74.1038,334.0325,212.9015
22.9,-0.5901,3.7089,9.1149,72.7933,335.9416,215.0195
22.92,-0.5828,3.9809,9.6131,71.0126,338.2831,217.6062
22.94,-0.5606,4.1098,9.8321,70.1871,339.1987,218.2058
22.96,-0.5353,4.1612,9.9293,69.8514,339.6085,218.2243
22.98,-0.4896,4.173,9.9498,69.8051,339.9369,218.2846
23,-0.4463,4.1719,9.9259,69.8978,340.226,218.5097
23.02,-0.2999,4.0293,9.6654,71.003,340.4214,218.3518
23.04,-0.2159,3.9017,9.4422,71.9011,340.137,217.6107
23.06,-0.1055,3.7486,9.1622,73.0304,339.9976,217.3807
23.08,0.0085,3.579,8.8252,74.3655,339.7568,217.1705
23.1,0.1705,3.3459,8.3217,76.3216,339.2522,216.6115
23.12,0.4126,3.0079,7.4902,79.4394,337.8252,215.0441
23.14,0.6065,2.7335,6.7968,81.98,335.5799,212.6599
23.16,0.7236,2.5868,6.3568,83.5622,333.7697,211.0412
23.18,0.8999,2.389,5.711,85.8627,328.8525,206.4899
23.2,1.1187,2.1693,4.836,88.6545,293.5491,171.5495
23.22,1.4638,1.8905,3.2948,85.3313,178.0551,55.9318
23.24,1.6501,1.8104,2.4699,82.533,172.8233,50.9732
23.26,1.7806,1.7859,1.8367,80.3948,171.0868,49.2203
23.28,1.989,1.7977,0.746,76.74,170.0867,47.5764
23.3,2.1032,1.8312,0.085,74.5267,169.954,46.9732
23.32,2.4186,2.0832,-1.6478,68.6986,169.2364,46.1522
23.34,2.5972,2.3591,-2.7001,65.1318,169.1708,45.632
23.36,2.7213,2.6193,-3.5182,62.3198,169.4147,44.9543
23.38,2.8395,2.9121,-4.2996,59.5969,169.6204,44.2363
23.4,2.9193,3.1432,-4.8573,57.614,169.8231,43.763
23.42,3.1163,3.8919,-6.328,52.2019,170.4873,42.3409
23.44,3.1818,4.2283,-6.874,50.1167,170.8467,41.5544
23.46,3.2215,4.4706,-7.2352,48.7183,171.1046,40.9439
23.48,3.2674,4.7728,-7.6475,47.0909,171.3654,40.3148
23.5,3.3044,5.0397,-7.9838,45.7281,171.5466,39.9323
23.52,3.3447,5.467,-8.457,43.7534,171.8262,39.5591
23.54,3.3389,5.5649,-8.5613,43.3149,171.9883,39.4096
23.56,3.3254,5.595,-8.599,43.1635,172.1275,39.3248
23.58,3.2876,5.5627,-8.5841,43.2811,172.3601,39.2027
23.6,3.2465,5.4716,-8.5048,43.6629,172.5475,39.3361
23.62,3.1319,5.135,-8.1571,45.2566,172.916,40.1952
23.64,3.0226,4.8127,-7.7695,46.9671,173.2456,41.1379
23.66,2.9107,4.5114,-7.3729,48.6894,173.6655,41.759
23.68,2.7765,4.1821,-6.8942,50.7142,174.2242,42.3234
23.7,2.6217,3.8292,-6.3338,53.0001,174.9913,43.0451
23.72,2.304,3.1808,-5.162,57.5657,176.9712,44.622
23.74,2.0479,2.7104,-4.1875,61.1407,179.0048,46.3299
23.76,1.8344,2.3398,-3.3346,64.1129,180.9823,48.373
23.78,1.6131,2.0069,-2.4199,67.1759,183.4666,50.9115
23.8,1.4361,1.7847,-1.7044,69.4593,185.9617,53.1693
23.82,0.9808,1.382,0.3104,75.4345,195.8264,62.6998
23.84,0.7689,1.2843,1.3494,78.2126,203.828,70.839
23.86,0.5699,1.2515,2.3834,80.6406,215.9337,83.0247
23.88,0.3749,1.2703,3.3959,82.3672,234.2644,101.0909
23.9,0.1644,1.3559,4.6153,83.0083,264.3067,131.0795
