time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.1,-29.2753,0.6778,0.7064,79.4041,159.6655,321.2686
21.12,-29.3012,0.6797,0.7331,79.5252,160.1562,321.5381
21.14,-29.3199,0.6802,0.7438,79.5635,160.4722,321.6942
21.16,-29.3352,0.6852,0.7529,79.5907,160.7767,321.8735
21.18,-29.3641,0.7063,0.7745,79.6908,161.3027,322.1696
21.2,-29.3864,0.7264,0.795,79.7501,161.8132,322.3802
21.22,-29.4696,0.8318,0.8717,80.1328,163.9112,322.9297
21.24,-29.5106,0.8805,0.9115,80.3457,165.1561,323.1199
21.26,-29.59,0.9896,0.9982,80.8267,167.6985,323.9437
21.28,-29.643,1.0791,1.0775,81.2026,170.0521,325.5494
21.3,-29.6862,1.1668,1.1744,81.803,170.4807,326.2328
21.32,-29.7956,1.3197,1.451,83.521,178.3312,333.1304
21.34,-29.8473,1.3624,1.6272,84.1611,182.582,337.0798
21.36,-29.892,1.3769,1.8363,84.8838,185.6633,340.0053
21.38,-29.9357,1.3633,2.0727,85.6984,186.1515,340.652
21.4,-29.9708,1.3362,2.3471,86.6215,185.1701,339.9094
21.42,-30.0242,1.2901,2.8988,88.3486,179.367,334.7247
21.44,-30.0576,1.2829,3.3469,89.6363,140.7914,296.5648
21.46,-30.0719,1.2892,3.6338,89.3164,30.4027,186.3736
21.48,-30.0896,1.3097,4.1342,87.805,13.938,170.2574
21.5,-30.0911,1.3308,4.4562,86.8186,10.6601,167.1223
21.52,-30.0773,1.3964,5.3145,84.2559,6.4622,163.2545
21.54,-30.0543,1.4441,5.8518,82.6377,5.7041,162.8093
21.56,-30.0156,1.5005,6.2844,81.318,5.8479,163.2689
21.58,-29.9803,1.5549,6.6927,80.0568,6.1767,164.0034
21.6,-29.9324,1.6202,7.0867,78.8537,6.5042,164.7481
21.62,-29.8256,1.7645,7.7931,76.6761,7.427,166.6662
21.64,-29.7634,1.8333,8.0985,75.7473,8.0069,167.8517
21.66,-29.7096,1.878,8.3091,75.1207,8.4501,168.8079
