time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.04,-27.5229,-15.1797,5.7028,83.835,125.2847,201.5338
23.06,-27.496,-15.1462,5.6532,83.745,125.3271,201.7104
23.08,-27.4567,-15.1181,5.5869,83.6878,124.7047,201.0345
23.1,-27.4332,-15.1355,5.5793,83.7491,123.1971,199.2215
23.12,-27.4108,-15.1613,5.5853,83.7783,121.3728,196.3807
23.14,-27.3833,-15.1939,5.5902,83.7556,120.0393,194.0544
23.16,-27.36,-15.2234,5.5812,83.7385,120.0395,193.2298
23.18,-27.3392,-15.26,5.5609,83.6926,120.5854,193.0987
23.2,-27.2953,-15.2842,5.5091,83.5969,121.4199,193.2107
23.22,-27.2588,-15.2744,5.4857,83.4166,121.6919,192.9009
23.24,-27.2077,-15.2538,5.464,83.0472,122.2301,192.8075
23.26,-27.1471,-15.224,5.4524,82.7652,121.6887,191.6308
23.28,-27.01,-15.1933,5.4604,82.238,120.3643,187.9841
23.3,-26.9378,-15.1823,5.4854,81.9976,119.5094,185.8967
23.32,-26.8622,-15.1673,5.5304,81.817,118.4075,183.5457
23.34,-26.7869,-15.1466,5.5931,81.6929,116.9032,180.8173
23.36,-26.7098,-15.1202,5.6796,81.6058,115.0398,177.7112
23.38,-26.5648,-15.0592,5.9126,81.5056,110.4179,170.3168
23.4,-26.5017,-15.026,6.063,81.5294,107.2981,166.0901
23.42,-26.4494,-15.0019,6.2313,81.5753,103.5239,161.5751
23.44,-26.405,-14.9934,6.4178,81.581,99.232,156.5705
23.46,-26.3644,-14.9926,6.6258,81.5392,94.757,151.2746
23.48,-26.3088,-14.9876,7.0898,81.3398,84.8122,139.9185
23.5,-26.2923,-14.9847,7.3347,81.1565,79.6652,134.2196
23.52,-26.2844,-14.9794,7.5827,80.9239,74.6067,128.7288
23.54,-26.2745,-14.9772,7.8301,80.6108,69.8318,123.6694
23.56,-26.2798,-14.9734,8.0645,80.2498,65.452,119.1527
23.58,-26.2795,-14.9481,8.5239,79.4348,58.0454,111.2422
23.6,-26.29,-14.9431,8.7262,79.0372,55.0822,108.1816
