time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.04,0.0054,0.0005,0.001,0.7226,357.7621,354.5063
23.06,0.0053,0.0006,0.0009,0.7214,357.7606,354.506
23.08,0.0046,0.0002,0.0011,0.7245,357.758,354.5058
23.1,0.0048,0.0003,0.001,0.7231,357.7614,354.5052
23.12,0.0045,0.0003,0.0012,0.7231,357.7598,354.5052
23.14,0.0043,0.0001,0.0012,0.7244,357.7589,354.5041
23.16,0.0042,-0.0001,0.0009,0.7255,357.7539,354.5034
23.18,0.0044,0.0004,0.0002,0.722,357.7498,354.5021
23.2,0.0038,0.0004,-0.0004,0.7216,357.7513,354.5028
23.22,0.0025,0.0002,0.0007,0.7232,357.7491,354.5032
23.24,0.001,0.0003,0.0018,0.7247,357.7445,354.5046
23.26,0.0019,0.0005,0.0005,0.7232,357.7471,354.5035
23.28,0.002,0.0004,0.0002,0.7225,357.7491,354.5039
23.3,0.002,0.0004,0.001,0.7228,357.7483,354.5034
23.32,0.0021,0.0007,0.0012,0.7219,357.7468,354.504
23.34,0.0031,0.0007,0.0004,0.7211,357.7491,354.5039
23.36,0.003,0.0007,-0.0001,0.7204,357.7479,354.5036
23.38,0.0036,0.0004,0.0004,0.7218,357.7466,354.5027
23.4,0.0036,0.0004,0.0008,0.7224,357.7463,354.5031
23.42,0.0035,0.0002,0.0005,0.7235,357.7467,354.5029
23.44,0.0034,0.0003,0.0001,0.7233,357.7475,354.5033
23.46,0.0032,0.0005,0.0001,0.722,357.7468,354.5039
23.48,0.0029,0,0.0009,0.7249,357.7473,354.5021
23.5,0.0018,0.0003,0.0007,0.7237,357.7479,354.5033
23.52,0.0011,0.0008,0.0005,0.7204,357.7498,354.5062
23.54,0.0013,0.0008,0.0008,0.7202,357.7499,354.5056
23.56,0.0013,0.0005,0.0012,0.7221,357.7489,354.5046
23.58,0.0011,0.0007,0.0009,0.7211,357.75,354.5045
23.6,0.0009,0.0007,0.0009,0.7209,357.7504,354.5047
23.62,0.0008,0.0003,0.001,0.7232,357.7515,354.5038
23.64,0.0007,0.0007,0.0009,0.7215,357.7511,354.5056
23.66,0.0007,0.0003,0.001,0.7232,357.7506,354.5053
23.68,0.0002,0.0004,0.001,0.723,357.7492,354.5054
23.7,-0.0004,0.0005,0.0013,0.7234,357.7487,354.5067
23.72,-0.0002,0.0005,0.0012,0.7233,357.7497,354.5063
23.74,-0.0005,0.0006,0.0011,0.7223,357.7487,354.5062
23.76,-0.0004,0.0005,0.001,0.7226,357.7476,354.5066
23.78,-0.0001,0.0004,0.0008,0.7225,357.7489,354.5051
23.8,-0.0004,0.0006,0.001,0.7217,357.748,354.5062
23.82,-0.0002,0.0006,0.001,0.7214,357.7484,354.5057
23.84,0.0001,0.0007,0.0009,0.7219,357.7492,354.5071
23.86,0.0004,0.0005,0.0011,0.7222,357.7497,354.5059
23.88,0.0008,0.0005,0.0014,0.7227,357.7519,354.5056
23.9,0.001,0.0005,0.0012,0.7223,357.7528,354.5057
23.92,0.0013,0.0007,0.0011,0.721,357.7526,354.5053
23.94,0.002,0.0004,0.0012,0.7219,357.7542,354.5049
23.96,0.0013,0.0003,0.0019,0.7234,357.752,354.5055
23.98,0.0011,0.0001,0.0012,0.7249,357.7517,354.5053
24,0.0016,0.0003,0.0008,0.7233,357.7517,354.5047
24.02,0.0017,0.0007,0.0012,0.7216,357.7488,354.5051
24.04,0.0021,0.0006,0.0012,0.722,357.7505,354.5045
24.06,0.0017,0.0005,0.0012,0.7222,357.7492,354.5048
24.08,0.0009,0.0006,0.0008,0.7204,357.7458,354.5056
24.1,0.0012,0.0005,0.0011,0.7226,357.7448,354.505
24.12,0.0016,0.0008,0.001,0.7205,357.7462,354.504
24.14,0.0012,0.0006,0.0012,0.7218,357.7451,354.5044
24.16,0.0001,0.0009,0.001,0.7202,357.7444,354.5052
24.18,0.0004,0.0005,0.0009,0.722,357.7452,354.5051
24.2,0.0015,0.0007,0.0009,0.7215,357.7444,354.505
24.22,0.0023,0.0007,0.0007,0.7219,357.7456,354.5047
24.24,0.0017,0.0006,0.0005,0.7214,357.7466,354.5051
24.26,0.0007,0.0006,0.0006,0.7216,357.746,354.5047
24.28,0.0012,0,0.0011,0.7247,357.7462,354.5035
24.3,0.002,0,0.0011,0.7249,357.7474,354.503
24.32,0.002,0.0003,0.0008,0.7233,357.7479,354.5038
24.34,0.001,0.0003,0.0008,0.7232,357.7461,354.5037
24.36,0.0002,0.0006,0.0007,0.7221,357.7451,354.5042
24.38,0.0017,0,0.0008,0.7234,357.7464,354.5035
24.4,0.0019,0.0004,0.0007,0.7231,357.7466,354.5039
24.42,0.0012,0.0003,0.0003,0.7225,357.7472,354.5041
24.44,-0.0002,0.0006,0.0006,0.722,357.7468,354.5062
24.46,0.0007,0.0004,0.0008,0.7218,357.7498,354.5065
24.48,0.0046,0.0002,0.001,0.7213,357.7548,354.5045
24.5,0.0039,0.0004,0.0008,0.7203,357.755,354.5058
24.52,-0.0018,0.0007,0.0012,0.722,357.7511,354.5097
24.54,-0.0071,0.0005,0.0007,0.7218,357.7449,354.5155
24.56,-0.0043,0.0007,-0.0005,0.718,357.7537,354.5173
24.58,0.0048,-0.0003,0.0025,0.7238,357.761,354.5099
24.6,0.0039,0.0002,0.0023,0.7243,357.7644,354.5101
24.62,0.001,0.0001,0.0012,0.7214,357.7734,354.5147
24.64,-0.0003,0.0004,0.0007,0.718,357.784,354.5183
24.66,-0.0013,0.0002,0.0035,0.7246,357.7649,354.5168
24.68,0.0004,0.0001,0.0038,0.7274,357.7569,354.5142
24.7,0.004,0.0003,-0.0023,0.7164,357.7741,354.5128
24.72,-0.0003,0,0.0016,0.7207,357.7668,354.5146
24.74,-0.0027,0.0001,0.0046,0.7255,357.7618,354.5152
24.76,-0.0003,0.0005,0.003,0.7238,357.7671,354.5161
24.78,0.0031,0.0005,0.0007,0.7183,357.7751,354.5137
24.8,0.0014,-0.0001,0.0029,0.7254,357.7652,354.5125
24.82,0.0003,0.0003,0.0023,0.7218,357.7707,354.5149
24.84,0.0003,0.0002,0.0019,0.7194,357.7767,354.5157
24.86,0.0006,0.0005,0.0028,0.7202,357.7717,354.5162
24.88,0.0032,0.0004,0.0021,0.7231,357.7736,354.514
24.9,0.0039,0.0002,0.0013,0.7181,357.7857,354.5136
24.92,0.0017,-0.0001,0.0043,0.725,357.774,354.5132
24.94,0.0004,-0.0001,0.006,0.7281,357.767,354.5119
24.96,0.0032,0.0002,0.003,0.7254,357.7772,354.5137
24.98,0.0054,0.0003,0.0034,0.7209,357.7821,354.5104
25,0.0037,-0.0002,0.006,0.7286,357.7757,354.508
25.02,0.0031,0,0.0049,0.7269,357.7755,354.5085
25.04,0.0027,0.0004,0.0021,0.7234,357.7741,354.5101
25.06,0.0026,0.0005,0.0013,0.7216,357.7697,354.5092
25.08,0.0035,0.0002,0.0035,0.7234,357.7685,354.5045
