time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
562.06,4.3265,-1.1561,-2,0,0,40
562.08,4.3265,-1.1561,-2,0,0,40
562.1,4.3265,-1.1561,-2,0,0,40
562.12,4.3265,-1.1561,-2,0,0,40
562.14,4.3265,-1.1561,-2,0,0,40
562.16,4.3265,-1.1561,-2,0,0,40
562.18,4.3265,-1.1561,-2,0,0,40
562.2,4.3265,-1.1561,-2,0,0,40
562.22,4.3265,-1.1561,-2,0,0,40
562.24,4.3265,-1.1561,-2,0,0,40
562.26,4.3265,-1.1561,-2,0,0,40
562.28,4.3265,-1.1561,-2,0,0,40
562.3,4.3265,-1.1561,-2,0,0,40
562.32,4.3265,-1.1561,-2,0,0,40
562.34,4.3265,-1.1561,-2,0,0,40
562.36,4.3265,-1.1561,-2,0,0,40
562.38,4.3265,-1.1561,-2,0,0,40
562.4,4.3265,-1.1561,-2,0,0,40
562.42,4.3265,-1.1561,-2,0,0,40
562.44,4.3265,-1.1561,-2,0,0,40
562.46,4.3265,-1.1561,-2,0,0,40
562.48,4.3265,-1.1561,-2,0,0,40
562.5,4.3265,-1.1561,-2,0,0,40
562.52,4.3265,-1.1561,-2,0,0,40
562.54,4.3265,-1.1561,-2,0,0,40
562.56,4.3265,-1.1561,-2,0,0,40
562.58,4.3265,-1.1561,-2,0,0,40
562.6,4.3265,-1.1561,-2,0,0,40
562.62,4.3265,-1.1561,-2,0,0,40
562.64,4.3265,-1.1561,-2,0,0,40
562.66,4.3265,-1.1561,-2,0,0,40
562.68,4.3265,-1.1561,-2,0,0,40
562.7,4.3265,-1.1561,-2,0,0,40
562.72,4.3265,-1.1561,-2,0,0,40
562.74,4.3265,-1.1561,-2,0,0,40
562.76,4.3265,-1.1561,-2,0,0,40
562.78,4.3265,-1.1561,-2,0,0,40
562.8,4.3265,-1.1561,-2,0,0,40
562.82,4.3265,-1.1561,-2,0,0,40
562.84,4.3265,-1.1561,-2,0,0,40
562.86,4.3265,-1.1561,-2,0,0,40
562.88,4.3265,-1.1561,-2,0,0,40
562.9,4.3265,-1.1561,-2,0,0,40
562.92,4.3265,-1.1561,-2,0,0,40
562.94,4.3265,-1.1561,-2,0,0,40
562.96,4.3265,-1.1561,-2,0,0,40
562.98,4.3265,-1.1561,-2,0,0,40
563,4.3265,-1.1561,-2,0,0,40
563.02,4.3265,-1.1561,-2,0,0,40
563.04,4.3265,-1.1561,-2,0,0,40
563.06,4.3265,-1.1561,-2,0,0,40
563.08,4.3265,-1.1561,-2,0,0,40
563.1,4.3265,-1.1561,-2,0,0,40
563.12,4.3265,-1.1561,-2,0,0,40
563.14,4.3265,-1.1561,-2,0,0,40
563.16,4.3265,-1.1561,-2,0,0,40
563.18,4.3265,-1.1561,-2,0,0,40
563.2,4.3265,-1.1561,-2,0,0,40
563.22,4.3265,-1.1561,-2,0,0,40
563.24,4.3265,-1.1561,-2,0,0,40
563.26,4.3265,-1.1561,-2,0,0,40
563.28,4.3265,-1.1561,-2,0,0,40
563.3,4.3265,-1.1561,-2,0,0,40
563.32,4.3265,-1.1561,-2,0,0,40
563.34,4.3265,-1.1561,-2,0,0,40
563.36,4.3265,-1.1561,-2,0,0,40
563.38,4.3265,-1.1561,-2,0,0,40
563.4,4.3265,-1.1561,-2,0,0,40
563.42,4.3265,-1.1561,-2,0,0,40
563.44,4.3265,-1.1561,-2,0,0,40
563.46,4.3265,-1.1561,-2,0,0,40
563.48,4.3265,-1.1561,-2,0,0,40
563.5,4.3265,-1.1561,-2,0,0,40
563.52,4.3265,-1.1561,-2,0,0,40
563.54,4.3265,-1.1561,-2,0,0,40
563.56,4.3265,-1.1561,-2,0,0,40
563.58,4.3265,-1.1561,-2,0,0,40
563.6,4.3265,-1.1561,-2,0,0,40
563.62,4.3265,-1.1561,-2,0,0,40
