time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.38,1.1967,2.2508,-6.8159,48.2485,160.5119,6.5769
14.4,1.2025,2.307,-6.8824,48.0031,160.4961,6.8769
14.42,1.2018,2.3744,-6.9531,47.753,160.4376,7.3099
14.44,1.1748,2.4813,-7.0495,47.4182,160.3908,7.9474
14.46,1.1489,2.5063,-7.0725,47.3603,160.406,8.199
14.48,1.1177,2.5055,-7.0687,47.4257,160.4155,8.5058
14.5,1.0835,2.4773,-7.0465,47.5983,160.4893,8.816
14.52,1.0334,2.415,-6.9827,47.887,160.627,8.9556
14.54,0.9017,2.1959,-6.7336,48.9673,161.3372,8.3713
14.56,0.8226,2.0289,-6.5249,49.8419,161.7685,7.9574
14.58,0.7471,1.8267,-6.2539,50.9813,162.1342,7.8217
14.6,0.6761,1.5887,-5.9225,52.3613,162.3876,7.9018
14.62,0.6066,1.3211,-5.5385,53.8981,162.5716,7.9874
14.64,0.4441,0.7365,-4.6006,57.4597,162.7463,7.494
14.66,0.3632,0.434,-4.0585,59.4553,162.724,7.3324
14.68,0.281,0.1326,-3.4623,61.6346,162.5249,7.4591
14.7,0.2019,-0.1598,-2.8296,63.9046,162.1732,7.6011
14.72,0.1049,-0.4399,-2.1577,66.2377,161.7927,7.5656
14.74,-0.0907,-0.9425,-0.7937,70.7987,161.1703,6.752
14.76,-0.2111,-1.1556,-0.0871,73.1165,161.0294,6.2864
14.78,-0.3299,-1.3325,0.6068,75.3205,161.0464,5.3661
14.8,-0.45,-1.4726,1.3056,77.5666,161.1126,4.5929
14.82,-0.5822,-1.5847,2.0034,79.8002,161.345,4.3243
14.84,-0.812,-1.7028,3.3136,83.9778,162.5002,3.7847
14.86,-0.9175,-1.7134,3.9356,85.9829,163.2011,3.8361
14.88,-1.0196,-1.6971,4.5294,87.8913,165.11,5.0294
14.9,-1.1035,-1.6592,5.0851,89.7161,182.383,21.7116
14.92,-1.19,-1.61,5.6148,88.5039,340.1993,179.229
14.94,-1.3408,-1.4669,6.5199,85.5649,340.4141,176.2621
14.96,-1.3923,-1.3964,6.9353,84.2201,342.0289,176.8348
14.98,-1.4237,-1.3436,7.2745,83.1412,343.9825,178.9641
15,-1.4527,-1.2952,7.5797,82.1335,345.2091,180.172
15.02,-1.451,-1.2558,7.8099,81.3924,345.815,180.4556
15.04,-1.5029,-1.2118,8.1436,80.3856,345.8646,180.464
15.06,-1.4987,-1.2108,8.2002,80.2064,346.0406,180.5749
15.08,-1.5245,-1.2383,8.2127,80.2285,345.6108,180.1891
15.1,-1.5395,-1.2681,8.1667,80.3994,345.2281,179.8626
15.12,-1.5472,-1.3341,8.0289,80.918,344.4048,179.0958
15.14,-1.5627,-1.4591,7.5915,82.3543,342.2461,177.021
15.16,-1.5725,-1.5409,7.2873,83.3651,340.2598,175.0535
15.18,-1.5619,-1.6286,6.9197,84.5829,337.3544,172.1578
15.2,-1.555,-1.727,6.5072,85.9383,332.2722,167.2346
15.22,-1.5347,-1.8263,6.0497,87.366,322.1738,157.5101
15.24,-1.4448,-1.9935,4.9976,88.4295,210.2155,46.4887
15.26,-1.3863,-2.055,4.4162,86.7717,185.4117,22.0534
