time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
55.04,-26.1146,-16.2645,4.6988,84.2367,196.0451,247.0674
55.06,-26.1137,-16.2644,4.6997,84.2374,196.0843,247.1023
55.08,-26.1127,-16.268,4.699,84.2283,195.9875,247.0012
55.1,-26.1155,-16.2673,4.6981,84.2262,196.0363,247.056
55.12,-26.1143,-16.2645,4.7008,84.2391,196.0826,247.093
55.14,-26.1157,-16.2651,4.6999,84.2354,196.1056,247.1182
55.16,-26.1172,-16.2653,4.6992,84.2353,196.1238,247.1406
55.18,-26.1166,-16.2675,4.6985,84.2277,196.0737,247.0852
55.2,-26.1195,-16.2634,4.6993,84.2395,196.2005,247.2173
55.22,-26.1158,-16.2677,4.7001,84.2323,196.0888,247.0903
55.24,-26.1185,-16.2667,4.6991,84.2314,196.1207,247.1335
55.26,-26.1201,-16.2644,4.6994,84.2379,196.161,247.1827
55.28,-26.1196,-16.2637,4.6999,84.2395,196.1781,247.197
55.3,-26.1197,-16.2664,4.6983,84.2338,196.1315,247.1613
55.32,-26.1193,-16.2661,4.6998,84.2375,196.1006,247.1308
55.34,-26.1198,-16.2662,4.6998,84.2376,196.1163,247.1557
55.36,-26.1193,-16.2654,4.7011,84.2427,196.1417,247.1796
55.38,-26.1198,-16.2651,4.7014,84.2439,196.1413,247.1857
55.4,-26.1199,-16.2644,4.7025,84.2508,196.1477,247.201
55.42,-26.1188,-16.2653,4.7032,84.2534,196.1114,247.1652
55.44,-26.1189,-16.2656,4.7031,84.2541,196.0835,247.1411
55.46,-26.1196,-16.2637,4.7033,84.2633,196.1096,247.1762
55.48,-26.1175,-16.2652,4.7036,84.2587,196.0298,247.0907
55.5,-26.1161,-16.2645,4.7032,84.2622,195.9803,247.0446
55.52,-26.1149,-16.2639,4.7034,84.2627,195.9232,246.9832
55.54,-26.1137,-16.2636,4.7031,84.2671,195.8868,246.9469
55.56,-26.114,-16.2643,4.7011,84.2611,195.8355,246.9037
55.58,-26.1126,-16.2649,4.7007,84.2551,195.7674,246.8398
55.6,-26.1092,-16.2631,4.7008,84.2654,195.6835,246.7544
55.62,-26.1079,-16.2635,4.7003,84.2661,195.6294,246.6967
55.64,-26.1063,-16.2667,4.6988,84.2543,195.4745,246.5376
55.66,-26.1068,-16.2626,4.6996,84.2681,195.5519,246.6142
55.68,-26.1055,-16.2633,4.6997,84.2677,195.5253,246.5818
55.7,-26.1046,-16.2635,4.7011,84.27,195.5163,246.5838
55.72,-26.1058,-16.2629,4.7013,84.2728,195.5397,246.6263
55.74,-26.1067,-16.2643,4.701,84.2682,195.4536,246.5522
55.76,-26.1071,-16.2654,4.7013,84.2671,195.3985,246.4996
55.78,-26.1077,-16.2648,4.7033,84.2732,195.4786,246.5811
55.8,-26.1123,-16.2653,4.7098,84.2805,195.6013,246.7305
55.82,-26.1147,-16.2649,4.7124,84.2854,195.5482,246.7612
55.84,-26.1199,-16.2629,4.7164,84.2912,195.6181,246.8675
55.86,-26.1309,-16.2585,4.7233,84.3129,195.8839,247.1556
55.88,-26.1415,-16.2522,4.7367,84.3577,196.2596,247.5204
55.9,-26.1547,-16.2594,4.77,84.4444,197.1191,248.3127
55.92,-26.1613,-16.2667,4.7888,84.4795,197.4979,248.6442
55.94,-26.1767,-16.2645,4.8097,84.5496,198.1953,249.324
55.96,-26.1876,-16.2663,4.833,84.5988,198.9019,249.9961
55.98,-26.1953,-16.275,4.8519,84.6345,199.3072,250.3664
56,-26.2169,-16.2795,4.889,84.7264,200.4075,251.4139
56.02,-26.2237,-16.2816,4.9041,84.7645,200.8524,251.8111
56.04,-26.232,-16.2815,4.9155,84.7944,201.3286,252.2645
56.06,-26.2387,-16.2788,4.9264,84.8242,201.8021,252.7014
56.08,-26.2451,-16.2849,4.9283,84.8212,201.9419,252.8337
56.1,-26.2469,-16.2895,4.9277,84.8036,201.9642,252.8284
56.12,-26.2475,-16.2862,4.9249,84.7958,202.046,252.9119
56.14,-26.248,-16.2848,4.9164,84.77,201.9645,252.8354
56.16,-26.2426,-16.2831,4.9058,84.7375,201.8073,252.6662
56.18,-26.2415,-16.282,4.885,84.6806,201.4674,252.3481
56.2,-26.2279,-16.2823,4.8484,84.5676,200.5863,251.5055
56.22,-26.2245,-16.2767,4.8308,84.5331,200.2756,251.2329
56.24,-26.2181,-16.2701,4.8142,84.4934,199.9908,250.9746
56.26,-26.2092,-16.2732,4.794,84.4285,199.4509,250.4539
56.28,-26.2042,-16.272,4.7754,84.3727,199.0225,250.0691
56.3,-26.1891,-16.2716,4.7491,84.3045,198.3694,249.4176
56.32,-26.1781,-16.2674,4.7411,84.2817,198.1679,249.1882
56.34,-26.1729,-16.2619,4.7315,84.2714,198.0246,249.0337
56.36,-26.1689,-16.2618,4.7183,84.2486,197.5956,248.6053
56.38,-26.163,-16.2484,4.7057,84.2551,197.1261,248.1863
56.4,-26.1805,-16.1732,4.62,84.1407,195.7676,247.7085
56.42,-26.186,-16.1271,4.5501,83.9836,194.6382,247.2603
56.44,-26.1932,-16.0798,4.4593,83.797,193.3292,246.3143
56.46,-26.1972,-16.056,4.3419,83.4934,191.5742,244.8387
56.48,-26.1939,-16.046,4.202,83.0798,190.1077,243.5657
56.5,-26.1878,-16.0318,3.8548,81.9595,188.5943,242.1952
56.52,-26.1827,-16.0177,3.6544,81.2676,188.302,241.8604
56.54,-26.1782,-15.9993,3.4433,80.5185,188.1244,241.6778
56.56,-26.1818,-15.9821,3.2228,79.7331,187.8067,241.5019
56.58,-26.1878,-15.9786,2.997,78.9147,187.1927,241.0809
56.6,-26.206,-15.9605,2.5814,77.4097,185.9871,240.352
56.62,-26.215,-15.9342,2.41,76.8015,185.5638,239.9209
56.64,-26.2242,-15.8988,2.2689,76.3053,185.3559,239.5791
56.66,-26.2287,-15.8619,2.1654,75.9182,185.3505,239.5536
56.68,-26.2404,-15.8354,2.0916,75.6647,185.4223,239.6203
56.7,-26.2678,-15.8142,2.0566,75.4763,185.521,240.8646
56.72,-26.2774,-15.822,2.1041,75.6213,185.4079,241.2723
56.74,-26.2942,-15.8248,2.2237,76.0065,185.3011,241.4467
56.76,-26.3111,-15.8236,2.3972,76.6249,185.1046,241.4637
56.78,-26.3274,-15.8331,2.6316,77.4253,184.9344,241.4436
56.8,-26.3667,-15.9165,3.2714,79.6142,184.9528,241.7244
56.82,-26.3944,-15.9771,3.6649,80.9149,185.1902,242.3306
56.84,-26.4232,-16.0237,4.112,82.3849,185.9706,243.3724
56.86,-26.4542,-16.0655,4.5974,83.9494,186.9308,244.9002
56.88,-26.4852,-16.1027,5.1201,85.6046,188.9303,247.3846
56.9,-26.5515,-16.1594,6.2299,89.0206,211.0106,270.8839
56.92,-26.5816,-16.1735,6.799,88.9767,337.4442,37.9937
56.94,-26.6134,-16.1656,7.3653,87.2414,353.3161,54.4781
56.96,-26.6371,-16.1624,7.9094,85.5822,357.4446,59.3473
56.98,-26.6566,-16.1488,8.4382,83.977,359.0958,61.9336
57,-26.6941,-16.1239,9.4109,81.0679,0.8233,65.2903
57.02,-26.7145,-16.114,9.8365,79.8412,1.2855,66.6749
57.04,-26.7324,-16.0875,10.2264,78.6781,1.6414,67.5493
57.06,-26.7504,-16.04,10.578,77.583,1.5876,67.8125
57.08,-26.7585,-15.9976,10.8884,76.6358,1.5063,67.8691
57.1,-26.7742,-15.9671,11.3498,75.2206,1.4202,68.0671
57.12,-26.7704,-15.9728,11.5017,74.8092,1.3718,68.208
57.14,-26.7605,-15.9786,11.5986,74.5003,1.4512,68.0996
57.16,-26.7374,-15.9853,11.6274,74.4194,1.5532,67.9073
57.18,-26.7115,-15.9895,11.5898,74.5133,1.7802,67.5945
57.2,-26.6343,-16.0226,11.2908,75.3722,2.2659,66.8855
57.22,-26.5844,-16.0817,11.0409,76.1644,2.6933,66.9016
57.24,-26.5233,-16.1724,10.7325,77.1925,3.1164,66.869
57.26,-26.4701,-16.2825,10.3611,78.4177,3.5022,66.7393
57.28,-26.41,-16.4062,9.9336,79.8408,3.941,66.4662
57.3,-26.2975,-16.5921,8.9184,83.1217,4.4928,65.2438
57.32,-26.2467,-16.6332,8.3502,84.8934,4.1876,63.857
57.34,-26.1948,-16.6746,7.737,86.8313,3.8787,62.4002
57.36,-26.1601,-16.6926,7.087,88.8467,359.7441,57.2658
57.38,-26.129,-16.6835,6.415,89.0732,193.7582,250.3588
57.4,-26.0817,-16.6135,5.0171,84.6744,187.4277,242.6994
57.42,-26.0688,-16.5327,4.3114,82.4313,186.9574,241.6964
57.44,-26.059,-16.4167,3.6148,80.2037,186.5248,240.8206
57.46,-26.056,-16.2688,2.932,77.957,186.2623,240.3538
57.48,-26.0618,-16.0969,2.274,75.7897,186.3306,240.2757
57.5,-26.0709,-15.7312,1.0679,71.6194,186.2549,239.7203
57.52,-26.0749,-15.5467,0.5389,69.8249,186.1355,239.2394
57.54,-26.0868,-15.3698,0.0599,68.1932,186.0603,238.8192
57.56,-26.0943,-15.2058,-0.3522,66.7737,185.9883,238.2663
57.58,-26.1078,-15.0548,-0.6977,65.5767,185.9683,237.7294
57.6,-26.1391,-14.8212,-1.1717,63.9344,185.9914,236.5906
57.62,-26.1626,-14.7478,-1.2995,63.4993,186.0844,236.2183
57.64,-26.1852,-14.7193,-1.3531,63.2998,186.1635,236.0525
57.66,-26.2137,-14.7255,-1.334,63.356,186.3254,236.2045
57.68,-26.2409,-14.7659,-1.2422,63.6829,186.4868,236.3381
57.7,-26.3026,-14.9613,-0.7698,65.3553,186.9441,236.7969
57.72,-26.3313,-15.0985,-0.4222,66.5751,187.1852,237.0837
57.74,-26.3546,-15.2569,0.0022,68.0322,187.498,237.5474
57.76,-26.3763,-15.4383,0.491,69.6955,187.7645,237.9718
57.78,-26.3918,-15.6234,1.0452,71.5408,188.1117,238.6451
57.8,-26.4107,-15.972,2.3181,75.6945,188.7972,240.2781
57.82,-26.4177,-16.1159,3.0232,77.9506,189.2344,241.4734
57.84,-26.4164,-16.2446,3.7639,80.2995,189.7623,242.7552
57.86,-26.4124,-16.3625,4.5223,82.6861,190.3348,244.184
57.88,-26.4077,-16.4549,5.2957,85.119,191.5051,246.2338
57.9,-26.3958,-16.5704,6.8319,89.7451,239.342,296.1497
57.92,-26.3918,-16.5709,7.5886,87.7772,3.4413,60.6446
57.94,-26.4036,-16.5321,8.3113,85.4279,3.6941,61.5941
57.96,-26.4104,-16.4533,9.0153,83.1651,3.7034,62.1161
57.98,-26.4384,-16.3551,9.6734,81.0035,3.4168,62.346
58,-26.4873,-16.1185,10.8649,77.1369,2.7397,62.6343
58.02,-26.5283,-15.9778,11.3794,75.4061,2.2005,62.5937
58.04,-26.5632,-15.8237,11.8473,73.8042,1.7355,62.4982
58.06,-26.5981,-15.6947,12.2449,72.4681,1.4018,62.5163
58.08,-26.6376,-15.5699,12.5768,71.2867,1.0393,62.5702
58.1,-26.6855,-15.3589,13.0599,69.5949,0.6624,62.7615
58.12,-26.6907,-15.2789,13.2107,69.0053,0.6942,62.7958
58.14,-26.6781,-15.2307,13.2925,68.6956,0.8376,62.912
58.16,-26.676,-15.2283,13.2929,68.6781,0.9811,63.1433
58.18,-26.6561,-15.2441,13.2426,68.837,1.148,63.2511
58.2,-26.5654,-15.4325,12.9176,70.0487,1.7183,63.1786
58.22,-26.5132,-15.5634,12.6565,70.9852,1.9339,62.8746
58.24,-26.4538,-15.7287,12.3202,72.1878,2.1764,62.5458
58.26,-26.3798,-15.9204,11.9151,73.6256,2.5751,62.191
58.28,-26.2999,-16.1172,11.4436,75.258,3.0701,61.8698
58.3,-26.147,-16.492,10.3104,79.0371,4.0713,60.8956
58.32,-26.0737,-16.6746,9.6449,81.2233,4.8751,60.7887
58.34,-26.0021,-16.8288,8.9256,83.5369,5.8516,60.8102
58.36,-25.94,-16.9439,8.1575,85.9343,8.0299,62.0638
58.38,-25.8876,-17.0118,7.3432,88.4226,13.4919,66.7593
58.4,-25.8061,-16.9744,5.6411,86.3766,181.2558,232.9037
58.42,-25.7829,-16.8755,4.7645,83.7071,182.93,233.9939
58.44,-25.7707,-16.7391,3.8813,80.9165,183.4678,234.4565
58.46,-25.7571,-16.556,3.0214,78.1868,183.7431,234.4366
58.48,-25.7454,-16.3437,2.1828,75.4797,183.7482,234.0899
58.5,-25.744,-15.815,0.6044,70.0614,184.074,234.1913
58.52,-25.7458,-15.5234,-0.1146,67.578,184.0742,234.281
58.54,-25.7512,-15.2259,-0.7773,65.1953,184.1381,234.3241
58.56,-25.758,-14.9407,-1.382,63.0394,184.0278,234.054
58.58,-25.7678,-14.6642,-1.9195,61.0344,183.9562,233.8454
58.6,-25.7987,-14.1649,-2.7764,57.7471,184.0119,233.6433
58.62,-25.8199,-13.965,-3.0958,56.4938,184.0916,233.6034
58.64,-25.8468,-13.8048,-3.3461,55.4932,184.1716,233.6257
58.66,-25.8775,-13.6892,-3.5229,54.7774,184.2971,233.7343
58.68,-25.9135,-13.6206,-3.628,54.3448,184.4414,233.876
58.7,-25.9878,-13.6307,-3.6181,54.3465,184.8027,234.2524
58.72,-26.0267,-13.7031,-3.5091,54.7629,185.0253,234.384
58.74,-26.0732,-13.8391,-3.3125,55.5317,185.2565,234.534
58.76,-26.1147,-14.0012,-3.0549,56.5165,185.5309,234.799
58.78,-26.1544,-14.2003,-2.7317,57.7286,185.8132,235.1156
58.8,-26.2296,-14.6834,-1.9026,60.8135,186.3997,235.6688
58.82,-26.2657,-14.9463,-1.4003,62.6333,186.7176,236.1022
58.84,-26.2953,-15.2127,-0.8354,64.6194,187.0147,236.6256
58.86,-26.3197,-15.4756,-0.2152,66.7516,187.2923,237.2759
58.88,-26.3384,-15.7292,0.4577,69.0103,187.5813,237.9976
58.9,-26.362,-16.2172,1.9194,73.754,187.8206,239.31
58.92,-26.3667,-16.4304,2.703,76.2353,187.6572,239.8312
58.94,-26.3742,-16.6204,3.5006,78.6734,186.6846,239.67
58.96,-26.3618,-16.773,4.3277,81.2184,184.6287,238.0674
58.98,-26.3669,-16.8586,5.1558,83.8665,183.542,237.8018
59,-26.3728,-16.9127,6.7942,89.0802,167.3298,223.1756
59.02,-26.3815,-16.884,7.5877,88.2286,13.392,69.9499
59.04,-26.3877,-16.8233,8.3613,85.7077,7.9974,65.2479
59.06,-26.407,-16.7265,9.09,83.2605,5.753,63.7319
59.08,-26.4282,-16.6008,9.7747,80.9467,4.2734,63.095
59.1,-26.4859,-16.2634,10.9964,76.8494,3.1706,62.9263
59.12,-26.5234,-16.072,11.5244,75.0065,2.633,62.7144
59.14,-26.5505,-15.8823,11.997,73.3782,2.2254,62.8663
59.16,-26.5862,-15.7104,12.4063,71.9017,2.1515,63.3431
59.18,-26.6244,-15.5394,12.7499,70.6146,1.73,63.5618
59.2,-26.665,-15.2678,13.2666,68.7009,1.5097,64.104
59.22,-26.6802,-15.1661,13.4288,68.0539,1.3847,64.1184
59.24,-26.6907,-15.1015,13.5287,67.6816,1.2127,63.9406
59.26,-26.6776,-15.0446,13.587,67.3988,1.2493,63.8628
59.28,-26.6693,-15.0495,13.5774,67.4114,1.2314,63.7942
59.3,-26.6227,-15.1917,13.3938,68.1642,1.6018,64.0144
59.32,-26.5796,-15.3213,13.2168,68.8942,1.9138,64.0424
59.34,-26.5328,-15.4719,12.9869,69.7774,2.1628,63.8507
59.36,-26.4829,-15.6444,12.6941,70.8886,2.4956,63.6475
59.38,-26.4241,-15.8308,12.3459,72.1835,2.8481,63.5032
59.4,-26.294,-16.2338,11.4754,75.2873,3.63,63.0084
59.42,-26.2301,-16.4205,10.9635,77.0188,3.9054,62.4146
59.44,-26.1616,-16.6065,10.3978,78.9022,4.4294,61.8932
59.46,-26.0971,-16.7811,9.7817,80.9113,4.9317,61.3292
59.48,-26.0432,-16.9253,9.1167,83.0218,5.6678,61.2636
59.5,-25.9534,-17.1295,7.6587,87.5202,8.5558,62.5055
59.52,-25.9208,-17.1614,6.8775,89.8242,53.2034,106.3042
59.54,-25.8952,-17.1294,6.0807,87.7117,183.3835,235.7602
59.56,-25.8853,-17.0684,5.2586,85.2146,184.6861,236.3901
59.58,-25.8806,-16.9615,4.4333,82.7036,185.0175,235.9894
59.6,-25.8881,-16.6371,2.7985,77.6211,185.3666,235.7536
59.62,-25.9023,-16.4243,2.0031,75.0678,185.5209,235.7034
59.64,-25.916,-16.1767,1.2421,72.5903,185.6704,235.499
59.66,-25.931,-15.9016,0.518,70.1735,185.7222,235.159
59.68,-25.9504,-15.6091,-0.1686,67.7739,185.6712,234.8798
59.7,-26.0004,-14.9981,-1.4026,63.3118,185.9821,235.1969
59.72,-26.0291,-14.705,-1.9461,61.2958,185.9153,235.1257
59.74,-26.0587,-14.4225,-2.4305,59.4642,185.972,235.3405
59.76,-26.0899,-14.1625,-2.8573,57.7929,186.0157,235.3246
59.78,-26.1248,-13.9212,-3.2208,56.4058,186.067,235.2476
59.8,-26.196,-13.5477,-3.7647,54.2183,186.2656,235.0977
59.82,-26.2367,-13.4163,-3.9445,53.5017,186.4137,235.0465
59.84,-26.2782,-13.3314,-4.0644,52.9945,186.5985,235.0954
59.86,-26.3182,-13.2907,-4.1178,52.7478,186.8113,235.2309
59.88,-26.3607,-13.2942,-4.1133,52.7484,187.0237,235.4274
59.9,-26.4437,-13.4359,-3.9123,53.5341,187.5191,235.721
59.92,-26.4835,-13.5743,-3.7209,54.303,187.7753,235.8163
59.94,-26.5184,-13.7503,-3.4725,55.2675,188.0531,235.9837
59.96,-26.555,-13.9563,-3.1712,56.4251,188.3739,236.3006
59.98,-26.588,-14.1895,-2.8132,57.7837,188.6759,236.7156
60,-26.6435,-14.7091,-1.9302,61.0026,189.2833,238.0653
60.02,-26.6635,-14.9848,-1.4033,62.8876,189.6031,238.6469
60.04,-26.6786,-15.2687,-0.8283,64.9082,189.913,239.1875
60.06,-26.6859,-15.5547,-0.2049,67.036,190.1692,239.8101
60.08,-26.6897,-15.8417,0.4537,69.2132,190.3764,240.6231
60.1,-26.6788,-16.3676,1.8837,73.7541,190.5609,242.4171
60.12,-26.6614,-16.5835,2.6488,76.1867,190.848,243.4997
60.14,-26.6345,-16.7612,3.44,78.6788,191.6065,245.0236
60.16,-26.6072,-16.904,4.2401,81.1911,192.6232,246.6853
60.18,-26.5779,-16.9994,5.0468,83.7128,194.7892,249.6446
60.2,-26.5147,-17.0837,6.6352,88.5177,218.6646,275.2986
60.22,-26.4805,-17.0642,7.4083,88.5925,334.3563,31.825
60.24,-26.4524,-17.0091,8.1462,86.3257,354.2595,52.4702
60.26,-26.4292,-16.9049,8.8554,84.0298,358.4961,57.3685
60.28,-26.409,-16.7574,9.5259,81.799,0.3324,59.8656
60.3,-26.3936,-16.4031,10.7161,77.8115,2.0637,62.911
60.32,-26.3926,-16.2138,11.2409,75.9964,2.5676,64.0755
60.34,-26.4019,-16.032,11.7104,74.3387,2.7786,64.9846
60.36,-26.4058,-15.8754,12.1279,72.8599,2.9752,65.7893
60.38,-26.4082,-15.709,12.5045,71.461,3.0833,66.2398
60.4,-26.4226,-15.4335,13.0657,69.4011,2.9179,66.5834
60.42,-26.4357,-15.3232,13.2546,68.6939,2.7619,66.6109
60.44,-26.4203,-15.2368,13.4052,68.1377,2.6694,66.3945
60.46,-26.4127,-15.1955,13.4913,67.8186,2.5831,66.1122
60.48,-26.4112,-15.1755,13.5239,67.6822,2.4533,65.772
60.5,-26.3792,-15.2357,13.4424,67.9823,2.5893,65.7078
60.52,-26.3455,-15.3304,13.2998,68.5633,2.8198,65.787
60.54,-26.2865,-15.4456,13.1278,69.2579,3.3064,65.9549
60.56,-26.2813,-15.5829,12.8788,70.1603,3.2763,65.6159
60.58,-26.2361,-15.7418,12.5981,71.2107,3.5147,65.2872
60.6,-26.1579,-16.0946,11.8738,73.7888,3.7916,64.3158
60.62,-26.1175,-16.2876,11.4363,75.3202,3.8669,63.5922
60.64,-26.0695,-16.4742,10.956,76.9676,3.9804,62.7019
60.66,-26.0348,-16.6401,10.4252,78.7092,3.7829,61.4569
60.68,-25.9971,-16.8085,9.8416,80.6204,3.6993,60.3011
60.7,-25.9486,-17.0502,8.5405,84.6756,2.3006,56.9077
60.72,-25.935,-17.1146,7.8272,86.8497,359.1727,52.9121
60.74,-25.9386,-17.1381,7.0776,89.0377,340.1395,33.0173
60.76,-25.9256,-17.126,6.3138,88.4805,202.035,253.9354
60.78,-25.9368,-17.0611,5.5306,86.18,193.1476,244.1711
60.8,-25.966,-16.8478,3.9455,81.3874,189.4282,238.8105
60.82,-25.9852,-16.6907,3.1598,78.9663,188.7489,237.5406
60.84,-26.0096,-16.4985,2.3877,76.5273,188.3439,236.6918
60.86,-26.0391,-16.2734,1.6396,74.1281,188.0931,236.0459
60.88,-26.0646,-16.0237,0.9254,71.7961,187.8907,235.4013
60.9,-26.1193,-15.4756,-0.3908,67.3433,187.7127,234.5286
60.92,-26.1522,-15.1966,-0.9934,65.1878,187.7334,234.5652
60.94,-26.1796,-14.9178,-1.54,63.1907,187.774,234.6456
60.96,-26.2138,-14.6508,-2.0436,61.3182,187.6767,234.7247
60.98,-26.243,-14.3966,-2.4862,59.6569,187.6356,234.7133
61,-26.3027,-13.9518,-3.2005,56.8705,187.6686,234.6736
61.02,-26.3328,-13.7728,-3.4704,55.7997,187.7004,234.6831
61.04,-26.3594,-13.6332,-3.6803,54.9524,187.7477,234.6683
61.06,-26.3873,-13.5286,-3.8296,54.3349,187.8325,234.6526
61.08,-26.4159,-13.4611,-3.9189,53.9727,187.932,234.6676
61.1,-26.4639,-13.4603,-3.9197,53.9284,188.1592,234.8333
61.12,-26.4862,-13.5151,-3.8414,54.2365,188.3008,234.9627
61.14,-26.5104,-13.628,-3.6835,54.8651,188.4729,235.1122
61.16,-26.5273,-13.7715,-3.4803,55.6512,188.6381,235.2326
61.18,-26.5434,-13.9456,-3.222,56.6471,188.837,235.4535
61.2,-26.5641,-14.385,-2.5442,59.196,189.2593,236.0165
61.22,-26.5726,-14.632,-2.1268,60.7291,189.4884,236.4841
61.24,-26.5779,-14.8918,-1.6577,62.3973,189.6993,237.1661
61.26,-26.578,-15.1605,-1.1371,64.2125,189.8591,237.8851
61.28,-26.5735,-15.432,-0.5682,66.1626,190.0173,238.5053
61.3,-26.5486,-15.9726,0.697,70.3706,190.1935,239.7571
61.32,-26.5297,-16.2252,1.3866,72.6043,190.2373,240.498
61.34,-26.5118,-16.4581,2.1012,74.8481,190.2651,241.4296
61.36,-26.4798,-16.6608,2.8505,77.1522,190.2751,242.4139
61.38,-26.4511,-16.8302,3.6112,79.5024,190.7083,243.8638
61.4,-26.3828,-17.0399,5.1802,84.3479,193.4591,248.239
61.42,-26.3439,-17.0912,5.9658,86.7461,198.3384,253.8423
61.44,-26.3125,-17.0987,6.736,88.9725,227.5002,283.8849
61.46,-26.2819,-17.0651,7.4905,88.269,343.731,40.9672
61.48,-26.2526,-16.9948,8.2211,86.0018,356.5284,54.4517
61.5,-26.2235,-16.7125,9.5862,81.5324,1.0462,60.2552
61.52,-26.2282,-16.5328,10.1991,79.4883,1.5408,61.4611
61.54,-26.2353,-16.3316,10.7751,77.5353,1.9293,62.5374
61.56,-26.2508,-16.1247,11.3053,75.6696,2.0526,63.3118
61.58,-26.2664,-15.9242,11.7914,73.9586,2.0533,63.9356
61.6,-26.3131,-15.5458,12.6136,70.9437,2.1536,64.9007
61.62,-26.3415,-15.3799,12.9386,69.7075,1.989,65.1236
61.64,-26.3827,-15.2336,13.205,68.7118,1.8199,65.3375
61.66,-26.3874,-15.0889,13.4373,67.8128,1.8258,65.4035
61.68,-26.4101,-14.995,13.5991,67.1945,1.6812,65.2958
61.7,-26.4292,-14.8815,13.7744,66.4881,1.3495,64.743
61.72,-26.4271,-14.8792,13.7836,66.4605,1.2317,64.3838
61.74,-26.4255,-14.8886,13.748,66.5683,1.0566,63.9967
61.76,-26.4176,-14.9611,13.6495,66.975,0.9912,63.7532
61.78,-26.3886,-15.0632,13.5003,67.5878,1.0422,63.5706
