time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.06,-25.3889,17.2329,-5.7831,355.884,9.0026,359.0724
30.08,-25.3891,17.2325,-5.7832,355.8861,9.0023,359.0741
30.1,-25.3888,17.2321,-5.783,355.8874,9.0042,359.0759
30.12,-25.3884,17.2322,-5.7829,355.8868,9.0067,359.0754
30.14,-25.3879,17.2325,-5.7828,355.887,9.0083,359.074
30.16,-25.3884,17.2321,-5.7831,355.8871,9.0028,359.075
30.18,-25.388,17.232,-5.7829,355.8864,9.0048,359.0777
30.2,-25.3877,17.2325,-5.7828,355.8841,9.0074,359.076
30.22,-25.3875,17.2322,-5.7826,355.8858,9.0089,359.076
30.24,-25.3875,17.2322,-5.7827,355.8868,9.01,359.0747
30.26,-25.3875,17.2322,-5.7827,355.8875,9.01,359.0724
30.28,-25.3869,17.2321,-5.7824,355.8881,9.0125,359.0728
30.3,-25.3867,17.2323,-5.7824,355.8867,9.0149,359.0724
30.32,-25.3869,17.2322,-5.7825,355.8874,9.0148,359.0723
30.34,-25.3874,17.2326,-5.7827,355.8849,9.0119,359.0704
30.36,-25.3878,17.2321,-5.7827,355.8874,9.0103,359.073
30.38,-25.387,17.2324,-5.7824,355.8854,9.0155,359.0719
30.4,-25.3872,17.232,-5.7825,355.8864,9.0143,359.0732
30.42,-25.3866,17.2319,-5.7822,355.8878,9.0167,359.0731
30.44,-25.3862,17.2323,-5.7819,355.8864,9.0197,359.071
30.46,-25.3866,17.2322,-5.7822,355.887,9.0188,359.0714
30.48,-25.3865,17.2317,-5.7821,355.8896,9.0162,359.0737
30.5,-25.3894,17.2307,-5.7836,355.893,8.996,359.0817
30.52,-25.3876,17.2315,-5.7826,355.8886,9.0108,359.075
30.54,-25.3875,17.2321,-5.7824,355.8869,9.0127,359.0716
30.56,-25.3872,17.2324,-5.7825,355.8861,9.0139,359.0725
30.58,-25.3874,17.2324,-5.7825,355.8867,9.0133,359.0714
30.6,-25.3874,17.2321,-5.7823,355.8882,9.0133,359.0726
30.62,-25.3877,17.2319,-5.7825,355.8878,9.0117,359.0737
30.64,-25.3875,17.232,-5.7825,355.887,9.0114,359.0741
30.66,-25.3881,17.232,-5.7827,355.887,9.0085,359.0741
30.68,-25.3879,17.2321,-5.7825,355.8859,9.0101,359.0738
30.7,-25.3829,17.2344,-5.7796,355.8788,9.0388,359.0624
30.72,-25.3871,17.2322,-5.7819,355.8897,9.0128,359.0719
30.74,-25.3865,17.2323,-5.7816,355.8886,9.0173,359.0726
30.76,-25.3887,17.2321,-5.7827,355.8873,9.0051,359.0737
30.78,-25.3885,17.2318,-5.7826,355.8867,9.005,359.0776
