time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
37.62,3.8328,1.4195,11.2556,58.952,356.3013,239.7498
37.64,3.8563,1.3604,11.1879,59.2175,356.415,240.0048
37.66,3.8417,1.0061,10.8353,60.7384,355.9042,239.5732
37.68,3.8265,0.7621,10.5472,61.8956,355.4037,239.0998
37.7,3.7878,0.4962,10.2322,63.1324,354.5977,238.5233
37.72,3.7756,0.1815,9.8012,64.8147,353.794,237.9243
37.74,3.7481,-0.1326,9.3155,66.6127,352.7381,237.1658
37.76,3.6476,-0.8005,8.1558,70.7531,349.3567,235.0153
37.78,3.6001,-1.112,7.4789,73.0282,347.0438,233.5905
37.8,3.564,-1.4104,6.7272,75.4771,344.0807,231.4368
37.82,3.5124,-1.6754,5.933,77.8705,339.5497,227.67
37.84,3.4725,-1.9084,5.073,80.3049,332.7796,221.6284
37.86,3.4134,-2.1713,3.2316,84.389,303.0149,193.5693
37.88,3.3991,-2.2022,2.2527,85.2611,272.4619,163.9412
37.9,3.3885,-2.1626,1.2525,84.5547,241.0073,133.2252
37.92,3.3904,-2.0608,0.2295,82.7219,220.6337,113.33
37.94,3.3941,-1.8996,-0.7892,80.447,208.9277,102.3215
37.96,3.4008,-1.4169,-2.8006,75.3021,197.1129,91.4281
37.98,3.3911,-1.1142,-3.7624,72.6546,194.1471,88.8254
38,3.3745,-0.7704,-4.6821,70.0222,192.074,86.947
38.02,3.3538,-0.4052,-5.558,67.4018,190.6326,85.6551
38.04,3.3223,-0.0294,-6.378,64.8402,189.6047,84.6396
38.06,3.2491,0.7303,-7.8257,60.1039,188.3209,83.7387
38.08,3.2109,1.1045,-8.4488,57.897,188.0049,83.5376
38.1,3.1694,1.4678,-9.0089,55.5968,189.5186,83.6792
38.12,3.1298,1.8166,-9.4802,53.8313,189.2093,83.6196
38.14,3.0912,2.1401,-9.8727,52.2163,189.0346,83.5315
38.16,3.0201,2.6754,-10.4204,49.8687,189.0109,83.6841
38.18,2.9877,2.8627,-10.597,48.7796,190.3965,83.9012
38.2,2.9555,2.9949,-10.6801,48.1852,190.491,84.1149
38.22,2.9257,3.0632,-10.6922,47.8815,190.3772,84.1877
38.24,2.8996,3.0599,-10.6397,47.7336,190.2928,84.3742
38.26,2.8451,2.8316,-10.3232,48.8996,190.7675,85.0916
38.28,2.8196,2.6183,-10.0618,49.9414,191.0945,85.5199
38.3,2.7964,2.351,-9.7322,51.2903,191.5965,86.0566
38.32,2.773,2.0406,-9.3288,52.8838,192.1754,86.6173
38.34,2.7518,1.697,-8.8542,54.7116,192.9371,87.2823
38.36,2.7115,0.9553,-7.6812,58.9808,195.0916,89.1104
38.38,2.6948,0.5738,-6.9921,61.3143,196.6238,90.425
38.4,2.6787,0.1952,-6.2362,63.75,198.4529,92.0775
38.42,2.6646,-0.178,-5.4266,66.2048,200.7813,94.1737
38.44,2.6511,-0.534,-4.564,68.682,203.7485,96.8735
38.46,2.62,-1.1797,-2.7182,73.421,212.8101,105.061
38.48,2.6085,-1.4612,-1.7615,75.5594,219.7391,111.3647
38.5,2.5985,-1.6995,-0.7831,77.5098,229.0506,120.0151
38.52,2.5964,-1.8947,0.1954,79.0225,241.0631,131.1879
38.54,2.602,-2.0383,1.1683,80.0241,255.4044,144.5833
38.56,2.6544,-2.1436,3.0675,80.9353,290.0296,177.8808
38.58,2.7026,-2.0979,3.9758,80.1716,306.2204,193.0817
38.6,2.7639,-2.0042,4.8341,78.88,318.5839,204.0037
38.62,2.8351,-1.8644,5.6474,77.2401,327.7581,211.5747
38.64,2.9209,-1.6997,6.4043,75.3946,333.9418,215.9894
38.66,3.1075,-1.2631,7.7707,71.5578,342.0365,221.1962
38.68,3.2016,-1.0217,8.391,69.6759,344.8872,222.9226
38.7,3.3083,-0.7652,8.8809,68.0868,347.1352,224.3266
38.72,3.3997,-0.5017,9.3462,66.5169,348.9419,225.4765
38.74,3.504,-0.2393,9.7313,65.1309,350.4719,226.5638
38.76,3.6792,0.219,10.3127,62.934,352.7141,228.6219
38.78,3.7563,0.4117,10.5139,62.1212,353.5504,229.5181
38.8,3.8363,0.5402,10.6331,61.5881,354.2053,230.2574
38.82,3.8762,0.6274,10.7196,61.2371,354.6069,230.8615
38.84,3.9318,0.6614,10.7277,61.142,354.9613,231.3178
38.86,3.9874,0.5523,10.5843,61.6679,355.0998,231.7265
38.88,4.0056,0.4155,10.3996,62.3363,354.9422,231.847
38.9,4.0001,0.2415,10.1821,63.1887,354.5366,231.7911
38.92,4.0007,0.0313,9.8864,64.3167,354.0623,231.7286
38.94,3.9882,-0.2086,9.5285,65.6489,353.4142,231.5614
38.96,3.9394,-0.7355,8.6364,68.8782,351.3904,230.9286
38.98,3.904,-1.0061,8.0952,70.7743,350.0104,230.4547
39,3.8607,-1.2815,7.4945,72.8208,348.1952,229.6552
39.02,3.8267,-1.5516,6.8246,75.0193,345.9006,228.158
39.04,3.7721,-1.8171,6.1088,77.2802,342.6477,225.3183
39.06,3.6767,-2.322,4.5136,81.8367,330.1829,212.9655
39.08,3.6297,-2.5249,3.6551,83.8586,316.9415,200.2418
