time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.1,-25.1219,17.2195,-4.4088,348.2504,358.6552,351.3391
28.12,-25.1222,17.2194,-4.4089,348.2513,358.6542,351.3399
28.14,-25.1222,17.2194,-4.409,348.2506,358.6526,351.3413
28.16,-25.1217,17.2195,-4.4088,348.2503,358.6546,351.3405
28.18,-25.1216,17.2194,-4.4088,348.2509,358.6552,351.3395
28.2,-25.1211,17.2199,-4.4088,348.2486,358.6579,351.3387
28.22,-25.1217,17.2198,-4.4091,348.249,358.654,351.3395
28.24,-25.1217,17.2199,-4.4092,348.2481,358.6535,351.3395
28.26,-25.1218,17.2194,-4.409,348.2498,358.6534,351.3418
28.28,-25.122,17.2193,-4.4091,348.2505,358.6521,351.3407
28.3,-25.1225,17.2197,-4.4094,348.2481,358.6492,351.3431
28.32,-25.1221,17.2194,-4.4091,348.2505,358.6501,351.3404
28.34,-25.122,17.2193,-4.409,348.2509,358.6515,351.3402
28.36,-25.1223,17.22,-4.4092,348.2479,358.6501,351.3391
28.38,-25.1223,17.2201,-4.4092,348.2472,358.6509,351.3389
28.4,-25.1218,17.2202,-4.4092,348.2467,358.6525,351.3393
28.42,-25.1216,17.2202,-4.4091,348.2471,358.6533,351.3395
28.44,-25.1212,17.2199,-4.4089,348.2486,358.6551,351.3394
28.46,-25.1212,17.2194,-4.4088,348.251,358.6547,351.3397
28.48,-25.1211,17.2195,-4.409,348.2501,358.6531,351.3402
28.5,-25.1208,17.2194,-4.409,348.2501,358.6544,351.3409
28.52,-25.1216,17.2198,-4.4093,348.2484,358.6532,351.3402
28.54,-25.1217,17.2199,-4.4093,348.2478,358.6546,351.3401
28.56,-25.1229,17.2189,-4.4097,348.2508,358.6496,351.3429
28.58,-25.1221,17.2196,-4.4095,348.2492,358.6527,351.3408
28.6,-25.1217,17.2195,-4.4094,348.2495,358.6546,351.3398
28.62,-25.1205,17.2203,-4.4094,348.2473,358.6572,351.34
28.64,-25.1208,17.2204,-4.4093,348.2466,358.6575,351.3394
28.66,-25.1207,17.2199,-4.4092,348.2473,358.6566,351.3409
28.68,-25.1208,17.22,-4.4093,348.2479,358.655,351.3407
28.7,-25.1208,17.2197,-4.4091,348.2487,358.6552,351.3399
28.72,-25.1226,17.2197,-4.4095,348.2484,358.6468,351.3423
28.74,-25.1228,17.2195,-4.4093,348.2498,358.647,351.3412
28.76,-25.122,17.2197,-4.4089,348.2494,358.6505,351.3405
28.78,-25.1225,17.2199,-4.4093,348.2478,358.6476,351.3407
28.8,-25.1221,17.2197,-4.409,348.2489,358.6503,351.34
28.82,-25.1225,17.2198,-4.4092,348.2483,358.649,351.3407
28.84,-25.1218,17.2201,-4.4091,348.247,358.6516,351.3401
28.86,-25.1217,17.22,-4.4091,348.2472,358.6503,351.3404
28.88,-25.1214,17.2198,-4.4091,348.2484,358.6509,351.3401
28.9,-25.1217,17.2196,-4.4092,348.2494,358.6489,351.3421
28.92,-25.1215,17.2195,-4.4092,348.2499,358.6513,351.3416
28.94,-25.1222,17.2195,-4.4093,348.2496,358.6487,351.3423
28.96,-25.1225,17.2197,-4.4093,348.2484,358.6494,351.3424
28.98,-25.1224,17.2196,-4.4091,348.2492,358.6503,351.3411
29,-25.1225,17.2199,-4.4092,348.2482,358.6488,351.3391
29.02,-25.1228,17.2196,-4.4094,348.249,358.6482,351.3394
29.04,-25.1225,17.22,-4.4094,348.2479,358.6509,351.3416
29.06,-25.1228,17.22,-4.4095,348.2474,358.6487,351.3424
29.08,-25.1214,17.2206,-4.4095,348.2462,358.6526,351.3389
29.1,-25.1206,17.2197,-4.409,348.2485,358.6555,351.3396
29.12,-25.121,17.2197,-4.4093,348.2493,358.6548,351.3394
29.14,-25.1214,17.22,-4.4096,348.2476,358.654,351.3401
29.16,-25.1213,17.2199,-4.4097,348.248,358.655,351.3414
29.18,-25.1215,17.2199,-4.4098,348.2486,358.6543,351.3412
29.2,-25.1213,17.22,-4.41,348.2472,358.6547,351.3416
29.22,-25.1212,17.2198,-4.4101,348.2486,358.6541,351.3415
29.24,-25.1214,17.2199,-4.4099,348.2485,358.6539,351.3422
29.26,-25.1213,17.2198,-4.4097,348.2496,358.6543,351.3409
29.28,-25.121,17.2201,-4.4097,348.2475,358.6545,351.3412
29.3,-25.1206,17.2202,-4.4098,348.2469,358.6541,351.3412
29.32,-25.1209,17.22,-4.41,348.2467,358.6528,351.3423
29.34,-25.1208,17.2204,-4.4098,348.246,358.6536,351.3423
29.36,-25.1211,17.2199,-4.4096,348.2487,358.6513,351.3427
29.38,-25.121,17.2194,-4.409,348.2508,358.6519,351.3427
29.4,-25.1207,17.2199,-4.4087,348.2493,358.6535,351.3402
29.42,-25.1225,17.22,-4.4092,348.2483,358.6485,351.3419
29.44,-25.1222,17.2204,-4.4092,348.2457,358.6497,351.3414
29.46,-25.1219,17.2199,-4.4089,348.2485,358.6497,351.3412
29.48,-25.1216,17.2194,-4.4088,348.2497,358.6496,351.3419
29.5,-25.1208,17.2197,-4.4091,348.2487,358.6516,351.34
29.52,-25.1207,17.2195,-4.4092,348.2502,358.6524,351.3408
29.54,-25.1209,17.2195,-4.409,348.2503,358.6525,351.3406
29.56,-25.1212,17.2199,-4.4091,348.2484,358.6521,351.3403
29.58,-25.1219,17.2198,-4.4093,348.2484,358.6507,351.3398
29.6,-25.122,17.2204,-4.4095,348.2469,358.6516,351.3398
29.62,-25.1223,17.2202,-4.4097,348.247,358.6494,351.3398
29.64,-25.1222,17.2198,-4.4093,348.2493,358.6494,351.3388
29.66,-25.1221,17.2193,-4.4092,348.2509,358.6515,351.3382
29.68,-25.1229,17.2194,-4.4099,348.2496,358.6469,351.3389
29.7,-25.1233,17.2196,-4.4101,348.2494,358.6469,351.3401
29.72,-25.1229,17.2197,-4.4098,348.2485,358.6469,351.3398
29.74,-25.1218,17.2202,-4.4094,348.2469,358.648,351.3379
29.76,-25.123,17.2195,-4.4099,348.2477,358.6409,351.34
29.78,-25.1226,17.2195,-4.4096,348.2483,358.6438,351.3403
29.8,-25.1227,17.2198,-4.4098,348.248,358.6435,351.3408
29.82,-25.1225,17.2199,-4.4097,348.2475,358.6418,351.3402
29.84,-25.1221,17.2202,-4.4096,348.2462,358.6441,351.338
29.86,-25.1228,17.2198,-4.4098,348.2477,358.6429,351.3394
29.88,-25.1236,17.2199,-4.41,348.2474,358.6459,351.3416
29.9,-25.1238,17.2201,-4.4102,348.2472,358.6454,351.3427
29.92,-25.1199,17.2199,-4.4099,348.2477,358.6512,351.3381
29.94,-25.1204,17.2195,-4.4102,348.2507,358.6518,351.3388
29.96,-25.1219,17.2199,-4.4109,348.2475,358.6517,351.3427
29.98,-25.1226,17.2199,-4.411,348.2474,358.6517,351.3444
30,-25.1214,17.2204,-4.4107,348.2467,358.6566,351.3425
30.02,-25.1205,17.2202,-4.4106,348.2458,358.6548,351.3398
30.04,-25.121,17.2198,-4.4108,348.2465,358.6538,351.3402
30.06,-25.121,17.2201,-4.4108,348.2468,358.6561,351.3405
30.08,-25.1207,17.2201,-4.4108,348.247,358.6567,351.341
30.1,-25.1197,17.2197,-4.4104,348.249,358.6609,351.3406
30.12,-25.1192,17.2204,-4.4107,348.2456,358.6631,351.3388
30.14,-25.1193,17.2199,-4.4106,348.2491,358.6649,351.3411
30.16,-25.1199,17.2198,-4.4107,348.2493,358.6637,351.3407
30.18,-25.1198,17.2196,-4.4106,348.2496,358.6618,351.3411
30.2,-25.1199,17.2199,-4.4108,348.2474,358.6609,351.3412
30.22,-25.1202,17.2199,-4.4106,348.2475,358.6599,351.3398
30.24,-25.1204,17.2197,-4.4104,348.2484,358.6598,351.3409
30.26,-25.1198,17.2197,-4.41,348.2495,358.6651,351.3396
30.28,-25.1199,17.2197,-4.4101,348.2496,358.664,351.3394
30.3,-25.1202,17.2197,-4.4106,348.2488,358.6606,351.3409
30.32,-25.1203,17.2199,-4.4106,348.2479,358.6602,351.3419
30.34,-25.1204,17.2199,-4.4106,348.2482,358.6574,351.3428
30.36,-25.1204,17.2202,-4.4105,348.2469,358.6582,351.3419
30.38,-25.1201,17.2199,-4.4103,348.2487,358.6604,351.3409
30.4,-25.1207,17.2202,-4.4107,348.2458,358.6571,351.3417
30.42,-25.1222,17.2194,-4.4106,348.2478,358.6537,351.342
30.44,-25.1222,17.2193,-4.4101,348.2504,358.6532,351.3422
30.46,-25.1223,17.2199,-4.4101,348.2484,358.6511,351.3421
30.48,-25.122,17.22,-4.4102,348.2481,358.6515,351.3405
30.5,-25.1221,17.2199,-4.4103,348.2484,358.6515,351.3405
30.52,-25.1225,17.2197,-4.4104,348.2484,358.6497,351.3411
30.54,-25.1224,17.2199,-4.4102,348.2476,358.6507,351.3405
30.56,-25.1223,17.2198,-4.4101,348.2478,358.6504,351.3427
30.58,-25.1222,17.2198,-4.4102,348.2477,358.6499,351.3425
30.6,-25.1202,17.2206,-4.4103,348.2457,358.6544,351.3388
30.62,-25.1206,17.2195,-4.4106,348.2484,358.6536,351.3403
