time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.14,0.0064,-0.0005,0.0042,351.5208,345.7798,356.8747
27.16,0.0082,-0.0004,0.0025,351.5208,345.7923,356.8746
27.18,0.0073,-0.0003,0.0029,351.5201,345.7887,356.8752
27.2,0.007,-0.0007,0.0033,351.5204,345.7859,356.8738
27.22,0.0102,-0.0015,0.0008,351.523,345.8114,356.868
27.24,0.0086,-0.0002,0.0027,351.5181,345.7902,356.8761
27.26,0.0089,-0.0007,0.0029,351.5202,345.7902,356.8739
27.28,0.0088,-0.0002,0.0027,351.5179,345.7917,356.8751
27.3,0.0062,0,0.0038,351.519,345.7859,356.8766
27.32,0.0067,-0.0015,0.0029,351.5241,345.7956,356.8702
27.34,0.0078,-0.0008,0.0034,351.5204,345.7939,356.8748
27.36,0.0101,-0.0013,0.0025,351.5191,345.7976,356.8724
27.38,0.0089,-0.0002,0.0024,351.5193,345.7954,356.8758
27.4,0.0078,0,0.002,351.519,345.7989,356.8761
27.42,0.0062,-0.0009,0.0037,351.5197,345.7931,356.8764
27.44,0.0094,-0.0008,0.005,351.5219,345.7957,356.8738
27.46,0.0112,-0.0011,0.003,351.5254,345.8055,356.8702
27.48,0.0093,-0.0003,0.0019,351.5203,345.7984,356.8739
27.5,0.0086,0.0001,0.0007,351.5139,345.7968,356.8768
27.52,0.0078,0.0004,0.0013,351.5102,345.7885,356.8808
27.54,0.0069,-0.0009,0.0046,351.5242,345.7861,356.8729
27.56,0.0046,-0.0004,0.0048,351.5255,345.7818,356.8744
27.58,0.0041,-0.0008,0.0034,351.524,345.7836,356.873
27.6,0.0029,0,0.0026,351.5163,345.7784,356.8775
27.62,0.0027,-0.0001,0.0034,351.5135,345.7693,356.877
27.64,0.0037,0,0.0034,351.5242,345.7798,356.8781
27.66,0.0029,0.0003,0.0033,351.5223,345.7783,356.8796
27.68,0.002,0.0007,0.0025,351.5168,345.7755,356.8811
27.7,0.0026,0,0.002,351.5147,345.7774,356.8785
27.72,0.003,0,0.0019,351.5173,345.7784,356.8781
27.74,0.0015,0,0.0031,351.5236,345.7733,356.8785
27.76,0.0028,-0.0012,0.0019,351.5231,345.7831,356.8716
27.78,0.002,-0.0005,0.0025,351.5184,345.7768,356.8742
27.8,0.0018,0.0001,0.0028,351.518,345.7708,356.8792
27.82,0.0023,-0.0001,0.0025,351.5184,345.7713,356.8784
27.84,0.0018,-0.0001,0.0025,351.5184,345.7717,356.8776
27.86,0.0019,-0.0005,0.0026,351.5195,345.7748,356.8756
27.88,0.0017,-0.0002,0.003,351.5192,345.7761,356.8768
27.9,0.0022,-0.0001,0.0032,351.5218,345.7796,356.8766
27.92,0.0006,0.0007,0.0052,351.522,345.7709,356.8796
27.94,0.0023,-0.0005,0.0046,351.5215,345.7782,356.8751
27.96,0.003,-0.0001,0.0047,351.5213,345.7785,356.8767
27.98,0.0039,0.0001,0.0042,351.521,345.7794,356.8783
28,0.0052,0.0004,0.0025,351.5194,345.7827,356.8795
28.02,0.0036,0.0002,0.003,351.5177,345.7786,356.8787
28.04,0.0037,0.0003,0.0032,351.5176,345.7862,356.8787
28.06,0.0041,-0.0011,0.0052,351.5257,345.7938,356.8725
28.08,0.002,0.0001,0.0078,351.5285,345.7818,356.8791
28.1,0.0031,-0.0007,0.0068,351.5294,345.7874,356.876
28.12,0.0031,0.0002,0.0057,351.5247,345.7854,356.8794
28.14,0.0066,-0.0003,0.0015,351.518,345.7934,356.8776
28.16,0.0046,0.0001,0.0031,351.5197,345.7834,356.8792
28.18,0.0042,0,0.0034,351.5191,345.7805,356.8796
28.2,0.0036,-0.0008,0.0037,351.5214,345.7812,356.8765
28.22,0.0037,-0.0003,0.0031,351.5214,345.7841,356.8768
28.24,0.0031,-0.0002,0.003,351.5193,345.7842,356.8773
28.26,0.0031,-0.0006,0.0032,351.5229,345.788,356.8744
28.28,0.003,-0.0002,0.0036,351.5216,345.7866,356.8767
28.3,0.0034,-0.0002,0.0036,351.5219,345.7879,356.8776
28.32,0.0033,0.0003,0.0039,351.5194,345.785,356.88
28.34,0.0036,-0.0002,0.0041,351.5229,345.7878,356.8769
28.36,0.004,-0.0008,0.0045,351.5273,345.7962,356.8694
28.38,0.0033,-0.0003,0.0054,351.5247,345.7881,356.8746
28.4,0.0036,-0.0003,0.0056,351.5256,345.7882,356.8758
28.42,0.0045,-0.0009,0.0048,351.5261,345.7915,356.873
28.44,0.0055,-0.0008,0.0043,351.5231,345.7866,356.874
28.46,0.0055,-0.0006,0.0045,351.5206,345.7786,356.8732
28.48,0.006,-0.0004,0.0041,351.5201,345.7781,356.8751
28.5,0.0065,0.0002,0.0028,351.5184,345.7806,356.8772
28.52,0.0054,0.0002,0.0032,351.5172,345.7722,356.8776
28.54,0.008,-0.0008,0.001,351.5167,345.7781,356.874
28.56,0.0068,-0.0001,0.0016,351.5164,345.7745,356.8752
28.58,0.0064,-0.0002,0.0014,351.5161,345.7755,356.8748
28.6,0.0058,-0.0005,0.0017,351.5169,345.775,356.8742
28.62,0.0025,0.0006,0.0044,351.516,345.761,356.8808
28.64,0.0028,0.0001,0.0046,351.5178,345.7612,356.8789
28.66,0.0027,0.0006,0.0041,351.5165,345.7628,356.8804
28.68,0.0035,0.0003,0.0028,351.5172,345.7693,356.879
28.7,0.0043,0.0002,0.0017,351.516,345.7757,356.8792
28.72,0.0041,-0.0003,0.002,351.5174,345.776,356.8758
28.74,0.003,-0.0001,0.0033,351.5195,345.7715,356.8766
28.76,0.0055,-0.0011,0.0009,351.5214,345.7887,356.8704
28.78,0.0032,-0.0006,0.0021,351.5189,345.7727,356.8739
28.8,0.003,-0.0014,0.0022,351.5191,345.7693,356.8709
28.82,0.0025,-0.0005,0.0025,351.5188,345.7672,356.8755
28.84,0.0024,-0.0004,0.003,351.5199,345.7675,356.8765
28.86,0.0016,-0.0002,0.0031,351.5194,345.7665,356.8775
28.88,0.0015,0.0001,0.0025,351.5184,345.7674,356.8784
28.9,0.0013,-0.0002,0.0026,351.5182,345.7675,356.8775
28.92,0.0012,-0.0003,0.0029,351.52,345.7664,356.8766
28.94,0.0033,-0.0002,0.0028,351.5211,345.7821,356.8767
28.96,0.0031,-0.0007,0.0031,351.5214,345.7783,356.874
28.98,0.0023,-0.0002,0.0036,351.521,345.7726,356.8784
29,0.0028,-0.0008,0.0033,351.5206,345.7799,356.8726
29.02,0.0023,-0.0008,0.0038,351.5238,345.7821,356.8728
29.04,0.0008,-0.0005,0.0069,351.5287,345.7812,356.8761
29.06,0.0007,0.0004,0.0075,351.5288,345.7782,356.8792
29.08,0.0015,-0.0001,0.0068,351.5281,345.7787,356.878
29.1,0.0014,0.0008,0.0065,351.524,345.7761,356.8813
29.12,0.0021,0.0005,0.006,351.5229,345.7788,356.8807
29.14,0.0023,-0.0003,0.0068,351.5268,345.7781,356.879
29.16,0.0024,0.0004,0.0066,351.5244,345.777,356.881
29.18,0.0033,0,0.0054,351.5231,345.7824,356.8792
29.2,0.0032,0.0002,0.0048,351.5217,345.7808,356.8802
29.22,0.0053,-0.0005,0.0026,351.5217,345.7876,356.8779
29.24,0.0055,-0.0011,0.0031,351.5214,345.7856,356.8738
29.26,0.0041,-0.0003,0.0038,351.521,345.7773,356.8773
29.28,0.0047,-0.0005,0.0029,351.5201,345.7818,356.8768
29.3,0.0039,0.0006,0.0026,351.5166,345.7785,356.8814
29.32,0.0038,0,0.0027,351.5187,345.7785,356.8792
29.34,0.0028,0.0001,0.0044,351.5214,345.7773,356.8792
29.36,0.0034,-0.0009,0.0048,351.5229,345.7813,356.8757
29.38,0.0035,-0.0003,0.0048,351.5235,345.7838,356.8772
29.4,0.0042,-0.0006,0.0048,351.5234,345.7895,356.8763
29.42,0.0051,-0.0007,0.0045,351.5246,345.7924,356.8763
29.44,0.0039,-0.0005,0.0055,351.5259,345.7874,356.8751
29.46,0.0037,-0.0005,0.0055,351.5264,345.7853,356.8751
29.48,0.0048,-0.0007,0.0048,351.5249,345.784,356.8754
29.5,0.0084,-0.0011,0.0023,351.5208,345.7902,356.873
29.52,0.0068,0.0001,0.0031,351.519,345.7824,356.8753
29.54,0.0067,-0.0009,0.0021,351.5209,345.7826,356.8727
29.56,0.0057,-0.0009,0.0025,351.5201,345.7808,356.8712
29.58,0.0045,-0.0003,0.0032,351.5197,345.7776,356.8739
29.6,0.0031,-0.0006,0.0042,351.5214,345.768,356.8741
29.62,0.0023,-0.0004,0.0042,351.5201,345.7663,356.8741
29.64,0.002,0.0005,0.0033,351.5177,345.7693,356.8796
29.66,0.002,0.0002,0.0034,351.5193,345.7708,356.8779
29.68,0.0022,-0.0001,0.0036,351.52,345.7699,356.8769
29.7,0.0044,0.0002,0.0022,351.5179,345.7746,356.8782
29.72,0.0036,0.0001,0.0026,351.5173,345.771,356.8783
29.74,0.0057,-0.0003,0.0005,351.5145,345.777,356.876
29.76,0.0051,-0.0006,0.0011,351.5158,345.7763,356.8752
29.78,0.0039,-0.0001,0.0023,351.5164,345.7712,356.8774
29.8,0.0036,-0.0005,0.0027,351.5181,345.7715,356.876
29.82,0.0037,-0.0003,0.0023,351.5197,345.7741,356.8766
29.84,0.0034,-0.0005,0.0023,351.5186,345.7735,356.8754
29.86,0.0036,-0.0006,0.0022,351.5184,345.7741,356.8743
29.88,0.0031,-0.0003,0.0027,351.5193,345.7722,356.8763
29.9,0.0019,0.0007,0.0032,351.5186,345.7672,356.8806
29.92,0.0028,0.0009,0.0023,351.5176,345.7709,356.8808
29.94,0.0046,-0.0005,0.001,351.5179,345.7788,356.8743
29.96,0.0032,-0.0004,0.002,351.5178,345.7735,356.8744
29.98,0.003,-0.0001,0.0024,351.5179,345.7714,356.8758
30,0.0027,-0.0002,0.0029,351.5197,345.7726,356.8764
30.02,0.0001,0.0014,0.0049,351.5202,345.7661,356.882
