time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.18,-27.2197,17.5399,-5.5941,359.2542,350.6275,357.9875
13.2,-27.2198,17.5397,-5.5941,359.2552,350.6272,357.9867
13.22,-27.2197,17.5396,-5.594,359.2555,350.6279,357.9872
13.24,-27.2196,17.5397,-5.594,359.256,350.6278,357.9869
13.26,-27.2198,17.5397,-5.5942,359.2551,350.6261,357.9876
13.28,-27.2196,17.5398,-5.594,359.2554,350.6273,357.9873
13.3,-27.2189,17.5403,-5.5935,359.2525,350.6343,357.9839
13.32,-27.2194,17.5399,-5.5939,359.2543,350.629,357.9856
13.34,-27.2194,17.5398,-5.594,359.2551,350.6281,357.9872
13.36,-27.2191,17.54,-5.5938,359.2529,350.6309,357.9863
13.38,-27.2194,17.5395,-5.594,359.2556,350.629,357.9883
13.4,-27.2188,17.5397,-5.5938,359.2556,350.6311,357.9874
13.42,-27.2191,17.5397,-5.594,359.2548,350.6286,357.9879
13.44,-27.2192,17.5399,-5.5941,359.2544,350.6285,357.9872
13.46,-27.2191,17.5396,-5.5937,359.2557,350.6306,357.9876
13.48,-27.219,17.54,-5.5938,359.2534,350.6303,357.9856
13.5,-27.2193,17.54,-5.5941,359.2539,350.6281,357.9863
13.52,-27.2191,17.5398,-5.5938,359.2546,350.6303,357.987
13.54,-27.2192,17.5397,-5.594,359.2554,350.6289,357.9883
13.56,-27.219,17.5399,-5.5939,359.2546,350.6295,357.9869
13.58,-27.2192,17.5399,-5.5941,359.2544,350.6285,357.9854
13.6,-27.2188,17.5399,-5.5939,359.254,350.6309,357.9862
13.62,-27.2188,17.5403,-5.594,359.2527,350.6302,357.9857
13.64,-27.2205,17.5397,-5.595,359.2542,350.6213,357.9879
13.66,-27.2193,17.539,-5.594,359.2579,350.6262,357.9897
13.68,-27.2192,17.5396,-5.5938,359.2553,350.6291,357.9875
13.7,-27.2193,17.5397,-5.5939,359.2555,350.6288,357.9865
13.72,-27.2191,17.5396,-5.5939,359.2556,350.6287,357.9873
13.74,-27.2186,17.5398,-5.5937,359.2552,350.6308,357.9851
13.76,-27.2184,17.5398,-5.5935,359.2549,350.6317,357.9859
13.78,-27.2186,17.5401,-5.5937,359.2531,350.631,357.9865
13.8,-27.2186,17.5401,-5.5938,359.2528,350.6309,357.9855
13.82,-27.2184,17.5398,-5.5935,359.2552,350.6325,357.9869
13.84,-27.2184,17.5393,-5.5934,359.2575,350.6334,357.9889
13.86,-27.2183,17.5395,-5.5935,359.2567,350.6336,357.9875
13.88,-27.2191,17.5402,-5.5943,359.2532,350.6274,357.9867
13.9,-27.2189,17.54,-5.5939,359.2542,350.6297,357.987
13.92,-27.2184,17.54,-5.5936,359.2543,350.6325,357.9872
13.94,-27.2174,17.5409,-5.5937,359.2511,350.6326,357.9849
13.96,-27.2169,17.5401,-5.594,359.2544,350.6286,357.9883
13.98,-27.2157,17.5408,-5.5933,359.2512,350.6326,357.9849
14,-27.2163,17.5405,-5.5935,359.2529,350.6305,357.9854
14.02,-27.2168,17.5402,-5.5937,359.2535,350.6303,357.9874
14.04,-27.2168,17.54,-5.5937,359.2546,350.6313,357.988
14.06,-27.2165,17.5399,-5.5935,359.2547,350.6366,357.9869
14.08,-27.2151,17.539,-5.5923,359.2594,350.6423,357.9884
14.1,-27.2161,17.5394,-5.5933,359.2575,350.6343,357.9889
14.12,-27.2163,17.5401,-5.5937,359.2538,350.6306,357.9867
14.14,-27.2152,17.5404,-5.593,359.2512,350.637,357.985
14.16,-27.2155,17.5399,-5.5933,359.2542,350.6342,357.9871
14.18,-27.2164,17.5386,-5.5934,359.2622,350.6301,357.9893
14.2,-27.2163,17.5398,-5.5938,359.2569,350.6263,357.987
14.22,-27.2165,17.5398,-5.5939,359.256,350.6235,357.9881
14.24,-27.218,17.5395,-5.5948,359.2567,350.6135,357.99
14.26,-27.2172,17.5405,-5.5945,359.2525,350.619,357.9861
14.28,-27.2175,17.5391,-5.5945,359.2602,350.6169,357.9918
14.3,-27.2169,17.5397,-5.5945,359.2578,350.6177,357.9894
14.32,-27.2166,17.5399,-5.5945,359.2568,350.6164,357.988
14.34,-27.2165,17.5401,-5.5947,359.256,350.6146,357.989
14.36,-27.2158,17.5406,-5.5944,359.2534,350.6166,357.9869
14.38,-27.2158,17.5414,-5.5951,359.2513,350.6161,357.9844
14.4,-27.2159,17.5407,-5.5947,359.2536,350.6176,357.9863
14.42,-27.2167,17.5403,-5.5949,359.255,350.6153,357.9879
14.44,-27.2164,17.5403,-5.5946,359.2551,350.6179,357.9874
14.46,-27.2164,17.5403,-5.5944,359.2546,350.6184,357.9876
14.48,-27.2161,17.5408,-5.5943,359.2524,350.6193,357.9858
14.5,-27.2166,17.5406,-5.5946,359.2526,350.6164,357.9874
14.52,-27.2172,17.5405,-5.5949,359.2522,350.6142,357.9868
14.54,-27.2171,17.5402,-5.5945,359.2549,350.6187,357.9881
14.56,-27.217,17.5405,-5.5946,359.2555,350.6176,357.9869
14.58,-27.2161,17.5405,-5.5943,359.254,350.6198,357.9865
14.6,-27.2163,17.5406,-5.5947,359.2517,350.6161,357.9873
14.62,-27.216,17.5408,-5.5945,359.2505,350.6179,357.9863
14.64,-27.216,17.541,-5.5944,359.2506,350.6182,357.9867
14.66,-27.216,17.5407,-5.5944,359.2541,350.6195,357.987
14.68,-27.2152,17.5399,-5.594,359.2578,350.6237,357.9901
14.7,-27.2148,17.5405,-5.5941,359.2527,350.6248,357.9882
14.72,-27.214,17.5409,-5.5937,359.2488,350.6295,357.9864
