time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.2,-23.7871,-16.5087,6.6801,82.557,153.3326,196.3648
13.22,-23.7993,-16.5728,7.9938,85.5854,124.2173,166.9165
13.24,-23.8018,-16.558,8.661,86.1843,95.4452,138.2106
13.26,-23.8058,-16.5188,9.321,85.6826,66.3575,109.6043
13.28,-23.8098,-16.4339,9.9801,84.3517,46.5429,90.5518
13.3,-23.8081,-16.3305,10.6333,82.622,35.3162,80.0569
13.32,-23.8126,-16.0441,11.8936,78.7936,24.1895,69.7355
13.34,-23.8158,-15.8765,12.4803,76.9013,21.2118,67.0302
13.36,-23.8353,-15.6963,13.0127,75.1192,18.9394,65.3068
13.38,-23.8615,-15.5128,13.4839,73.5039,17.2386,64.2489
13.4,-23.887,-15.3441,13.8846,72.129,16.0181,63.5536
13.42,-23.9655,-15.0726,14.435,70.2232,14.296,62.135
13.44,-24.0168,-14.9883,14.5726,69.7408,13.6916,61.5723
13.46,-24.0742,-14.9591,14.612,69.6362,13.1843,61.2202
13.48,-24.1188,-14.9659,14.5802,69.7938,12.8602,61.1029
13.5,-24.1743,-15.0312,14.461,70.3081,12.5839,61.0621
13.52,-24.279,-15.2761,13.9745,72.1003,12.3657,60.7366
13.54,-24.3172,-15.4328,13.6388,73.2974,12.5985,60.5572
13.56,-24.3485,-15.5929,13.2389,74.685,12.9989,60.4677
13.58,-24.3697,-15.7585,12.771,76.3081,13.7573,60.8409
13.6,-24.3747,-15.938,12.2383,78.1736,15.2103,61.9458
13.62,-24.3637,-16.2355,11.0013,82.239,21.1708,66.7168
13.64,-24.3407,-16.3432,10.3201,84.286,27.9737,72.4261
13.66,-24.3067,-16.4302,9.5997,86.2361,43.1757,86.7026
13.68,-24.2715,-16.4867,8.8507,87.5187,81.5518,124.6183
13.7,-24.2265,-16.5148,8.0922,86.8733,131.4711,174.3601
13.72,-24.1321,-16.47,6.6111,82.9448,162.1584,204.1601
13.74,-24.0825,-16.4029,5.9096,80.8552,166.7803,208.1357
13.76,-24.0337,-16.3038,5.2424,78.7991,169.6273,210.6783
13.78,-23.989,-16.1794,4.6217,76.8469,171.4328,212.7054
13.8,-23.9486,-16.0445,4.0615,75.0545,172.5834,214.0497
13.82,-23.868,-15.7649,3.1769,72.1578,173.5809,214.6635
13.84,-23.8397,-15.6347,2.8537,70.8476,172.7498,214.0119
13.86,-23.8202,-15.5212,2.6467,70.2359,173.1376,214.3088
13.88,-23.8066,-15.4394,2.5268,69.8153,173.0718,214.329
13.9,-23.805,-15.3978,2.503,69.7239,172.964,214.3956
13.92,-23.8246,-15.446,2.739,70.4918,172.4697,213.9989
13.94,-23.8493,-15.5417,3.0264,71.4597,172.0431,213.3293
13.96,-23.8767,-15.657,3.3843,72.6484,171.4434,212.4243
13.98,-23.9037,-15.7806,3.8229,74.0884,170.6581,211.3831
14,-23.9337,-15.901,4.335,75.7438,169.4655,210.2948
14.02,-23.9749,-16.1145,5.5848,79.6834,164.6223,206.1666
14.04,-23.9825,-16.2026,6.316,81.8761,159.2834,200.8822
14.06,-23.981,-16.2638,7.1079,84.1058,149.0333,190.5199
14.08,-23.9761,-16.3058,7.9298,85.9525,127.3822,168.7731
14.1,-23.964,-16.3077,8.7696,86.5791,86.6124,128.0813
14.12,-23.9308,-16.2096,10.4246,83.3218,35.0526,77.2989
14.14,-23.9064,-16.1069,11.2165,81.0005,26.8837,69.7936
14.16,-23.8891,-15.9514,11.9739,78.5958,22.1464,65.7372
14.18,-23.864,-15.7881,12.6738,76.3405,19.3814,63.6084
14.2,-23.8537,-15.6022,13.3058,74.2751,17.457,62.4272
14.22,-23.847,-15.2264,14.3433,70.7673,15.0405,61.0333
14.24,-23.8584,-15.0671,14.7287,69.425,14.0631,60.4993
14.26,-23.8702,-14.9422,15.0201,68.42,13.5171,60.4274
14.28,-23.8866,-14.8485,15.2114,67.7301,13.213,60.6187
14.3,-23.9048,-14.8023,15.2967,67.4523,13.0653,60.9421
14.32,-23.9498,-14.8679,15.1778,67.9337,13.1504,61.2834
14.34,-23.9724,-14.9803,14.9661,68.7345,13.3539,61.3575
14.36,-24.0065,-15.1158,14.688,69.7719,13.5238,61.3915
14.38,-24.0534,-15.283,14.3385,71.0579,13.7252,61.5013
14.4,-24.0961,-15.4741,13.9313,72.5503,13.9968,61.5221
14.42,-24.1891,-15.8519,12.9598,75.9444,14.7836,60.8125
14.44,-24.2116,-16.0307,12.3994,77.887,15.7012,60.6174
14.46,-24.2562,-16.1977,11.7661,80.0262,17.108,61.0872
14.48,-24.2777,-16.3468,11.0778,82.3163,19.8249,62.9753
14.5,-24.2894,-16.4766,10.3312,84.6983,25.806,68.2816
14.52,-24.2876,-16.6206,8.7259,88.1333,99.3428,140.7805
14.54,-24.2773,-16.6349,7.8964,86.6627,150.1265,191.3056
14.56,-24.2578,-16.6094,7.0725,84.3253,164.5703,205.8989
14.58,-24.2288,-16.5613,6.2639,81.8139,170.1894,211.9963
14.6,-24.1929,-16.4631,5.5076,79.4583,172.7812,214.8486
14.62,-24.0947,-16.2038,4.1959,75.295,174.5204,216.0941
14.64,-24.0414,-16.0579,3.6485,73.5139,174.9373,216.297
14.66,-23.989,-15.9095,3.1661,71.9342,175.1613,216.7996
14.68,-23.9331,-15.7755,2.7469,70.5255,175.1784,217.2026
14.7,-23.8774,-15.659,2.4073,69.3975,175.0172,217.017
14.72,-23.7627,-15.5044,1.9804,67.9856,174.3662,215.9899
14.74,-23.7043,-15.4713,1.8872,67.6649,173.8929,215.5561
14.76,-23.6516,-15.4605,1.865,67.5853,173.4015,215.2267
14.78,-23.6044,-15.4733,1.9068,67.7074,172.8946,214.7707
14.8,-23.5596,-15.5117,2.0068,68.0277,172.3091,214.1236
14.82,-23.4998,-15.6547,2.3923,69.2755,171.1131,212.9034
14.84,-23.4828,-15.7481,2.6567,70.1191,170.4915,212.302
14.86,-23.4856,-15.8462,2.9785,71.1782,169.8189,211.7528
14.88,-23.4926,-15.9489,3.3512,72.3783,169.053,211.0103
14.9,-23.5135,-16.0484,3.7743,73.7372,168.1379,209.9792
14.92,-23.5835,-16.2237,4.7672,76.8948,165.6256,207.36
14.94,-23.6319,-16.3052,5.3361,78.6653,163.6857,205.5172
14.96,-23.6865,-16.3807,5.9593,80.5798,160.7348,202.5454
14.98,-23.7513,-16.4477,6.631,82.6171,155.7655,197.5944
15,-23.8171,-16.4968,7.3477,84.6745,146.4341,188.4235
15.02,-23.9568,-16.5237,8.8722,87.1796,81.8208,123.878
15.04,-24.0195,-16.4689,9.6612,86.0039,42.8407,84.3901
15.06,-24.0874,-16.3788,10.4274,84.0006,26.0031,67.1096
15.08,-24.161,-16.2569,11.1552,81.8711,17.9905,59.0168
15.1,-24.2268,-16.1048,11.8484,79.7091,13.5663,54.8365
15.12,-24.3678,-15.7528,13.092,75.6221,8.8765,51.0761
15.14,-24.4279,-15.5595,13.6384,73.7738,7.4714,50.057
15.16,-24.4939,-15.3674,14.1129,72.1214,6.3981,49.2208
15.18,-24.5471,-15.1899,14.5141,70.7187,5.651,48.6143
15.2,-24.5956,-15.0408,14.8346,69.6117,5.0425,48.2226
15.22,-24.6772,-14.7912,15.2538,68.0718,4.2173,47.5311
15.24,-24.706,-14.7256,15.3476,67.7294,3.9387,47.36
15.26,-24.7183,-14.702,15.3759,67.6214,3.8104,47.073
15.28,-24.7321,-14.706,15.3433,67.6989,3.7435,46.9762
15.3,-24.7376,-14.7461,15.2582,67.9966,3.6959,46.9883
15.32,-24.7037,-14.9703,14.8764,69.4563,4.0748,47.4179
15.34,-24.6667,-15.1021,14.6251,70.3659,4.4846,47.5396
15.36,-24.629,-15.2491,14.3182,71.4239,5.052,47.7585
15.38,-24.5692,-15.3879,13.9704,72.6061,5.8233,48.1961
15.4,-24.5173,-15.5267,13.5632,73.9482,6.7438,48.919
15.42,-24.3825,-15.8288,12.5937,77.257,9.5,51.7541
15.44,-24.3119,-15.9732,12.0419,79.095,11.5671,53.7755
15.46,-24.2322,-16.1303,11.4486,81.0594,14.787,56.6167
15.48,-24.1599,-16.2498,10.8276,82.952,19.5202,60.5027
15.5,-24.0768,-16.3601,10.1771,84.7998,28.337,68.4763
15.52,-23.9152,-16.4988,8.7907,87.4147,86.5244,126.3822
15.54,-23.8365,-16.5099,8.08,86.6362,128.4623,168.6548
15.56,-23.7568,-16.4785,7.3882,84.8999,147.1508,187.5756
15.58,-23.6722,-16.4276,6.7233,82.8042,154.2713,194.9334
15.6,-23.588,-16.3624,6.0912,80.9108,159.5043,200.1967
15.62,-23.4326,-16.1987,4.9415,77.3245,164.2648,205.2708
15.64,-23.3565,-16.1089,4.4389,75.698,165.396,206.77
15.66,-23.2885,-16.0217,3.9924,74.2241,166.1014,208.14
15.68,-23.2235,-15.9418,3.6225,72.9917,166.4031,208.6561
